,index,Timestamp,Dia_Spline3_Base,Event
551,1914,-876893.534496,2.304832935333252,sitting
552,1915,-876893.524816,2.292851448059082,sitting
553,1916,-876893.510781,2.437899112701416,sitting
554,1917,-876893.499538,2.5096917152404785,sitting
555,1918,-876893.490184,2.501988410949707,sitting
556,1919,-876893.478569,2.5430355072021484,sitting
557,1920,-876893.466351,2.547128677368164,sitting
558,1921,-876893.45588,2.4955434799194336,sitting
559,1922,-876893.442078,2.4208016395568848,sitting
560,1923,-876893.43161,2.4090404510498047,sitting
561,1924,-876893.418792,2.496530055999756,sitting
562,1925,-876893.4080630001,2.522960662841797,sitting
563,1926,-876893.398719,2.370054244995117,sitting
564,1927,-876893.38555,2.178051471710205,sitting
565,1928,-876893.375084,2.193103313446045,sitting
566,1929,-876893.362179,2.3304576873779297,sitting
567,1930,-876893.349212,2.414381980895996,sitting
568,1931,-876893.338657,2.462514877319336,sitting
569,1932,-876893.327035,2.418768882751465,sitting
570,1933,-876893.313603,2.3010334968566895,sitting
571,1934,-876893.303979,2.2373924255371094,sitting
572,1935,-876893.293112,2.2356066703796387,sitting
573,1936,-876893.280493,2.2720370292663574,sitting
574,1937,-876893.2679880001,2.2938480377197266,sitting
575,1938,-876893.257517,2.328202247619629,sitting
576,1939,-876893.2464160001,2.3803658485412598,sitting
577,1940,-876893.232192,2.3863344192504883,sitting
578,1941,-876893.223215,2.43483304977417,sitting
579,1942,-876893.210133,2.478940010070801,sitting
580,1943,-876893.199532,2.477935791015625,sitting
581,1944,-876893.186323,2.490981101989746,sitting
582,1945,-876893.175449,2.5724735260009766,sitting
583,1946,-876893.162506,2.7428836822509766,sitting
584,1947,-876893.151537,2.8348474502563477,sitting
585,1948,-876893.136978,2.9149932861328125,sitting
586,1949,-876893.125279,3.0813403129577637,sitting
587,1950,-876893.112295,3.09659481048584,sitting
588,1951,-876893.10211,2.9603028297424316,sitting
589,1952,-876893.088327,2.8267531394958496,sitting
590,1953,-876893.076608,2.716341018676758,sitting
591,1954,-876893.065072,2.690028190612793,sitting
592,1955,-876893.050655,2.761183261871338,sitting
593,1956,-876893.036146,2.7509632110595703,sitting
594,1957,-876893.023255,2.555990695953369,sitting
595,1958,-876893.008308,2.4546456336975098,sitting
596,1959,-876892.996998,2.5224390029907227,sitting
597,1960,-876892.985208,2.5301380157470703,sitting
598,1961,-876892.97234,2.502126693725586,sitting
599,1962,-876892.962142,2.5831828117370605,sitting
600,1963,-876892.949135,2.626265525817871,sitting
601,1964,-876892.938759,2.611058235168457,sitting
602,1965,-876892.9243910001,2.717531681060791,sitting
603,1966,-876892.912974,2.735121250152588,sitting
604,1967,-876892.900022,2.6056222915649414,sitting
605,1968,-876892.888878,2.504605770111084,sitting
606,1969,-876892.876429,2.4298434257507324,sitting
607,1970,-876892.865325,2.39249849319458,sitting
608,1971,-876892.853846,2.4076223373413086,sitting
609,1972,-876892.841539,2.4097366333007812,sitting
610,1973,-876892.8292810001,2.438755989074707,sitting
611,1974,-876892.814477,2.5296730995178223,sitting
612,1975,-876892.802511,2.527303695678711,sitting
613,1976,-876892.787467,2.4881372451782227,sitting
614,1977,-876892.7769170001,2.5113582611083984,sitting
615,1978,-876892.761531,2.549832344055176,sitting
616,1979,-876892.749454,2.5805535316467285,sitting
617,1980,-876892.738427,2.5727715492248535,sitting
618,1981,-876892.727801,2.6493921279907227,sitting
619,1982,-876892.713764,2.5476372241973877,sitting
620,1983,-876892.70196,2.5536842346191406,sitting
621,1984,-876892.692228,2.499485492706299,sitting
622,1985,-876892.678631,2.568915367126465,sitting
623,1986,-876892.668187,2.5840964317321777,sitting
624,1987,-876892.654313,2.569591999053955,sitting
625,1988,-876892.641787,2.5733261108398438,sitting
626,1989,-876892.631791,2.5222620964050293,sitting
627,1990,-876892.618474,2.499326705932617,sitting
628,1991,-876892.607699,2.5454421043395996,sitting
629,1992,-876892.597276,2.4718518257141113,sitting
630,1993,-876892.584037,2.386232376098633,sitting
631,1994,-876892.5723550001,2.4769301414489746,sitting
632,1995,-876892.558094,2.615349769592285,sitting
633,1996,-876892.546223,2.665280818939209,sitting
634,1997,-876892.533809,2.694481372833252,sitting
635,1998,-876892.5228,2.724987506866455,sitting
636,1999,-876892.509362,2.703946590423584,sitting
637,2000,-876892.49831,2.717230796813965,sitting
638,2001,-876892.487764,2.744999885559082,sitting
639,2002,-876892.474022,2.7491040229797363,sitting
640,2003,-876892.4636680001,2.7802658081054688,sitting
641,2004,-876892.450184,2.7919483184814453,sitting
642,2005,-876892.438761,2.7556381225585938,sitting
643,2006,-876892.4249880001,2.6400985717773438,sitting
644,2007,-876892.410549,2.5175395011901855,sitting
645,2008,-876892.397232,2.5274171829223633,sitting
646,2009,-876892.385406,2.5804433822631836,sitting
647,2010,-876892.371417,2.584717273712158,sitting
648,2011,-876892.360135,2.471498776163486,sitting
649,2012,-876892.349209,2.4741729493657303,sitting
650,2013,-876892.336786,2.4768345779403944,sitting
651,2014,-876892.322945,2.4794836370768323,sitting
652,2015,-876892.313031,2.4821201019644263,sitting
653,2016,-876892.302421,2.4847439477925803,sitting
654,2017,-876892.290932,2.487355149750641,sitting
655,2018,-876892.276312,2.48995368302802,sitting
656,2019,-876892.264368,2.4925395228141056,sitting
657,2020,-876892.250193,2.4951126442982527,sitting
658,2021,-876892.24025,2.497673022669872,sitting
659,2022,-876892.227439,2.5002206331183388,sitting
660,2023,-876892.210229,2.5027554508330354,sitting
661,2024,-876892.193735,2.5052774510033373,sitting
662,2025,-876892.182526,2.507786608818641,sitting
663,2026,-876892.166462,2.510282899468322,sitting
664,2027,-876892.145758,2.51276629814177,sitting
665,2028,-876892.132298,2.515236780028353,sitting
666,2029,-876892.114607,2.5176943203174815,sitting
667,2030,-876892.099042,2.52013889419851,sitting
668,2031,-876892.088081,2.5225704768608423,sitting
669,2032,-876892.075179,2.5249890434938465,sitting
670,2033,-876892.066443,2.527394569286919,sitting
671,2034,-876892.054183,2.5297870294294427,sitting
672,2035,-876892.043483,2.5321663991107997,sitting
673,2036,-876892.026969,2.5345326535203654,sitting
674,2037,-876892.015325,2.5368857678475223,sitting
675,2038,-876892.004724,2.53922571728166,sitting
676,2039,-876891.992528,2.541552477012175,sitting
677,2040,-876891.981044,2.5438660222284284,sitting
678,2041,-876891.968638,2.546166328119817,sitting
679,2042,-876891.958091,2.548453369875716,sitting
680,2043,-876891.942803,2.5507271226855153,sitting
681,2044,-876891.9305830001,2.5529875617385898,sitting
682,2045,-876891.916056,2.555234662224322,sitting
683,2046,-876891.9046220001,2.557468399332123,sitting
684,2047,-876891.894928,2.5596887482513466,sitting
685,2048,-876891.881258,2.5618956841713825,sitting
686,2049,-876891.865754,2.56408918228162,sitting
687,2050,-876891.850918,2.566269217771449,sitting
688,2051,-876891.842177,2.5684357658302233,sitting
689,2052,-876891.828765,2.570588801647361,sitting
690,2053,-876891.8083040001,2.57272830041223,sitting
691,2054,-876891.7942700001,2.574854237314213,sitting
692,2055,-876891.784104,2.5769665875426924,sitting
693,2056,-876891.773803,2.5790653262870507,sitting
694,2057,-876891.759727,2.5811504287366844,sitting
695,2058,-876891.748375,0.6476702690124512,sitting
696,2059,-876891.73664,0.5500421524047852,sitting
697,2060,-876891.726055,0.6561279296875,sitting
698,2061,-876891.712605,0.891087532043457,sitting
699,2062,-876891.70114,0.925541877746582,sitting
700,2063,-876891.691134,0.7168340682983398,sitting
701,2064,-876891.678869,0.46036338806152344,sitting
702,2065,-876891.66822,0.3613758087158203,sitting
703,2066,-876891.658761,0.3419942855834961,sitting
704,2067,-876891.649585,0.32720422744750977,sitting
705,2068,-876891.639443,0.39741945266723633,sitting
706,2069,-876891.6277450001,0.4806222915649414,sitting
707,2070,-876891.613826,0.49326324462890625,sitting
708,2071,-876891.604366,0.5036144256591797,sitting
709,2072,-876891.590967,0.6199240684509277,sitting
710,2073,-876891.581752,0.7559390068054199,sitting
711,2074,-876891.5710860001,0.8651390075683594,sitting
712,2075,-876891.558729,0.995847225189209,sitting
713,2076,-876891.54837,1.0178303718566895,sitting
714,2077,-876891.534243,0.9653229713439941,sitting
715,2078,-876891.524105,0.9490981101989746,sitting
716,2079,-876891.512278,0.9780292510986328,sitting
717,2080,-876891.49612,1.056114673614502,sitting
718,2081,-876891.48239,1.1560540199279785,sitting
719,2082,-876891.471713,1.2088637351989746,sitting
720,2083,-876891.461703,1.123769760131836,sitting
721,2084,-876891.450695,1.0635228157043457,sitting
722,2085,-876891.440942,1.1501703262329102,sitting
723,2086,-876891.42816,1.2502193450927734,sitting
724,2087,-876891.4148500001,1.3020634651184082,sitting
725,2088,-876891.403261,1.257948875427246,sitting
726,2089,-876891.392935,1.1591334342956543,sitting
727,2090,-876891.377417,1.0831518173217773,sitting
728,2091,-876891.367197,1.106238842010498,sitting
729,2092,-876891.354687,1.2803049087524414,sitting
730,2093,-876891.3437120001,1.358100414276123,sitting
731,2094,-876891.329378,1.1757988929748535,sitting
732,2095,-876891.318442,1.05708646774292,sitting
733,2096,-876891.307855,1.1882777214050293,sitting
734,2097,-876891.294979,1.3047599792480469,sitting
735,2098,-876891.285407,1.2587599754333496,sitting
736,2099,-876891.275653,1.1980466842651367,sitting
737,2100,-876891.262572,1.1792268753051758,sitting
738,2101,-876891.252184,1.1356887817382812,sitting
739,2102,-876891.238795,1.1289095878601074,sitting
740,2103,-876891.227238,1.2217521667480469,sitting
741,2104,-876891.216784,1.3375372886657715,sitting
742,2105,-876891.204294,1.3731021881103516,sitting
743,2106,-876891.195011,1.3747973442077637,sitting
744,2107,-876891.184256,1.369062900543213,sitting
745,2108,-876891.171826,1.320711612701416,sitting
746,2109,-876891.162013,1.2830820083618164,sitting
747,2110,-876891.148865,1.3477458953857422,sitting
748,2111,-876891.13877,1.3979558944702148,sitting
749,2112,-876891.126394,1.2123994827270508,sitting
750,2113,-876891.116503,1.0407090187072754,sitting
751,2114,-876891.1049350001,1.1419291496276855,sitting
752,2115,-876891.096677,1.2681894302368164,sitting
753,2116,-876891.072139,1.2075934410095215,sitting
754,2117,-876891.062366,1.0457043647766113,sitting
755,2118,-876891.049562,0.9401884078979492,sitting
756,2119,-876891.040915,0.9154291152954102,sitting
757,2120,-876891.028531,0.957188606262207,sitting
758,2121,-876891.017036,1.0727877616882324,sitting
759,2122,-876891.002939,1.1733975410461426,sitting
760,2123,-876890.994498,1.1626043319702148,sitting
761,2124,-876890.983554,1.0193219184875488,sitting
762,2125,-876890.972452,0.8676629066467285,sitting
763,2126,-876890.962941,0.9126744270324707,sitting
764,2127,-876890.949569,0.981287956237793,sitting
765,2128,-876890.938338,0.8507242202758789,sitting
766,2129,-876890.926754,0.8010444641113281,sitting
767,2130,-876890.9176180001,0.987185001373291,sitting
768,2131,-876890.90634,1.1975336074829102,sitting
769,2132,-876890.897186,1.3155574798583984,sitting
770,2133,-876890.8839980001,1.3814363479614258,sitting
771,2134,-876890.873798,1.3879361152648926,sitting
772,2135,-876890.862825,1.4180235862731934,sitting
773,2136,-876890.852929,1.618922233581543,sitting
774,2137,-876890.843471,1.7841811180114746,sitting
775,2138,-876890.822363,1.8310179710388184,sitting
776,2139,-876890.812088,2.0062928199768066,sitting
777,2140,-876890.798418,2.2188658714294434,sitting
778,2141,-876890.784111,2.332594394683838,sitting
779,2142,-876890.771449,2.3574728965759277,sitting
780,2143,-876890.760804,2.355196952819824,sitting
781,2144,-876890.750581,2.4021878242492676,sitting
782,2145,-876890.7371200001,2.4032649993896484,sitting
783,2146,-876890.725833,2.401946544647217,sitting
784,2147,-876890.714001,2.4407601356506348,sitting
785,2148,-876890.703435,2.462350845336914,sitting
786,2149,-876890.690066,2.461493492126465,sitting
787,2150,-876890.679096,2.4338855743408203,sitting
788,2151,-876890.6641780001,2.4331631660461426,sitting
789,2152,-876890.653496,2.4298691749572754,sitting
790,2153,-876890.64206,2.4380879402160645,sitting
791,2154,-876890.628517,2.5247955322265625,sitting
792,2155,-876890.616268,2.559286594390869,sitting
793,2156,-876890.604769,2.5487070083618164,sitting
794,2157,-876890.593965,2.5763325691223145,sitting
795,2158,-876890.581984,2.581937313079834,sitting
796,2159,-876890.572165,2.6140732765197754,sitting
797,2160,-876890.5617,2.6340651512145996,sitting
798,2161,-876890.548967,2.5197296142578125,sitting
799,2162,-876890.538456,2.463707447052002,sitting
800,2163,-876890.52665,2.6168713569641113,sitting
801,2164,-876890.513411,2.760692596435547,sitting
802,2165,-876890.500403,2.7857680320739746,sitting
803,2166,-876890.487847,2.787646770477295,sitting
804,2167,-876890.468707,2.755218982696533,sitting
805,2168,-876890.450052,2.725912570953369,sitting
806,2169,-876890.427682,2.764587879180908,sitting
807,2170,-876890.403842,2.82541561126709,sitting
808,2171,-876890.385003,2.952843189239502,sitting
809,2172,-876890.366961,3.090238094329834,sitting
810,2173,-876890.3545060001,3.1250810623168945,sitting
811,2174,-876890.336804,3.1798315048217773,sitting
812,2175,-876890.3199850001,3.1258749961853027,sitting
813,2176,-876890.304187,2.900792121887207,sitting
814,2177,-876890.289577,2.85044527053833,sitting
815,2178,-876890.279686,2.913227081298828,sitting
816,2179,-876890.267372,2.8854031562805176,sitting
817,2180,-876890.2541520001,2.8614702224731445,sitting
818,2181,-876890.24496,2.943720817565918,sitting
819,2182,-876890.232049,3.1496810913085938,sitting
820,2183,-876890.221316,3.257411479949951,sitting
821,2184,-876890.210646,3.066248893737793,sitting
822,2185,-876890.197297,2.7987160682678223,sitting
823,2186,-876890.187515,2.7984981536865234,sitting
824,2187,-876890.174389,3.021547794342041,sitting
825,2188,-876890.163537,3.173257350921631,sitting
826,2189,-876890.1527880001,3.187166690826416,sitting
827,2190,-876890.141144,3.1123781204223633,sitting
828,2191,-876890.126076,3.0430212020874023,sitting
829,2192,-876890.111481,3.067781448364258,sitting
830,2193,-876890.094931,3.097041606903076,sitting
831,2194,-876890.075024,3.1197757720947266,sitting
832,2195,-876890.050055,3.1708741188049316,sitting
833,2196,-876890.028732,3.1921777725219727,sitting
834,2197,-876890.004619,3.2388486862182617,sitting
835,2198,-876889.9839400001,3.3414063453674316,sitting
836,2199,-876889.969134,3.3808846473693848,sitting
837,2200,-876889.957854,3.4010486602783203,sitting
838,2201,-876889.945342,3.4107589721679688,sitting
839,2202,-876889.93317,3.3509621620178223,sitting
840,2203,-876889.9201410001,3.340297222137451,sitting
841,2204,-876889.909339,3.3744568824768066,sitting
842,2205,-876889.898299,3.391202449798584,sitting
843,2206,-876889.885321,3.397116184234619,sitting
844,2207,-876889.874318,3.3268675804138184,sitting
845,2208,-876889.861395,3.2346982955932617,sitting
846,2209,-876889.849148,3.2214856147766113,sitting
847,2210,-876889.838799,3.1662378311157227,sitting
848,2211,-876889.828053,3.0383920669555664,sitting
849,2212,-876889.816696,2.993607521057129,sitting
850,2213,-876889.806281,3.074622631072998,sitting
851,2214,-876889.793026,3.111288070678711,sitting
852,2215,-876889.780415,3.0516576766967773,sitting
853,2216,-876889.770255,3.1179699897766113,sitting
854,2217,-876889.758426,3.2794299125671387,sitting
855,2218,-876889.748983,3.3624467849731445,sitting
856,2219,-876889.739637,3.3257646560668945,sitting
857,2220,-876889.72453,3.2497758865356445,sitting
858,2221,-876889.711785,3.2736382484436035,sitting
859,2222,-876889.697899,3.313868522644043,sitting
860,2223,-876889.67862,3.320100784301758,sitting
861,2224,-876889.656051,3.3969249725341797,sitting
862,2225,-876889.633185,3.4764552116394043,sitting
863,2226,-876889.6089700001,3.43514347076416,sitting
864,2227,-876889.593691,3.28265380859375,sitting
865,2228,-876889.578448,3.1220083236694336,sitting
866,2229,-876889.566634,3.14152193069458,sitting
867,2230,-876889.554953,3.319744110107422,sitting
868,2231,-876889.540629,3.4204564094543457,sitting
869,2232,-876889.528984,3.395359992980957,sitting
870,2233,-876889.514916,3.330662727355957,sitting
871,2234,-876889.5038920001,3.319636821746826,sitting
872,2235,-876889.490169,3.3828439712524414,sitting
873,2236,-876889.4788330001,3.403508186340332,sitting
874,2237,-876889.465735,3.407569408416748,sitting
875,2238,-876889.454059,3.481232166290283,sitting
876,2239,-876889.443267,3.6417222023010254,sitting
877,2240,-876889.428722,3.72283935546875,sitting
878,2241,-876889.41395,3.507081985473633,sitting
