,Dia_Spline3_Base,Event
8382,-7.560495756918961,sitting
8383,-7.683792494589859,sitting
8384,-7.83850040322023,sitting
8385,-8.150166415030533,sitting
8386,-8.374374769980484,sitting
8387,-8.245988272482926,sitting
8388,-8.20394697075563,sitting
8389,-8.50491704827028,sitting
8390,-8.541050814444596,sitting
8391,-8.441045664603287,sitting
8392,-8.514616869742447,sitting
8393,-8.545263193900162,sitting
8394,-8.518581293875748,sitting
8395,-8.579522036368424,sitting
8396,-8.711493872458512,sitting
8397,-8.735115908438736,sitting
8398,-8.749959372336441,sitting
8399,-8.77172555809694,sitting
8400,-8.609242342764908,sitting
8401,-8.490328215415055,sitting
8402,-8.577521704489762,sitting
8403,-8.553190611655289,sitting
8404,-8.489098452384049,sitting
8405,-8.665771387869889,sitting
8406,-8.79417028313356,sitting
8407,-8.868802212531143,sitting
8408,-9.098936938101822,sitting
8409,-9.131110333258682,sitting
8410,-8.875560663992935,sitting
8411,-8.731459997946793,sitting
8412,-8.659039400870377,sitting
8413,-8.420936964804703,sitting
8414,-8.342201136405045,sitting
8415,-8.746383570487076,sitting
8416,-9.158114813620621,sitting
8417,-9.103032969290787,sitting
8418,-8.742517374808365,sitting
8419,-8.225821875388199,sitting
8420,-7.732235812003189,sitting
8421,-7.550630472952896,sitting
8422,-7.783777617270523,sitting
8423,-7.936956785971695,sitting
8424,-7.7302102077551424,sitting
8425,-7.743647002036148,sitting
8426,-8.039034746939713,sitting
8427,-8.247439764792496,sitting
8428,-8.286528013999039,sitting
8429,-8.226148985678726,sitting
8430,-8.359680079276139,sitting
8431,-8.64597978478151,sitting
8432,-8.785022639090592,sitting
8433,-9.029979847724015,sitting
8434,-9.41685643082338,sitting
8435,-9.223242901618057,sitting
8436,-8.077866696173722,sitting
8437,-6.543786429221207,sitting
8438,-5.371763609702164,sitting
8439,-4.811596297080094,sitting
8440,-4.688805960471207,sitting
8441,-4.700056456381851,sitting
8442,-4.677078627402359,sitting
8443,-4.612859152609879,sitting
8444,-4.565266035849625,sitting
8445,-4.574069403464371,sitting
8446,-4.681613825614029,sitting
8447,-4.8859862316198885,sitting
8448,-5.0488490093298495,sitting
8449,-5.035215281302506,sitting
8450,-4.971671484763199,sitting
8451,-5.071747206503922,sitting
8452,-5.256814860159928,sitting
8453,-5.167276762778336,sitting
8454,-4.849961661154801,sitting
8455,-4.698599242026383,sitting
8456,-4.710118197257096,sitting
8457,-4.656997107321793,sitting
8458,-4.374061011130387,sitting
8459,-4.070862196738297,sitting
8460,-4.119731329733902,sitting
8461,-4.4166726100988924,sitting
8462,-4.4925512302465975,sitting
8463,-4.2662023532934725,sitting
8464,-3.9689306247778475,sitting
8465,-3.7846540439673007,sitting
8466,-3.8571218479223788,sitting
8467,-4.013996027762467,sitting
8468,-3.98989953880983,sitting
8469,-3.8354209888525546,sitting
8470,-3.8422779071875155,sitting
8471,-4.040028475577408,sitting
8472,-4.176790140921646,sitting
8473,-4.177077673728043,sitting
8474,-4.052308939749771,sitting
8475,-3.9023651111670077,sitting
8476,-3.8706711757727206,sitting
8477,-3.8836177814550936,sitting
8478,-3.8620909679480135,sitting
8479,-3.96805419808107,sitting
8480,-4.131876372153332,sitting
8481,-4.121705912406018,sitting
8482,-4.087356947714859,sitting
8483,-4.122286700064713,sitting
8484,-4.186508559042984,sitting
8485,-4.22906722908693,sitting
8486,-4.218286894614273,sitting
8487,-4.2064980495520174,sitting
8488,-4.242042444998795,sitting
8489,-4.362164877707535,sitting
8490,-4.4359973896093905,sitting
8491,-4.369459055716568,sitting
8492,-4.443422220999771,sitting
8493,-4.713285826499039,sitting
8494,-4.784291647727066,sitting
8495,-4.761227511221939,sitting
8496,-4.775584124381119,sitting
8497,-4.667526625449234,sitting
8498,-4.618425272757584,sitting
8499,-4.69226016884523,sitting
8500,-4.777722262198502,sitting
8501,-4.829534910971695,sitting
8502,-4.69950761681276,sitting
8503,-4.578218363577896,sitting
8504,-4.527536772543961,sitting
8505,-4.269912146384293,sitting
8506,-4.120005034262711,sitting
8507,-4.152998350913101,sitting
8508,-4.084985636527115,sitting
8509,-3.918983362967545,sitting
8510,-3.8069841118611194,sitting
8511,-3.8073496880902304,sitting
8512,-3.80837366160387,sitting
8513,-3.810059138718355,sitting
8514,-3.8124092257500024,sitting
8515,-3.815427029015133,sitting
8516,-3.8191156548300818,sitting
8517,-3.823478209511162,sitting
8518,-3.8285177993746977,sitting
8519,-3.83423753073701,sitting
8520,-3.8406405099144187,sitting
8521,-3.8477298432232594,sitting
8522,-3.8555086369798346,sitting
8523,-3.8639799975004827,sitting
8524,-3.873147031101528,sitting
8525,-3.88301284409928,sitting
8526,-3.8935805428100743,sitting
8527,-3.90485323355022,sitting
8528,-3.916834022636049,sitting
8529,-3.9295260163838783,sitting
8530,-3.942932321110039,sitting
8531,-3.9570560431308515,sitting
8532,-3.971900288762626,sitting
8533,-3.9874681643216974,sitting
8534,-4.003762776124386,sitting
8535,-4.0207872304870165,sitting
8536,-4.038544633725902,sitting
8537,-4.057038092157374,sitting
8538,-4.0762707120977595,sitting
8539,-4.096245599863362,sitting
8540,-4.11696586177052,sitting
8541,-4.138434604135558,sitting
8542,-4.160654933274788,sitting
8543,-4.183629955504543,sitting
8544,-4.207362777141135,sitting
8545,-4.23185650450089,sitting
8546,-4.25711424390013,sitting
8547,-4.283139101655188,sitting
8548,-4.309934184082373,sitting
8549,-4.337502597498013,sitting
8550,-4.365847448218428,sitting
8551,-4.394971842559947,sitting
8552,-4.424878886838886,sitting
8553,-3.389229201132828,sitting
8554,-3.091853998953873,sitting
8555,-3.0786904323645174,sitting
8556,-2.839788340384537,sitting
8557,-2.5527948368139803,sitting
8558,-2.4956821430273592,sitting
8559,-2.676021479422623,sitting
8560,-2.884395979697281,sitting
8561,-4.729774074726556,sitting
8562,-4.767678465777461,sitting
8563,-4.806399676245331,sitting
8564,-4.8459408124465,sitting
8565,-4.886304980697275,sitting
8566,-4.927495287313999,sitting
8567,-4.969514838612977,sitting
8568,-5.01236674091054,sitting
8569,-5.05605410052301,sitting
8570,-5.100580023766703,sitting
8571,-5.1459476169579474,sitting
8572,-5.1921599864130705,sitting
8573,-5.2392202384483895,sitting
8574,-5.287131479380221,sitting
8575,-5.335896815524897,sitting
8576,-5.385519353198738,sitting
8577,-5.436002198718061,sitting
8578,-5.487348458399197,sitting
8579,-5.539561238558459,sitting
8580,-5.5926436455121795,sitting
8581,-5.646598785576678,sitting
8582,-5.701429765068269,sitting
8583,-5.757139690303287,sitting
8584,-5.813731667598045,sitting
8585,-5.871208803268871,sitting
8586,-5.929574203632086,sitting
8587,-5.98883097500401,sitting
8588,-6.048982223700971,sitting
8589,-6.110031056039286,sitting
8590,-6.171980578335287,sitting
8591,-6.234833896905286,sitting
8592,-6.298594118065608,sitting
8593,-6.363264348132574,sitting
8594,-6.428847693422519,sitting
8595,-6.495347260251748,sitting
8596,-6.562766154936593,sitting
8597,-6.631107483793375,sitting
8598,-6.700374353138418,sitting
8599,-6.770569869288046,sitting
8600,-6.8416971385585725,sitting
8601,-6.913759267266329,sitting
8602,-6.986759361727636,sitting
8603,-7.060700528258817,sitting
8604,-7.13558587317619,sitting
8605,-7.661993883902603,sitting
8606,-7.6564916599340975,sitting
8607,-7.620012663657242,sitting
8608,-7.672719382102066,sitting
8609,-7.814139269644791,sitting
8610,-8.008575819785172,sitting
8611,-8.25740852242189,sitting
8612,-8.39443244820314,sitting
8613,-8.315503977591568,sitting
8614,-8.298722647482926,sitting
8615,-8.48263921623903,sitting
8616,-8.57231035118776,sitting
8617,-8.669228457266861,sitting
8618,-8.858959578330094,sitting
8619,-8.955261133963639,sitting
8620,-8.96454610710817,sitting
8621,-8.844942473227555,sitting
8622,-8.76291503792482,sitting
8623,-8.835490130240494,sitting
8624,-9.067763708884293,sitting
8625,-9.27683629875856,sitting
8626,-9.199793242270523,sitting
8627,-9.146527193839127,sitting
8628,-9.28791036492067,sitting
8629,-9.511179827506119,sitting
8630,-9.792787455374771,sitting
8631,-9.932385109717423,sitting
8632,-10.088074349219376,sitting
8633,-10.25033631211,sitting
8634,-10.238502644354874,sitting
8635,-10.340201758200699,sitting
8636,-10.403914593512589,sitting
8637,-10.13133897667604,sitting
8638,-10.044201039130265,sitting
8639,-10.457766197974259,sitting
8640,-10.893983506018692,sitting
8641,-10.244419478232437,sitting
8642,-10.905874155814224,sitting
8643,-10.148425244147354,sitting
8644,-9.699926279837662,sitting
8645,-9.93486704712587,sitting
8646,-10.502234600836806,sitting
8647,-10.569371126944596,sitting
8648,-10.289461754614884,sitting
8649,-10.066090964133316,sitting
8650,-10.219743155295426,sitting
8651,-10.826119803244644,sitting
8652,-11.302496813590103,sitting
8653,-11.494493387991959,sitting
8654,-11.428384684378678,sitting
8655,-11.327496908957535,sitting
8656,-11.178741358573014,sitting
8657,-10.865888260657364,sitting
8658,-10.88987078552919,sitting
8659,-11.167625092322403,sitting
8660,-11.297178648764664,sitting
8661,-11.224233769232804,sitting
8662,-10.953704975897843,sitting
8663,-10.759372853095108,sitting
8664,-10.904397629553849,sitting
8665,-11.128736637885147,sitting
8666,-11.015471123511366,sitting
8667,-10.91287841683107,sitting
8668,-11.033588312918717,sitting
8669,-10.914936922843033,sitting
8670,-10.46818437462526,sitting
8671,-10.197913788611466,sitting
8672,-10.164928339774185,sitting
8673,-9.97548975830751,sitting
8674,-9.81800618057924,sitting
8675,-9.852436922843033,sitting
8676,-10.02014388924318,sitting
8677,-10.20291509514528,sitting
8678,-10.279874466712052,sitting
8679,-10.269007347876602,sitting
8680,-10.217699431235367,sitting
8681,-10.330791138464981,sitting
8682,-10.72747506981569,sitting
8683,-11.145942829901749,sitting
8684,-11.20006217842775,sitting
8685,-10.919763706976944,sitting
8686,-10.416616581732804,sitting
8687,-10.032767676169449,sitting
8688,-10.438138388449723,sitting
8689,-11.13251199608522,sitting
8690,-11.094287060553604,sitting
8691,-10.550827645117813,sitting
8692,-10.331929110343033,sitting
8693,-10.523578308875138,sitting
8694,-10.589371823126847,sitting
8695,-10.724722527319962,sitting
8696,-11.196741246039444,sitting
8697,-11.518674515540177,sitting
8698,-11.53494872933107,sitting
8699,-11.346315048987442,sitting
8700,-11.051735304648453,sitting
8701,-10.97789397125917,sitting
8702,-11.214107893759781,sitting
8703,-11.287957571799332,sitting
8704,-10.96417465096193,sitting
8705,-10.701608084494644,sitting
8706,-10.302478216940933,sitting
8707,-9.15465178375917,sitting
8708,-7.785117291266495,sitting
8709,-6.865664385611588,sitting
8710,-6.263810538107926,sitting
8711,-5.743445776755387,sitting
8712,-5.519502543265396,sitting
8713,-5.63842716103273,sitting
8714,-5.794251345450455,sitting
8715,-5.975387953574234,sitting
8716,-6.1347583759375155,sitting
8717,-6.3375219333715975,sitting
8718,-6.530912779624039,sitting
8719,-6.493338965231949,sitting
8720,-6.357282065207535,sitting
8721,-6.2520421970434725,sitting
8722,-6.1428078640051424,sitting
8723,-5.994167231375748,sitting
8724,-5.91590108757692,sitting
8725,-5.824582957083756,sitting
8726,-5.72361650353151,sitting
8727,-5.820356272513443,sitting
8728,-5.920236491019303,sitting
8729,-5.879893683249527,sitting
8730,-5.809907816702896,sitting
8731,-5.739841841513687,sitting
8732,-5.707151793295914,sitting
8733,-5.610637091452652,sitting
8734,-5.291199110800797,sitting
8735,-5.126620196158463,sitting
8736,-4.553691453989593,sitting
8737,-4.43046587748821,sitting
8738,-4.309685446709317,sitting
8739,-4.191494419800971,sitting
8740,-4.0760370549112395,sitting
8741,-3.963457610188179,sitting
8742,-3.8539003437798556,sitting
8743,-3.7475095138343306,sitting
8744,-3.644429378499666,sitting
8745,-3.5448041959239305,sitting
8746,-3.448778224255175,sitting
8747,-3.3564957216414655,sitting
8748,-3.26810094623087,sitting
8749,-3.1837381561714437,sitting
8750,-3.1035516096112588,sitting
8751,-3.0276855646983662,sitting
8752,-2.956284279580828,sitting
8753,-2.8894920124067163,sitting
8754,-2.827453021324086,sitting
8755,-2.7703115644810055,sitting
8756,-2.71821190002553,sitting
8757,-2.6712982861057206,sitting
8758,-2.6297149808696503,sitting
8759,-2.59360624246537,sitting
8760,-2.5631163290409518,sitting
8761,-2.5383894987444506,sitting
8762,-2.5195700097239246,sitting
8763,-2.5068021201274533,sitting
8764,-2.5002300881030735,sitting
8765,-2.4999981717988753,sitting
8766,-2.5062506293629028,sitting
8767,-2.5191317189432283,sitting
8768,-2.538785698687903,sitting
8769,-2.565356826744992,sitting
8770,-2.598989361262568,sitting
8771,-2.639827560388678,sitting
8772,-2.6880156822713914,sitting
8773,-2.743697985058777,sitting
8774,-2.8070187268988853,sitting
8775,-2.878122165939793,sitting
8776,-3.072205447012955,sitting
8777,-3.0096224773474276,sitting
8778,-3.3466319072790682,sitting
8779,-3.731362246329361,sitting
8780,-3.7042211521215975,sitting
8781,-3.390199087912613,sitting
8782,-3.3053935993261874,sitting
8783,-3.324764155203873,sitting
8784,-3.174512766654072,sitting
8785,-2.9732851017065585,sitting
8786,-2.7877968776770174,sitting
8787,-2.639271639639908,sitting
8788,-2.380855463797623,sitting
8789,-2.2083405483313143,sitting
8790,-2.343166731650406,sitting
8791,-2.532614611441666,sitting
8792,-2.64041747933107,sitting
8793,-2.458818339163834,sitting
8794,-2.1403802860327303,sitting
8795,-2.1103648174353182,sitting
8796,-2.3074497211523592,sitting
8797,-2.415291689688736,sitting
8798,-2.224358938986832,sitting
8799,-2.027797602469498,sitting
8800,-2.1159528720923007,sitting
8801,-2.1186636913366854,sitting
8802,-4.23035158997255,sitting
8803,-8.707961462790543,sitting
8804,-10.94357647782045,sitting
8805,-10.845032595450455,sitting
8806,-10.660954140479141,sitting
8807,-10.253333233649307,sitting
8808,-9.740065001303726,sitting
8809,-9.484187029654557,sitting
8810,-9.446555517966324,sitting
8811,-9.440159701163346,sitting
8812,-9.51787485962587,sitting
8813,-9.966444872672135,sitting
8814,-10.49836745148378,sitting
8815,-10.63442554360109,sitting
8816,-10.586166523749405,sitting
8817,-10.600796364600235,sitting
8818,-10.482076786810929,sitting
8819,-9.978739403540665,sitting
8820,-9.545092009360367,sitting
8821,-9.723362110907608,sitting
8822,-10.232977532202774,sitting
8823,-10.478202723319107,sitting
8824,-10.246736668402724,sitting
8825,-9.90805401688295,sitting
8826,-9.819272898490006,sitting
8827,-9.813902281577164,sitting
8828,-9.759167097861344,sitting
8829,-9.920763396079117,sitting
8830,-10.150994919592911,sitting
8831,-9.814705513770157,sitting
8832,-9.267431162650162,sitting
8833,-9.114776753241593,sitting
8834,-9.101615332419449,sitting
8835,-9.397539042288834,sitting
8836,-10.153450630957657,sitting
8837,-10.474328421408707,sitting
8838,-9.887356423193985,sitting
8839,-9.044973515326554,sitting
8840,-8.824242733771378,sitting
8841,-9.16537275200563,sitting
8842,-9.394695900733048,sitting
8843,-9.57916726952272,sitting
8844,-9.642954014594132,sitting
8845,-9.549129389578873,sitting
8846,-9.57140269165712,sitting
8847,-9.660589598471695,sitting
8848,-9.894486807639176,sitting
8849,-10.357008122260147,sitting
8850,-11.004023693854386,sitting
8851,-11.404833697135025,sitting
8852,-11.438878201300675,sitting
8853,-11.353329800421768,sitting
8854,-11.181362532431656,sitting
8855,-10.992482327277237,sitting
8856,-10.931770705039078,sitting
8857,-11.020814083869034,sitting
8858,-10.990652464682633,sitting
8859,-10.827126406485611,sitting
8860,-10.719910525137955,sitting
8861,-10.509791992957169,sitting
8862,-10.281271122748429,sitting
8863,-10.119608305747086,sitting
8864,-9.59936680679994,sitting
8865,-10.759769104773575,sitting
8866,-9.446644686514908,sitting
8867,-9.857244395072037,sitting
8868,-10.291678093726212,sitting
8869,-10.799627684409195,sitting
8870,-11.357287071997696,sitting
8871,-11.405091666037613,sitting
8872,-11.103753470236832,sitting
8873,-10.96028675919252,sitting
8874,-10.644004248435074,sitting
8875,-10.265843771750504,sitting
8876,-10.177045487219864,sitting
8877,-10.243765257651383,sitting
8878,-10.591030024344498,sitting
8879,-11.239568613822037,sitting
8880,-11.300397538001114,sitting
8881,-10.687969826514298,sitting
8882,-10.112698458487564,sitting
8883,-9.706170462424332,sitting
8884,-9.64383568649965,sitting
8885,-10.001032971198136,sitting
8886,-10.465121411139542,sitting
8887,-10.775110148245865,sitting
8888,-10.884597681815201,sitting
8889,-10.848863743598038,sitting
8890,-10.712627075964981,sitting
8891,-10.593195818717057,sitting
8892,-10.70404519921022,sitting
8893,-10.979582690054947,sitting
8894,-11.065212630087906,sitting
8895,-11.15804614906984,sitting
8896,-11.460617445761734,sitting
8897,-11.571430825049454,sitting
8898,-11.45081844216066,sitting
8899,-11.240057371909195,sitting
8900,-10.638592385108048,sitting
8901,-10.174682997519547,sitting
8902,-10.163620137030655,sitting
8903,-10.193369768912369,sitting
8904,-10.71644892578798,sitting
8905,-11.466678761298233,sitting
8906,-11.63755884056764,sitting
8907,-11.583810948187882,sitting
8908,-11.811484478766495,sitting
8909,-11.87601866608339,sitting
8910,-11.189690970236832,sitting
8911,-10.207085274512345,sitting
8912,-9.606844328696305,sitting
8913,-9.600675009543473,sitting
8914,-9.249117039496475,sitting
8915,-9.295673035437638,sitting
8916,-10.298612974936539,sitting
8917,-8.752390049750382,sitting
8918,-9.99989869480806,sitting
8919,-6.123487376029068,sitting
8920,-9.792712115103775,sitting
8921,-10.476160429770523,sitting
8922,-8.614812754447037,sitting
8923,-8.51464547997194,sitting
8924,-10.455078028494889,sitting
8925,-11.378599785620743,sitting
8926,-10.995372437293106,sitting
8927,-10.833102606589371,sitting
8928,-10.910275601203018,sitting
8929,-11.236058853919083,sitting
8930,-11.48394718056398,sitting
8931,-11.539027832800919,sitting
8932,-11.468383692557389,sitting
8933,-11.321812533194596,sitting
8934,-11.238706253821427,sitting
8935,-11.20492901688295,sitting
8936,-11.033002518469864,sitting
8937,-10.88387598877626,sitting
8938,-9.955632467937114,sitting
8939,-9.940369101973644,sitting
8940,-9.925372446263268,sitting
8941,-9.910657002993933,sitting
8942,-9.89623727435359,sitting
8943,-9.882127762530194,sitting
8944,-9.868342969711698,sitting
8945,-9.854897398086049,sitting
8946,-9.841805549841203,sitting
8947,-9.829081927165113,sitting
8948,-9.816741032245732,sitting
8949,-9.804797367271004,sitting
8950,-9.79326543442889,sitting
8951,-9.782159735907335,sitting
8952,-9.771494773894295,sitting
8953,-9.761285050577724,sitting
8954,-9.75154506814557,sitting
8955,-9.742289328785791,sitting
8956,-9.733532334686325,sitting
8957,-9.725288588035143,sitting
8958,-9.717572591020192,sitting
8959,-9.710398845829408,sitting
8960,-9.70378185465076,sitting
8961,-9.697736119672193,sitting
8962,-9.692276143081667,sitting
8963,-9.687416427067124,sitting
8964,-9.683171473816518,sitting
8965,-9.679555785517811,sitting
8966,-9.67658386435894,sitting
8967,-9.674270212527867,sitting
8968,-9.672629332212548,sitting
8969,-9.671675725600918,sitting
8970,-9.671423894880945,sitting
8971,-9.671888342240578,sitting
8972,-9.673083569867764,sitting
8973,-9.675024079950457,sitting
8974,-9.677724374676611,sitting
8975,-9.681198956234176,sitting
8976,-9.685462326811107,sitting
8977,-9.690528988595355,sitting
8978,-9.696413443774874,sitting
8979,-8.442359350974137,sitting
8980,-8.394517802054459,sitting
8981,-8.668606661612564,sitting
8982,-8.986409567648941,sitting
8983,-8.972083948905045,sitting
8984,-8.830291651541764,sitting
8985,-8.924334906394058,sitting
8986,-9.136342428977066,sitting
8987,-9.144853018576676,sitting
8988,-9.131170891577774,sitting
8989,-9.286500595862442,sitting
8990,-9.364514492804581,sitting
8991,-9.466519259268814,sitting
8992,-9.640293740088516,sitting
8993,-9.699447535330826,sitting
8994,-9.832165859992081,sitting
8995,-10.122844122702652,sitting
8996,-10.16731490975099,sitting
8997,-9.88417091255861,sitting
8998,-9.93121280556398,sitting
8999,-10.342467211539322,sitting
9000,-10.40561737900453,sitting
9001,-10.246858500296646,sitting
9002,-10.21106686478334,sitting
9003,-10.107995652014786,sitting
9004,-10.028302334601456,sitting
9005,-10.005881928259903,sitting
9006,-10.128456019217545,sitting
9007,-10.363580368811661,sitting
9008,-10.166603707129532,sitting
9009,-9.971424006278092,sitting
9010,-10.265014551932389,sitting
9011,-10.566412113959366,sitting
9012,-10.742434166724259,sitting
9013,-10.704620026404434,sitting
9014,-10.556529187018448,sitting
9015,-10.564082764441544,sitting
9016,-10.346310757453018,sitting
9017,-10.08467378502565,sitting
9018,-10.259216450507218,sitting
9019,-10.42878999596315,sitting
9020,-10.586054705435807,sitting
9021,-10.884843014533097,sitting
9022,-10.846544646079117,sitting
9023,-10.634455345923477,sitting
9024,-10.525204800421768,sitting
9025,-10.493843697363907,sitting
9026,-10.720024489218765,sitting
9027,-10.845189236456925,sitting
9028,-10.784257077033097,sitting
9029,-10.879827402884537,sitting
9030,-10.931663893515642,sitting
9031,-11.057734869772965,sitting
9032,-11.288144968802506,sitting
9033,-11.351557158286148,sitting
9034,-11.351858519370133,sitting
9035,-11.234455965811783,sitting
9036,-10.973758601004654,sitting
9037,-10.952363871390396,sitting
9038,-10.846273564154679,sitting
9039,-10.413105868155533,sitting
9040,-10.541518353278214,sitting
9041,-11.078237675482804,sitting
9042,-11.159649990851456,sitting
9043,-11.052034043128067,sitting
9044,-11.002661846930557,sitting
9045,-10.89212932472902,sitting
9046,-10.65999927406984,sitting
9047,-10.412444018179947,sitting
9048,-10.391360186392838,sitting
9049,-10.351574801261002,sitting
9050,-10.246043585593277,sitting
9051,-10.169221781546646,sitting
9052,-10.142820023352677,sitting
9053,-10.328927420432144,sitting
9054,-10.622638825240386,sitting
9055,-10.611067195403727,sitting
9056,-10.598094021479401,sitting
9057,-10.583689132213454,sitting
9058,-10.56782235635192,sitting
9059,-10.550463522640856,sitting
9060,-10.531582459826293,sitting
9061,-10.511148996654278,sitting
9062,-10.489132961870853,sitting
9063,-10.465504184222066,sitting
9064,-10.440232492453951,sitting
9065,-10.413287715312558,sitting
9066,-10.384639681543923,sitting
9067,-10.354258219894096,sitting
9068,-10.322113159109115,sitting
9069,-10.288174327935025,sitting
9070,-10.252411555117869,sitting
9071,-10.214794669403688,sitting
9072,-10.175293499538522,sitting
9073,-10.133877874268423,sitting
9074,-10.090517622339426,sitting
9075,-10.045182572497573,sitting
9076,-9.997842553488912,sitting
9077,-9.948467394059485,sitting
9078,-9.897026922955334,sitting
9079,-9.843490968922499,sitting
9080,-9.787829360707025,sitting
9081,-9.730011927054957,sitting
9082,-9.670008496712335,sitting
9083,-9.607788898425198,sitting
9084,-9.543322960939598,sitting
9085,-9.476580513001572,sitting
9086,-9.407531383357163,sitting
9087,-9.336145400752415,sitting
9088,-9.262392393933373,sitting
9089,-9.186242191646071,sitting
9090,-9.107664622636563,sitting
9091,-9.026629515650885,sitting
9092,-8.94310669943508,sitting
9093,-8.857066002735195,sitting
9094,-8.768477254297267,sitting
9095,-8.677310282867342,sitting
9096,-8.583534917191464,sitting
9097,-8.487120986015675,sitting
9098,-8.388038318086021,sitting
9099,-8.286256742148534,sitting
9100,-8.181746086949268,sitting
9101,-8.07447618123426,sitting
9102,-6.96723689919191,sitting
9103,-7.132915877158219,sitting
9104,-7.059761904532486,sitting
9105,-7.0028003681250155,sitting
9106,-6.908366583640152,sitting
9107,-6.635415457541519,sitting
9108,-6.480884455496842,sitting
9109,-6.649016760642105,sitting
9110,-6.760519884879166,sitting
9111,-6.722213171774918,sitting
9112,-6.75419511681276,sitting
9113,-6.679026984030777,sitting
9114,-6.300220392996842,sitting
9115,-5.995582484061295,sitting
9116,-6.010643862540299,sitting
9117,-6.0969094265051424,sitting
9118,-6.199378870780045,sitting
9119,-6.186487101370865,sitting
9120,-6.14553918724733,sitting
9121,-6.18844165688234,sitting
9122,-6.006529234702164,sitting
9123,-5.71513261681276,sitting
9124,-5.462988756949478,sitting
9125,-5.338857077414566,sitting
9126,-5.386629961783463,sitting
9127,-5.278408430869156,sitting
9128,-5.111760519797379,sitting
9129,-6.318493508154923,sitting
9130,-5.424809359366471,sitting
9131,-5.424809359366471,sitting
9132,-9.135252379233417,sitting
9133,-3.003985785300312,sitting
9134,-2.1135224330969393,sitting
9135,-2.141987704093033,sitting
9136,-2.4030789363928378,sitting
9137,-2.165720843131119,sitting
9138,-3.896516226584488,sitting
9139,-7.345829390341812,sitting
9140,-12.621198080832535,sitting
9141,-15.424315356070572,sitting
9142,-10.468300246054703,sitting
9143,-7.5503443706579745,sitting
9144,-8.085541151816422,sitting
9145,-7.381155871207291,sitting
9146,-8.720499200862434,sitting
9147,-8.484524715831931,sitting
9148,-8.26610387160185,sitting
9149,-8.064449808731418,sitting
9150,-7.878775667779841,sitting
9151,-7.708294589306341,sitting
9152,-7.552219713870134,sitting
9153,-7.409764182030429,sitting
9154,-7.280141134346447,sitting
9155,-7.162563711377402,sitting
9156,-7.0562450536825025,sitting
9157,-6.960398301820973,sitting
9158,-6.8742365963520236,sitting
9159,-6.796973077834867,sitting
9160,-6.727820886828727,sitting
9161,-6.665993163892814,sitting
9162,-6.610703049586338,sitting
9163,-6.561163684468518,sitting
9164,-6.516588209098575,sitting
9165,-6.476189764035723,sitting
9166,-6.439181489839161,sitting
9167,-6.4047765270681225,sitting
9168,-6.372188016281822,sitting
9169,-6.340629098039461,sitting
9170,-6.309312912900264,sitting
9171,-6.277452601423448,sitting
9172,-6.244261304168223,sitting
9173,-6.208952161693805,sitting
9174,-6.170738314559415,sitting
9175,-6.128832903324263,sitting
9176,-6.0824490685475645,sitting
9177,-6.030799950788527,sitting
9178,-5.973098690606378,sitting
9179,-5.908558428560333,sitting
9180,-5.8363923052096,sitting
9181,-5.755813461113391,sitting
9182,-5.666035036830934,sitting
9183,-5.801427267844257,sitting
9184,-5.722447298819596,sitting
9185,-6.173039339835221,sitting
9186,-6.30042257195192,sitting
9187,-5.827094458396012,sitting
9188,-5.150260351950699,sitting
9189,-4.178977869803482,sitting
9190,-3.555416010672623,sitting
9191,-3.6132878292151034,sitting
9192,-3.3094052303381503,sitting
9193,-2.500380896384293,sitting
9194,-1.7215508449621737,sitting
9195,-1.1379717815466464,sitting
9196,-0.810036085898453,sitting
9197,-0.557449244315201,sitting
9198,-0.5626696575232089,sitting
9199,-0.7840455997534335,sitting
9200,-0.6474699009008944,sitting
9201,0.4741927158288419,sitting
9202,2.36776123160643,sitting
9203,3.4915562641076505,sitting
9204,4.091396905129379,sitting
9205,5.27139196509642,sitting
9206,6.4527050029687345,sitting
9207,7.631303883736557,sitting
9208,8.635139084999985,sitting
9209,9.019326783364242,sitting
9210,9.30832634085936,sitting
9211,9.707054711525863,sitting
9212,10.358376122658676,sitting
9213,10.982826806252426,sitting
9214,11.262714005654281,sitting
9215,11.397399522011703,sitting
9216,11.57873592490477,sitting
9217,10.709214618363106,sitting
9218,10.602990556887612,sitting
9219,10.434621769638866,sitting
9220,10.207354096126274,sitting
9221,9.924433375859238,sitting
9222,9.58910544834719,sitting
9223,9.20461615309953,sitting
9224,8.774211329625665,sitting
9225,8.301136817435008,sitting
9226,7.788638456036978,sitting
9227,7.23996208494097,sitting
9228,6.658353543656435,sitting
9229,6.047058671692735,sitting
9230,5.409323308559312,sitting
9231,4.748393293765567,sitting
9232,4.067514466820917,sitting
9233,3.369932667234771,sitting
9234,2.658893734516532,sitting
9235,1.9376435081756256,sitting
9236,1.2094278277214592,sitting
9237,0.47749253266343317,sitting
9238,-0.2549165374890343,sitting
9239,-0.9845535432265216,sitting
9240,-1.7081726450396246,sitting
9241,-2.4225280034189396,sitting
9242,-3.124373778855041,sitting
9243,-3.810464131838529,sitting
9244,-4.477553222859985,sitting
9245,-5.122395212410005,sitting
9246,-5.741744260979164,sitting
9247,-6.332354529058065,sitting
9248,-6.8909801771372905,sitting
9249,-7.4143753657074285,sitting
9250,-7.899294255259072,sitting
