,index,Timestamp,Dia_Spline3_Ham,Event
462,464,533073.202304,21.248120763970096,sitting
463,465,533073.209729,21.23130074506395,sitting
464,466,533073.218349,21.21430849426561,sitting
465,467,533073.226984,21.19714326360186,sitting
466,468,533073.235337,21.179804305099474,sitting
467,469,533073.24208,21.162290870785235,sitting
468,470,533073.250082,21.14460221268592,sitting
469,471,533073.259034,21.126737582828316,sitting
470,472,533073.265852,21.108696233239186,sitting
471,473,533073.273794,21.090477415945323,sitting
472,474,533073.283042,21.072080382973503,sitting
473,475,533073.290924,21.05350438635051,sitting
474,476,533073.299737,21.034748678103117,sitting
475,477,533073.305839,21.015812510258105,sitting
476,478,533073.313701,20.99669513484225,sitting
477,479,533073.321631,20.977395803882338,sitting
478,480,533073.329946,20.95791376940515,sitting
479,481,533073.337969,20.938248283437453,sitting
480,482,533073.345752,20.918398598006036,sitting
481,483,533073.353674,20.898363965137683,sitting
482,484,533073.363439,20.878143636859157,sitting
483,485,533073.3728199999,20.857736865197253,sitting
484,486,533073.379413,20.837142902178748,sitting
485,487,533073.385748,20.816360999830408,sitting
486,488,533073.393726,20.79539041017903,sitting
487,489,533073.401648,20.774230385251386,sitting
488,490,533073.409832,20.752880177074253,sitting
489,491,533073.417715,20.731339037674417,sitting
490,492,533073.425778,20.70960621907865,sitting
491,493,533073.433584,20.687680973313732,sitting
492,494,533073.441682,20.66556255240645,sitting
493,495,533073.450285,20.643250208383577,sitting
494,496,533073.457753,20.620743193271892,sitting
495,497,533073.4656379999,20.598040759098176,sitting
496,498,533073.473812,20.57514215788921,sitting
497,499,533073.481557,20.552046641671765,sitting
498,500,533073.489647,20.528753462472636,sitting
499,501,533073.497686,20.50526187231859,sitting
500,502,533073.505761,20.481571123236414,sitting
501,503,533073.5142559999,20.457680467252878,sitting
502,504,533073.521681,20.433589156394774,sitting
503,505,533073.529702,20.409296442688863,sitting
504,506,533073.5376929999,20.384801578161948,sitting
505,507,533073.545752,20.360103814840787,sitting
506,508,533073.553796,20.33520240475217,sitting
507,509,533073.5637759999,20.310096599922876,sitting
508,510,533073.571422,20.28478565237969,sitting
509,511,533073.579098,20.259268814149376,sitting
510,512,533073.586716,20.233545337258725,sitting
511,513,533073.594041,20.20761447373451,sitting
512,514,533073.601766,20.18147547560352,sitting
513,515,533073.611281,20.155127594892523,sitting
514,516,533073.619829,20.128570083628304,sitting
515,517,533073.6256949999,20.101802193837646,sitting
516,518,533073.634136,20.074823177547323,sitting
517,519,533073.641791,20.047632286784115,sitting
518,520,533073.649661,20.0202287735748,sitting
519,521,533073.661735,19.99261188994616,sitting
520,522,533073.669831,19.964780887924974,sitting
521,523,533073.67772,19.936735019538027,sitting
522,524,533073.685628,19.908473536812085,sitting
523,525,533073.693776,19.879995691773942,sitting
524,526,533073.702997,19.851300736450362,sitting
525,527,533073.709681,19.822387922868142,sitting
526,528,533073.717551,19.793256503054046,sitting
