,index,Timestamp,Dia_Spline3_Base,Event
5553,6410,-879408.026196,-3.3948106522068606,sitting
5554,6411,-879408.01257,-3.455311512421094,sitting
5555,6412,-879408.001842,-3.430844163368665,sitting
5556,6413,-879407.98844,-3.4448785538181887,sitting
5557,6414,-879407.9729940001,-3.4983954185948,sitting
5558,6415,-879407.95966,-3.5203190798267947,sitting
5559,6416,-879407.946283,-3.500166034172498,sitting
5560,6417,-879407.936752,-3.4614276642307864,sitting
5561,6418,-879407.923215,-3.450475668381177,sitting
5562,6419,-879407.911038,-3.5686987394795047,sitting
5563,6420,-879407.89873,-3.758568620155774,sitting
5564,6421,-879407.890411,-3.8490284437641726,sitting
5565,6422,-879407.877673,-3.887842988441907,sitting
5566,6423,-879407.870414,-3.8440114016041385,sitting
5567,6424,-879407.861573,-3.736315464447461,sitting
5568,6425,-879407.847911,-3.769902681778394,sitting
5569,6426,-879407.837121,-3.892829036186658,sitting
5570,6427,-879407.824931,-4.000986074875318,sitting
5571,6428,-879407.814276,-4.076088642548047,sitting
5572,6429,-879407.8018370001,-4.14528057522627,sitting
5573,6430,-879407.79218,-4.2319216484531985,sitting
5574,6431,-879407.778426,-4.336406325767957,sitting
5575,6432,-879407.767246,-4.335371708343946,sitting
5576,6433,-879407.7547780001,-4.166808461616956,sitting
5577,6434,-879407.7451460001,-4.074000215004407,sitting
5578,6435,-879407.73414,-4.091804956863843,sitting
5579,6436,-879407.724301,-4.1085250133976565,sitting
5580,6437,-879407.713784,-4.169146871040784,sitting
5581,6438,-879407.703727,-4.237320041130506,sitting
5582,6439,-879407.6929050001,-4.248736237953626,sitting
5583,6440,-879407.682536,-4.214394068191968,sitting
5584,6441,-879407.665531,-4.260412311027967,sitting
5585,6442,-879407.647476,-4.360167836616956,sitting
5586,6443,-879407.6331420001,-4.300662016342603,sitting
5587,6444,-879407.615013,-4.302968000839673,sitting
5588,6445,-879407.599835,-4.401647185753308,sitting
5589,6446,-879407.58795,-4.377760028313123,sitting
5590,6447,-879407.572463,-4.408965205620252,sitting
5591,6448,-879407.564887,-4.480051493118726,sitting
5592,6449,-879407.552822,-4.4361076111302005,sitting
5593,6450,-879407.544597,-4.374365782211743,sitting
5594,6451,-879407.533671,-4.365622019241773,sitting
5595,6452,-879407.524019,-4.416485762070144,sitting
5596,6453,-879407.511706,-4.412864303062879,sitting
5597,6454,-879407.503379,-4.3907526487812625,sitting
5598,6455,-879407.49123,-4.473869180153333,sitting
5599,6456,-879407.480674,-4.521957373093091,sitting
5600,6457,-879407.467924,-4.5415330881580935,sitting
5601,6458,-879407.45744,-4.519149398277722,sitting
5602,6459,-879407.44839,-4.5289314741596804,sitting
5603,6460,-879407.43862,-4.639872526596509,sitting
5604,6461,-879407.42614,-4.639254664848767,sitting
5605,6462,-879407.415619,-4.531824683617078,sitting
5606,6463,-879407.4029250001,-4.479688739250623,sitting
5607,6464,-879407.391831,-4.5036936754688845,sitting
5608,6465,-879407.380057,-4.494684075783216,sitting
5609,6466,-879407.370352,-4.402641629646741,sitting
5610,6467,-879407.357187,-4.496926938961469,sitting
5611,6468,-879407.348256,-4.3881140703663455,sitting
5612,6469,-879407.3349370001,-4.536264991234265,sitting
5613,6470,-879407.323997,-4.532199000786267,sitting
5614,6471,-879407.311107,-4.491693353126966,sitting
5615,6472,-879407.300419,-4.464589094589673,sitting
5616,6473,-879407.285452,-4.479423856209241,sitting
5617,6474,-879407.274255,-4.499169802139722,sitting
5618,6475,-879407.260215,-4.39008185810896,sitting
5619,6476,-879407.250053,-4.334754442642652,sitting
5620,6477,-879407.236704,-4.380577778290235,sitting
5621,6478,-879407.227811,-4.408484076927625,sitting
5622,6479,-879407.21539,-4.4577235931858645,sitting
5623,6480,-879407.2046630001,-4.449905728767835,sitting
5624,6481,-879407.1937460001,-4.368644332359754,sitting
5625,6482,-879407.1829370001,-4.379615282486402,sitting
5626,6483,-879407.168502,-4.411990618179761,sitting
5627,6484,-879407.156449,-4.348260974358045,sitting
5628,6485,-879407.141102,-4.326785063217603,sitting
5629,6486,-879407.13105,-4.335134124229871,sitting
5630,6487,-879407.118828,-4.355386948059522,sitting
5631,6488,-879407.108037,-4.3856445307240115,sitting
5632,6489,-879407.096105,-4.298640942047559,sitting
5633,6490,-879407.088354,-4.1685870642170535,sitting
5634,6491,-879407.076337,-4.187741136024915,sitting
5635,6492,-879407.065663,-4.2574206346974,sitting
5636,6493,-879407.052738,-4.1956197971806155,sitting
5637,6494,-879407.042545,-4.151374434898816,sitting
5638,6495,-879407.028962,-4.110070919464551,sitting
5639,6496,-879407.018011,-4.091920470665418,sitting
5640,6497,-879407.00367,-4.183474397133313,sitting
5641,6498,-879406.994644,-4.207954501579724,sitting
5642,6499,-879406.982476,-4.17126033253523,sitting
5643,6500,-879406.971427,-4.099770640800916,sitting
5644,6501,-879406.9566660001,-3.9845150465473758,sitting
5645,6502,-879406.948031,-3.9650239700779544,sitting
5646,6503,-879406.931896,-4.067192053268872,sitting
5647,6504,-879406.918477,-4.064234828422986,sitting
5648,6505,-879406.908329,-3.9267543310627566,sitting
5649,6506,-879406.895448,-3.9184151644215213,sitting
5650,6507,-879406.884635,-4.033650135467969,sitting
5651,6508,-879406.8710190001,-4.027813410232984,sitting
5652,6509,-879406.862022,-3.9541129822239505,sitting
5653,6510,-879406.848218,-4.004370307396375,sitting
5654,6511,-879406.838431,-4.008230304192029,sitting
5655,6512,-879406.825064,-3.935032224129163,sitting
5656,6513,-879406.814612,-3.9583854431614505,sitting
5657,6514,-879406.8018,-4.022980188797437,sitting
5658,6515,-879406.791971,-4.012762283752881,sitting
5659,6516,-879406.778912,-3.8747956509098636,sitting
5660,6517,-879406.7690590001,-3.8197157139286624,sitting
5661,6518,-879406.756226,-3.880275105904065,sitting
5662,6519,-879406.746396,-3.886510347794019,sitting
5663,6520,-879406.735165,-3.8898929113850222,sitting
5664,6521,-879406.726136,-3.880557274292432,sitting
5665,6522,-879406.713884,-3.8539584631428347,sitting
5666,6523,-879406.7033330001,-3.8608205074772464,sitting
5667,6524,-879406.691467,-3.780493831108533,sitting
5668,6525,-879406.681855,-3.6196212524876223,sitting
5669,6526,-879406.669134,-3.6144789213642703,sitting
5670,6527,-879406.6625570001,-3.7157380337223636,sitting
5671,6528,-879406.64987,-3.7823903316959964,sitting
5672,6529,-879406.639445,-3.8023077005848513,sitting
5673,6530,-879406.626388,-3.782131409119092,sitting
5674,6531,-879406.619604,-3.7454387897953616,sitting
5675,6532,-879406.606147,-3.693795299004041,sitting
5676,6533,-879406.595895,-3.6817730421528445,sitting
5677,6534,-879406.584086,-3.648562645386182,sitting
5678,6535,-879406.5758250001,-3.568641876648389,sitting
5679,6536,-879406.563721,-3.526177858780347,sitting
5680,6537,-879406.553887,-3.449032639931165,sitting
5681,6538,-879406.540536,-3.404301261375867,sitting
5682,6539,-879406.530721,-3.424376224945508,sitting
5683,6540,-879406.516497,-3.408997988174878,sitting
5684,6541,-879406.5054060001,-3.3465538973316775,sitting
5685,6542,-879406.493707,-3.245457267235242,sitting
5686,6543,-879406.48325,-3.336264347504102,sitting
5687,6544,-879406.4694780001,-3.5821254009708987,sitting
5688,6545,-879406.4597380001,-3.6404305452808963,sitting
5689,6546,-879406.447204,-3.4970886463627444,sitting
5690,6547,-879406.437057,-2.7880028621151673,sitting
5691,6548,-879406.423813,-2.763800502954135,sitting
5692,6549,-879406.4144220001,-2.740109182951926,sitting
5693,6550,-879406.401715,-2.7169322344230853,sitting
5694,6551,-879406.391556,-2.6942729896821813,sitting
5695,6552,-879406.381783,-2.6721347810437717,sitting
5696,6553,-879406.372307,-2.6505209408224157,sitting
5697,6554,-879406.360525,-2.6294348013326694,sitting
5698,6555,-879406.350524,-2.608879694889099,sitting
5699,6556,-879406.337003,-2.588858953806252,sitting
5700,6557,-879406.328743,-2.569375910398696,sitting
5701,6558,-879406.315455,-2.5504338969809837,sitting
5702,6559,-879406.304309,-2.5320362458676797,sitting
5703,6560,-879406.290391,-2.51418628937334,sitting
5704,6561,-879406.279583,-2.496887359812524,sitting
5705,6562,-879406.266985,-2.4801427894997925,sitting
5706,6563,-879406.256496,-2.463955910749707,sitting
5707,6564,-879406.243854,-2.4483300558768146,sitting
5708,6565,-879406.232972,-2.433268557195685,sitting
5709,6566,-879406.2191400001,-2.418774747020871,sitting
5710,6567,-879406.20885,-2.404851957666935,sitting
5711,6568,-879406.195189,-2.3915035214484366,sitting
5712,6569,-879406.187547,-2.3787327706799335,sitting
5713,6570,-879406.172761,-2.3665430376759833,sitting
5714,6571,-879406.163425,-2.3549376547511507,sitting
5715,6572,-879406.1519780001,-2.3439199542199827,sitting
5716,6573,-879406.143148,-2.3334932683970493,sitting
5717,6574,-879406.128124,-2.3236609295969064,sitting
5718,6575,-879406.117713,-2.314426270134108,sitting
5719,6576,-879406.105889,-2.305792622323221,sitting
5720,6577,-879406.095448,-2.2977633184787987,sitting
5721,6578,-879406.080502,-2.290341690915401,sitting
5722,6579,-879406.069767,-2.2835310719475856,sitting
5723,6580,-879406.055739,-2.277334793889917,sitting
5724,6581,-879406.045894,-2.2717561890569478,sitting
5725,6582,-879406.032806,-2.2667985897632406,sitting
5726,6583,-879406.0264730001,-2.262465328323355,sitting
5727,6584,-879406.0142430001,-2.258759737051843,sitting
5728,6585,-879406.002711,-2.2556851482632716,sitting
5729,6586,-879405.988047,-2.2532448942721928,sitting
5730,6587,-879405.9774,-2.251442307393173,sitting
5731,6588,-879405.962874,-2.25028071994077,sitting
5732,6589,-879405.951995,-2.2497634642295345,sitting
5733,6590,-879405.938492,-2.2498938725740345,sitting
5734,6591,-879405.928409,-2.2506752772888277,sitting
5735,6592,-879405.916825,-2.252111010688468,sitting
5736,6593,-879405.907016,-2.2542044050875134,sitting
5737,6594,-879405.89672,-2.2569587928005266,sitting
5738,6595,-879405.889235,-2.260377506142069,sitting
5739,6596,-879405.881195,-2.264463877426701,sitting
5740,6597,-879405.8715,-2.269221238968969,sitting
5741,6598,-879405.864277,-2.251393143988647,sitting
5742,6599,-879405.851333,-2.25315770788799,sitting
5743,6600,-879405.84154,-2.255581598944019,sitting
5744,6601,-879405.8313280001,-2.2586681494712977,sitting
5745,6602,-879405.821265,-2.262420691784385,sitting
5746,6603,-879405.813345,-0.8180658573612796,sitting
5747,6604,-879405.804692,-2.466017102669202,sitting
5748,6605,-879405.794709,-2.384132003258191,sitting
5749,6606,-879405.789655,-2.4114733690724,sitting
5750,6607,-879405.781248,-2.5379336828693972,sitting
5751,6608,-879405.768267,-2.625870561073743,sitting
5752,6609,-879405.760767,-2.6692905182346927,sitting
5753,6610,-879405.749531,-2.634540414284192,sitting
5754,6611,-879405.7424710001,-2.607660865257703,sitting
5755,6612,-879405.729504,-2.7371202463612185,sitting
5756,6613,-879405.718592,-2.835262274216138,sitting
5757,6614,-879405.707171,-2.7909519428715335,sitting
5758,6615,-879405.697172,-2.8563399071201907,sitting
5759,6616,-879405.685379,-3.0490661615833865,sitting
5760,6617,-879405.676151,-3.088904714058362,sitting
5761,6618,-879405.663495,-3.072739934395276,sitting
5762,6619,-879405.652053,-3.1809222454533206,sitting
5763,6620,-879405.637009,-3.2647224421009646,sitting
5764,6621,-879405.626637,-3.3092412704929934,sitting
5765,6622,-879405.612826,-3.3771697039112674,sitting
5766,6623,-879405.603768,-3.4285613054737674,sitting
5767,6624,-879405.5909460001,-3.4420157427296267,sitting
5768,6625,-879405.581858,-3.422735189865552,sitting
5769,6626,-879405.57011,-3.492626761864148,sitting
5770,6627,-879405.560099,-3.6004609817967044,sitting
5771,6628,-879405.5470670001,-3.626670693825208,sitting
5772,6629,-879405.5359670001,-3.667489861916028,sitting
5773,6630,-879405.52266,-3.7977541441425906,sitting
5774,6631,-879405.512914,-3.8703934902653323,sitting
5775,6632,-879405.501607,-3.8219121450886355,sitting
5776,6633,-879405.494243,-3.848229026268445,sitting
5777,6634,-879405.4832680001,-3.8304371590122805,sitting
5778,6635,-879405.473176,-3.710147118042432,sitting
5779,6636,-879405.459484,-3.689646219681226,sitting
5780,6637,-879405.449077,-3.722546553085767,sitting
5781,6638,-879405.4394810001,-3.74922869152876,sitting
5782,6639,-879405.428464,-3.777210926483594,sitting
5783,6640,-879405.416583,-3.8214220756992923,sitting
5784,6641,-879405.407856,-3.8555050844654666,sitting
5785,6642,-879405.393795,-3.804121827553235,sitting
5786,6643,-879405.3833400001,-3.7565923685536013,sitting
5787,6644,-879405.369332,-3.798902248810254,sitting
5788,6645,-879405.359756,-3.840057229469739,sitting
5789,6646,-879405.346564,-3.810012554596387,sitting
5790,6647,-879405.336033,-3.7771012539372073,sitting
5791,6648,-879405.325697,-3.7943380827412234,sitting
5792,6649,-879405.314316,-3.8464686626896487,sitting
5793,6650,-879405.304636,-3.807067191074811,sitting
5794,6651,-879405.293716,-3.8608335012898074,sitting
5795,6652,-879405.281102,-3.8146742338642703,sitting
5796,6653,-879405.264116,-3.8208546394810305,sitting
5797,6654,-879405.255173,-3.801765655945264,sitting
5798,6655,-879405.240746,-3.764289831589185,sitting
5799,6656,-879405.223776,-3.789645647476636,sitting
5800,6657,-879405.205008,-3.7965795750126468,sitting
5801,6658,-879405.186968,-3.7819540256962405,sitting
5802,6659,-879405.1721900001,-3.812394236992322,sitting
5803,6660,-879405.159015,-3.8681213612064944,sitting
5804,6661,-879405.142066,-3.9108026976093875,sitting
5805,6662,-879405.122652,-3.9184686893925296,sitting
5806,6663,-879405.111125,-3.973770117233716,sitting
5807,6664,-879405.0993230001,-4.04062650151106,sitting
5808,6665,-879405.087585,-4.020243977974378,sitting
5809,6666,-879405.072228,-3.977361416290723,sitting
5810,6667,-879405.059515,-3.9612829441532718,sitting
5811,6668,-879405.042904,-3.9272980446323977,sitting
5812,6669,-879405.0324510001,-3.9074041599735843,sitting
5813,6670,-879405.020859,-3.9623113626942263,sitting
5814,6671,-879405.011394,-4.061453556488477,sitting
