,index,Timestamp,Dia_Spline3_Base,Event
8922,10783,707477.148156,-0.6178891658782959,sitting
8923,10784,707477.156768,-0.6773231029510498,sitting
8924,10785,707477.164729,-0.6767270565032959,sitting
8925,10786,707477.173451,-0.6039245128631592,sitting
8926,10787,707477.181447,-0.5750079154968262,sitting
8927,10788,707477.188629,-0.5103318691253662,sitting
8928,10789,707477.197328,-0.49102282524108887,sitting
8929,10790,707477.2088,-0.5352811813354492,sitting
8930,10791,707477.217949,-0.4576599597930908,sitting
8931,10792,707477.226832,-0.30991053581237793,sitting
8932,10793,707477.233979,-0.29922938346862793,sitting
8933,10794,707477.241523,-0.3113892078399658,sitting
8934,10795,707477.249878,-0.1751537322998047,sitting
8935,10796,707477.257134,-0.09865999221801758,sitting
8936,10797,707477.2650499999,-0.16624975204467773,sitting
8937,10798,707477.274473,-0.21949172019958496,sitting
8938,10799,707477.28337,-0.22214174270629883,sitting
8939,10800,707477.2908729999,-0.21216678619384766,sitting
8940,10801,707477.2977829999,-0.24914860725402832,sitting
8941,10802,707477.3058569999,-0.2692117691040039,sitting
8942,10803,707477.3164519999,-0.19603562355041504,sitting
8943,10804,707477.325443,-0.15501046180725098,sitting
8944,10805,707477.3349349999,-0.2037968635559082,sitting
8945,10806,707477.341125,-0.19138145446777344,sitting
8946,10807,707477.350812,-0.10434126853942871,sitting
8947,10808,707477.357621,-0.14757037162780762,sitting
8948,10809,707477.363456,-0.26926398277282715,sitting
8949,10810,707477.3702979999,-0.25226759910583496,sitting
8950,10811,707477.3793949999,-0.22015070915222168,sitting
8951,10812,707477.385531,-0.32190513610839844,sitting
8952,10813,707477.394982,-0.37210822105407715,sitting
8953,10814,707477.402879,-0.29508471488952637,sitting
8954,10815,707477.410606,-0.2791280746459961,sitting
8955,10816,707477.420274,-0.38385820388793945,sitting
8956,10817,707477.428035,-0.46582818031311035,sitting
8957,10818,707477.4364359999,-0.47965502738952637,sitting
8958,10819,707477.443939,-0.5000665187835693,sitting
8959,10820,707477.453034,-0.4836282730102539,sitting
8960,10821,707477.461181,-0.37392091751098633,sitting
8961,10822,707477.473269,-0.31028103828430176,sitting
8962,10823,707477.480222,-0.3448774814605713,sitting
8963,10824,707477.491599,-0.36316370964050293,sitting
8964,10825,707477.498512,-0.3439929485321045,sitting
8965,10826,707477.506196,-0.33164525032043457,sitting
8966,10827,707477.5113969999,-0.339536190032959,sitting
8967,10828,707477.518599,-0.34220385551452637,sitting
8968,10829,707477.52717,-0.36981844902038574,sitting
8969,10830,707477.533067,-0.3570774793624878,sitting
8970,10831,707477.540991,-0.3570774793624878,sitting
8971,10832,707477.551327,-0.37105774879455566,sitting
8972,10833,707477.560476,-0.3414289951324463,sitting
8973,10834,707477.5676429999,-0.3646273612976074,sitting
8974,10835,707477.573174,-0.38037657737731934,sitting
8975,10836,707477.581049,-0.36356520652770996,sitting
8976,10837,707477.589116,-0.3151111602783203,sitting
8977,10838,707477.5969669999,-0.36648130416870117,sitting
8978,10839,707477.605202,-0.35099124908447266,sitting
8979,10840,707477.61353,-0.37482523918151855,sitting
8980,10841,707477.6218,-0.3706939220428467,sitting
8981,10842,707477.629686,-0.3581814765930176,sitting
8982,10843,707477.6372529999,-0.3605473041534424,sitting
8983,10844,707477.645352,-0.37186431884765625,sitting
8984,10845,707477.653188,-0.3683352470397949,sitting
8985,10846,707477.662277,-0.35072851181030273,sitting
8986,10847,707477.669143,-0.390472412109375,sitting
8987,10848,707477.677075,-0.37523317337036133,sitting
8988,10849,707477.68574,-0.2666797637939453,sitting
8989,10850,707477.6931639999,-0.2430284023284912,sitting
8990,10851,707477.701054,-0.2946968078613281,sitting
8991,10852,707477.709104,-0.381472110748291,sitting
8992,10853,707477.717019,-0.3860642910003662,sitting
8993,10854,707477.7253469999,-0.27216315269470215,sitting
8994,10855,707477.734262,-0.2407996654510498,sitting
8995,10856,707477.741298,-0.26923632621765137,sitting
8996,10857,707477.74906,-0.28124451637268066,sitting
8997,10858,707477.7573749999,-0.2246851921081543,sitting
8998,10859,707477.7650359999,-0.12706565856933594,sitting
8999,10860,707477.773146,-0.14763522148132324,sitting
9000,10861,707477.782099,-0.20046615600585938,sitting
9001,10862,707477.789424,-0.21437358856201172,sitting
9002,10863,707477.7979219999,-0.24740338325500488,sitting
9003,10864,707477.806213,-0.27291297912597656,sitting
9004,10865,707477.816479,-0.24788475036621094,sitting
9005,10866,707477.823706,-0.2012171745300293,sitting
9006,10867,707477.832268,-0.15823721885681152,sitting
9007,10868,707477.839131,-0.1376206874847412,sitting
9008,10869,707477.845649,-0.19626212120056152,sitting
9009,10870,707477.856059,-0.2604954242706299,sitting
9010,10871,707477.863432,-0.20728230476379395,sitting
9011,10872,707477.869313,-0.12981939315795898,sitting
9012,10873,707477.877011,-0.13440489768981934,sitting
9013,10874,707477.885111,-0.1497502326965332,sitting
9014,10875,707477.893282,-0.0867922306060791,sitting
9015,10876,707477.901182,-0.021874427795410156,sitting
9016,10877,707477.909119,0.007025718688964844,sitting
9017,10878,707477.921258,0.12535977363586426,sitting
9018,10879,707477.929047,0.23975253105163574,sitting
9019,10880,707477.939089,0.27645397186279297,sitting
9020,10881,707477.946633,0.30188846588134766,sitting
9021,10882,707477.954938,0.3429262638092041,sitting
9022,10883,707477.961101,0.39407777786254883,sitting
9023,10884,707477.969075,0.4040703773498535,sitting
9024,10885,707477.977025,0.3952603340148926,sitting
9025,10886,707477.986305,0.3861100673675537,sitting
9026,10887,707477.993,0.39300966262817383,sitting
9027,10888,707478.001282,0.3767662048339844,sitting
9028,10889,707478.009074,0.3218839168548584,sitting
9029,10890,707478.017728,0.34714436531066895,sitting
9030,10891,707478.026994,0.42733073234558105,sitting
9031,10892,707478.039687,0.47931694984436035,sitting
9032,10893,707478.0489159999,0.46758604049682617,sitting
9033,10894,707478.059671,0.40842318534851074,sitting
9034,10895,707478.068773,0.40775537490844727,sitting
9035,10896,707478.081626,0.3921968936920166,sitting
9036,10897,707478.09004,0.3719489574432373,sitting
9037,10898,707478.097776,0.4448726177215576,sitting
9038,10899,707478.107495,0.48720717430114746,sitting
9039,10900,707478.115764,0.48879051208496094,sitting
9040,10901,707478.123424,0.5027275085449219,sitting
9041,10902,707478.1318249999,0.4778320789337158,sitting
9042,10903,707478.138542,0.441713809967041,sitting
9043,10904,707478.147995,0.42003631591796875,sitting
9044,10905,707478.155915,0.4263889789581299,sitting
9045,10906,707478.161648,0.49608683586120605,sitting
9046,10907,707478.170763,0.49634337425231934,sitting
9047,10908,707478.1797249999,0.4071991443634033,sitting
9048,10909,707478.186431,0.3812143802642822,sitting
9049,10910,707478.193192,0.42308831214904785,sitting
9050,10911,707478.201235,0.4052281379699707,sitting
9051,10912,707478.211911,0.27250051498413086,sitting
9052,10913,707478.2203159999,0.16614317893981934,sitting
9053,10914,707478.229042,0.13330578804016113,sitting
9054,10915,707478.235355,0.13887715339660645,sitting
9055,10916,707478.241505,0.17197060585021973,sitting
9056,10917,707478.249342,0.20833253860473633,sitting
9057,10918,707478.257104,0.2185063362121582,sitting
9058,10919,707478.266085,0.13021302223205566,sitting
9059,10920,707478.275574,0.07831454277038574,sitting
9060,10921,707478.28189,0.11269927024841309,sitting
9061,10922,707478.292288,0.055685997009277344,sitting
9062,10923,707478.301145,-0.04538393020629883,sitting
9063,10924,707478.309925,-0.055368661880493164,sitting
9064,10925,707478.3201199999,-0.022310972213745117,sitting
9065,10926,707478.332686,-0.09411859512329102,sitting
9066,10927,707478.342067,-0.24502301216125488,sitting
9067,10928,707478.3514319999,-0.259110689163208,sitting
9068,10929,707478.361165,-0.1300046443939209,sitting
9069,10930,707478.369375,-0.09318137168884277,sitting
9070,10931,707478.377202,-0.19846200942993164,sitting
9071,10932,707478.389138,-0.2687375545501709,sitting
9072,10933,707478.397377,-0.28089165687561035,sitting
9073,10934,707478.408662,-0.3049328327178955,sitting
9074,10935,707478.417125,-0.31181979179382324,sitting
9075,10936,707478.4248629999,-0.32049059867858887,sitting
9076,10937,707478.434454,-0.3411104679107666,sitting
9077,10938,707478.44273,-0.3461008071899414,sitting
9078,10939,707478.45367,-0.36466240882873535,sitting
9079,10940,707478.462315,-0.4252324104309082,sitting
9080,10941,707478.469259,-0.49335193634033203,sitting
9081,10942,707478.478001,-0.5241885185241699,sitting
9082,10943,707478.484991,-0.5157134532928467,sitting
9083,10944,707478.493192,-0.47246766090393066,sitting
9084,10945,707478.503074,-0.4169125556945801,sitting
9085,10946,707478.5105709999,-0.4245443344116211,sitting
9086,10947,707478.517011,-0.4438800811767578,sitting
9087,10948,707478.5250949999,-0.4264709949493408,sitting
9088,10949,707478.533057,-0.3900468349456787,sitting
9089,10950,707478.541189,-0.38134002685546875,sitting
9090,10951,707478.549056,-0.4575614929199219,sitting
9091,10952,707478.557124,-0.44941043853759766,sitting
9092,10953,707478.565206,-0.35334086418151855,sitting
9093,10954,707478.5732389999,-0.3586416244506836,sitting
9094,10955,707478.581058,-0.4253084659576416,sitting
9095,10956,707478.589388,-0.4447753429412842,sitting
9096,10957,707478.597298,-0.413956880569458,sitting
9097,10958,707478.60745,-0.3647735118865967,sitting
9098,10959,707478.613814,-0.32506871223449707,sitting
9099,10960,707478.6213519999,-0.26944732666015625,sitting
9100,10961,707478.629268,-0.21396565437316895,sitting
9101,10962,707478.6372379999,-0.185563325881958,sitting
9102,10963,707478.647167,-0.14475011825561523,sitting
9103,10964,707478.6542529999,-0.1360311508178711,sitting
9104,10965,707478.66267,-0.17695212364196777,sitting
9105,10966,707478.669213,-0.2237396240234375,sitting
9106,10967,707478.6789599999,-0.15708041191101074,sitting
9107,10968,707478.685465,0.059343814849853516,sitting
9108,10969,707478.693203,0.1914050579071045,sitting
9109,10970,707478.701934,0.18883943557739258,sitting
9110,10971,707478.70925,0.2531247138977051,sitting
9111,10972,707478.716966,0.3984560966491699,sitting
9112,10973,707478.725137,0.4665541648864746,sitting
9113,10974,707478.734982,0.4917643070220947,sitting
9114,10975,707478.747054,0.5741803646087646,sitting
9115,10976,707478.7548989999,0.6735568046569824,sitting
9116,10977,707478.762271,0.7199809551239014,sitting
9117,10978,707478.769734,0.6843061447143555,sitting
9118,10979,707478.77489,0.6445541381835938,sitting
9119,10980,707478.781291,0.6612520217895508,sitting
9120,10981,707478.790917,0.7380762100219727,sitting
9121,10982,707478.7970349999,0.866330623626709,sitting
9122,10983,707478.8052909999,1.0053737163543701,sitting
9123,10984,707478.812997,1.0829434394836426,sitting
9124,10985,707478.821215,1.0630760192871094,sitting
9125,10986,707478.829001,1.0566825866699219,sitting
9126,10987,707478.837149,1.1172263622283936,sitting
9127,10988,707478.845254,1.2055668830871582,sitting
9128,10989,707478.857105,1.2500989437103271,sitting
9129,10990,707478.865479,1.250347375869751,sitting
9130,10991,707478.873153,1.2704949378967285,sitting
9131,10992,707478.88114,1.242185354232788,sitting
9132,10993,707478.889273,1.1912431716918945,sitting
9133,10994,707478.89782,1.1559627056121826,sitting
9134,10995,707478.906059,1.1792516708374023,sitting
9135,10996,707478.914262,1.2509922981262207,sitting
9136,10997,707478.921221,1.2192234992980957,sitting
9137,10998,707478.929095,1.16768479347229,sitting
9138,10999,707478.937962,1.1675522327423096,sitting
9139,11000,707478.945164,1.1614809036254883,sitting
9140,11001,707478.9555929999,1.1475586891174316,sitting
9141,11002,707478.963455,1.0811259746551514,sitting
9142,11003,707478.969479,1.0137369632720947,sitting
9143,11004,707478.977876,1.0142467021942139,sitting
9144,11005,707478.987738,0.9645302295684814,sitting
9145,11006,707478.996382,0.873560905456543,sitting
9146,11007,707479.004625,0.8576860427856445,sitting
9147,11008,707479.011532,0.8504087924957275,sitting
9148,11009,707479.018738,0.8011116981506348,sitting
9149,11010,707479.02567,0.7071855068206787,sitting
9150,11011,707479.0332449999,0.6424825191497803,sitting
9151,11012,707479.04122,0.7074573040008545,sitting
9152,11013,707479.049453,0.7965319156646729,sitting
9153,11014,707479.058692,0.7556807994842529,sitting
9154,11015,707479.066731,0.6466166973114014,sitting
9155,11016,707479.073294,0.6323511600494385,sitting
9156,11017,707479.083197,0.6516764163970947,sitting
9157,11018,707479.091116,0.6634032726287842,sitting
9158,11019,707479.097581,0.7129273414611816,sitting
9159,11020,707479.105167,0.6960394382476807,sitting
9160,11021,707479.113592,0.6773092746734619,sitting
9161,11022,707479.122206,0.727769136428833,sitting
9162,11023,707479.130671,0.7458395957946777,sitting
9163,11024,707479.141678,0.788438081741333,sitting
9164,11025,707479.152504,0.885185718536377,sitting
9165,11026,707479.157746,0.9022154808044434,sitting
9166,11027,707479.165168,0.8681561946868896,sitting
9167,11028,707479.173114,0.911207914352417,sitting
9168,11029,707479.179417,0.9516193866729736,sitting
9169,11030,707479.185129,0.9605438709259033,sitting
9170,11031,707479.1930569999,0.9764256477355957,sitting
9171,11032,707479.201117,1.0046749114990234,sitting
9172,11033,707479.209078,1.0759460926055908,sitting
9173,11034,707479.218962,1.0640442371368408,sitting
9174,11035,707479.226566,1.054269790649414,sitting
9175,11036,707479.233263,1.11891770362854,sitting
9176,11037,707479.241195,1.101346492767334,sitting
9177,11038,707479.250347,1.0990417003631592,sitting
9178,11039,707479.259145,1.143035650253296,sitting
9179,11040,707479.269807,1.1104588508605957,sitting
9180,11041,707479.275715,1.1246347427368164,sitting
9181,11042,707479.2820669999,1.229250431060791,sitting
9182,11043,707479.290744,1.1946051120758057,sitting
9183,11044,707479.297135,1.0766229629516602,sitting
9184,11045,707479.307096,1.067863941192627,sitting
9185,11046,707479.315281,1.1087515354156494,sitting
9186,11047,707479.325079,1.0689406394958496,sitting
9187,11048,707479.333124,0.965641975402832,sitting
9188,11049,707479.341104,0.9411530494689941,sitting
9189,11050,707479.350633,0.9702293872833252,sitting
9190,11051,707479.358583,1.0062291622161865,sitting
9191,11052,707479.368766,1.030616283416748,sitting
9192,11053,707479.37817,0.9735257625579834,sitting
9193,11054,707479.387702,0.899080753326416,sitting
9194,11055,707479.396827,0.8392763137817383,sitting
9195,11056,707479.405002,0.8175961971282959,sitting
9196,11057,707479.412946,0.8617215156555176,sitting
9197,11058,707479.421001,0.8320305347442627,sitting
9198,11059,707479.428459,0.6886193752288818,sitting
9199,11060,707479.436656,0.6148076057434082,sitting
9200,11061,707479.446048,0.6488995552062988,sitting
9201,11062,707479.457577,0.6712234020233154,sitting
9202,11063,707479.466633,0.6746044158935547,sitting
9203,11064,707479.4736799999,0.6057939529418945,sitting
9204,11065,707479.480855,0.5021185874938965,sitting
9205,11066,707479.491783,0.5178053379058838,sitting
9206,11067,707479.4987529999,0.5552585124969482,sitting
9207,11068,707479.507089,0.559119462966919,sitting
9208,11069,707479.515733,0.5586206912994385,sitting
9209,11070,707479.523833,0.5373916625976562,sitting
9210,11071,707479.534732,0.5433619022369385,sitting
9211,11072,707479.542802,0.5659241676330566,sitting
9212,11073,707479.549209,0.577131986618042,sitting
9213,11074,707479.558596,0.5863306522369385,sitting
9214,11075,707479.5650449999,0.5683274269104004,sitting
9215,11076,707479.573212,0.5314054489135742,sitting
9216,11077,707479.583324,0.5399672985076904,sitting
9217,11078,707479.594285,0.5764029026031494,sitting
9218,11079,707479.603298,0.5909423828125,sitting
9219,11080,707479.609508,0.5794823169708252,sitting
9220,11081,707479.614834,0.599261999130249,sitting
9221,11082,707479.621244,0.6103072166442871,sitting
9222,11083,707479.62904,0.5432758331298828,sitting
9223,11084,707479.637091,0.4292905330657959,sitting
9224,11085,707479.6450959999,0.3259885311126709,sitting
9225,11086,707479.653314,0.2756946086883545,sitting
9226,11087,707479.664903,0.2549896240234375,sitting
9227,11088,707479.6735319999,0.32143139839172363,sitting
9228,11089,707479.682143,0.4271831512451172,sitting
9229,11090,707479.688173,0.43877315521240234,sitting
9230,11091,707479.696009,0.38477325439453125,sitting
