,Dia_Spline3_Base,Event
1529,-9.105986595153809,sitting
1530,-9.212543725967409,sitting
1531,-9.426390171051025,sitting
1532,-9.56205129623413,sitting
1533,-9.586707830429077,sitting
1534,-9.689162492752075,sitting
1535,-9.718411207199097,sitting
1536,-9.653735160827637,sitting
1537,-9.65315055847168,sitting
1538,-9.730933904647827,sitting
1539,-9.961188793182373,sitting
1540,-10.209110975265503,sitting
1541,-10.214262247085571,sitting
1542,-9.99210286140442,sitting
1543,-9.870341777801514,sitting
1544,-10.019278287887573,sitting
1545,-10.228896856307983,sitting
1546,-10.348405361175537,sitting
1547,-10.13049602508545,sitting
1548,-9.623368740081787,sitting
1549,-9.335566282272339,sitting
1550,-9.338171005249023,sitting
1551,-9.495868444442749,sitting
1552,-9.939173698425293,sitting
1553,-10.177060842514038,sitting
1554,-9.696771144866943,sitting
1555,-9.05201244354248,sitting
1556,-8.781437873840332,sitting
1557,-8.762443780899048,sitting
1558,-8.800588846206665,sitting
1559,-8.790801048278809,sitting
1560,-8.824462175369263,sitting
1561,-8.88839864730835,sitting
1562,-8.749164581298828,sitting
1563,-8.64242148399353,sitting
1564,-8.434143781661987,sitting
1565,-8.795694947242737,sitting
1566,-8.795694947242737,sitting
1567,-8.166082620620728,sitting
1568,-8.409576416015625,sitting
1569,-8.881224632263184,sitting
1570,-8.946963787078857,sitting
1571,-8.873797178268433,sitting
1572,-8.880965232849121,sitting
1573,-8.983722925186157,sitting
1574,-9.185739755630493,sitting
1575,-9.242242574691772,sitting
1576,-9.216331720352173,sitting
1577,-9.170793533325195,sitting
1578,-9.20225191116333,sitting
1579,-9.154974699020386,sitting
1580,-8.383015624804049,sitting
1581,-8.289336257238137,sitting
1582,-8.191594990925434,sitting
1583,-8.089727001416371,sitting
1584,-7.983667464261362,sitting
1585,-7.87335155501083,sitting
1586,-7.758714449215198,sitting
1587,-7.639691322424881,sitting
1588,-7.516217350190303,sitting
1589,-7.3882277080618906,sitting
1590,-7.255657571590056,sitting
1591,-7.11844211632522,sitting
1592,-6.976516517817807,sitting
1593,-6.829815951618244,sitting
1594,-6.678275593276943,sitting
1595,-6.521830618344325,sitting
1596,-6.360416202370818,sitting
1597,-6.193967520906824,sitting
1598,-6.022419749502792,sitting
1599,-5.845708063709125,sitting
1600,-5.663767639076244,sitting
1601,-5.476533651154572,sitting
1602,-5.283941275494531,sitting
1603,-5.085925687646547,sitting
1604,-4.88242206316103,sitting
1605,-4.6733655775884095,sitting
1606,-4.458691406479101,sitting
1607,-4.2383347253835275,sitting
1608,-4.012230709852105,sitting
1609,-3.7803145354352665,sitting
1610,-3.5425213776834177,sitting
1611,-3.298786412146992,sitting
1612,-3.049044814376405,sitting
1613,-2.7932317599220724,sitting
1614,-2.5312824243344245,sitting
1615,-2.2631319831638805,sitting
1616,-1.9887156119608562,sitting
1617,-1.707968486275771,sitting
1618,-1.4208257816590475,sitting
1619,-1.127222673661116,sitting
1620,-0.8270943378323921,sitting
1621,-0.520375949723288,sitting
1622,-1.3507213592529297,sitting
1623,-1.6626081466674805,sitting
1624,-1.5540099143981934,sitting
1625,-1.0650134086608887,sitting
1626,-0.505366325378418,sitting
1627,0.07799053192138672,sitting
1628,1.012650966644287,sitting
1629,1.9654335975646973,sitting
1630,2.740095615386963,sitting
1631,3.639077663421631,sitting
1632,4.621938228607178,sitting
1633,5.387553691864014,sitting
1634,5.860384941101074,sitting
1635,2.2306878566741943,sitting
1636,-5.572796821594238,sitting
1637,-9.540480613708496,sitting
1638,-9.32742714881897,sitting
1639,-9.029581069946289,sitting
1640,-8.740882635116577,sitting
1641,-8.601903200149536,sitting
1642,-8.543968439102173,sitting
1643,-8.21703314781189,sitting
1644,-8.116737604141235,sitting
1645,-8.640925645828247,sitting
1646,-9.161903619766235,sitting
1647,-9.062103986740112,sitting
1648,-8.86497974395752,sitting
1649,-8.835930109024048,sitting
1650,-8.7637619972229,sitting
1651,-8.939040422439577,sitting
1652,-9.102527141571045,sitting
1653,-9.178832292556763,sitting
1654,-9.240655183792114,sitting
1655,-9.085064172744751,sitting
1656,-8.936005115509033,sitting
1657,-8.829782962799072,sitting
1658,-8.715241193771362,sitting
1659,-8.524189710617065,sitting
1660,-8.391184091567993,sitting
1661,-8.47044062614441,sitting
1662,-8.612330198287964,sitting
1663,-8.884515523910522,sitting
1664,-9.065478086471558,sitting
1665,-8.763168573379515,sitting
1666,-8.269271850585938,sitting
1667,-8.108175992965698,sitting
1668,-8.27076005935669,sitting
1669,-8.32586121559143,sitting
1670,-8.266851425170898,sitting
1671,-8.294586181640625,sitting
1672,-8.135923624038696,sitting
1673,-8.014057397842407,sitting
1674,-7.995766878128052,sitting
1675,-7.652560234069824,sitting
1676,-7.346608638763428,sitting
1677,-7.417544841766357,sitting
1678,-7.8198401927948,sitting
1679,-8.215356349945068,sitting
1680,-8.088857412338257,sitting
1681,-7.677882194519043,sitting
1682,-7.588316202163696,sitting
1683,-7.980862140655518,sitting
1684,-8.146700143814085,sitting
1685,-7.593541622161865,sitting
1686,-7.259997844696045,sitting
1687,-7.5725932121276855,sitting
1688,-8.065414190292358,sitting
1689,-8.537018537521362,sitting
1690,-8.703531265258789,sitting
1691,-8.706583738327026,sitting
1692,-8.777587652206421,sitting
1693,-8.69938850402832,sitting
1694,-8.453192234039307,sitting
1695,-8.330481052398682,sitting
1696,-8.462034702301025,sitting
1697,-7.237568985830155,sitting
1698,-7.143816775858017,sitting
1699,-7.047734881272049,sitting
1700,-6.949442871932526,sitting
1701,-6.849060317699717,sitting
1702,-6.746706788433901,sitting
1703,-6.6425018539953555,sitting
1704,-6.536565084244341,sitting
1705,-6.429016049041145,sitting
1706,-6.319974318246029,sitting
1707,-6.209559461719287,sitting
1708,-6.09789104932117,sitting
1709,-5.985088650911958,sitting
1710,-5.871271836351941,sitting
1711,-5.75656017550137,sitting
1712,-5.641073238220535,sitting
1713,-5.524930594369703,sitting
1714,-5.408251813809148,sitting
1715,-5.291156466399144,sitting
1716,-5.173764121999966,sitting
1717,-5.056194350471891,sitting
1718,-4.938566721675187,sitting
1719,-4.821000805470135,sitting
1720,-4.703616171716998,sitting
1721,-4.586532390276062,sitting
1722,-4.46986903100759,sitting
1723,-4.353745663771868,sitting
1724,-4.238281858429154,sitting
1725,-4.123597184839735,sitting
1726,-4.00981121286388,sitting
1727,-3.8970435123618685,sitting
1728,-3.7854136531939666,sitting
1729,-3.6750412052204524,sitting
1730,-3.5660457383015967,sitting
1731,-3.458546822297677,sitting
1732,-3.352664027068961,sitting
1733,-3.2485169224757335,sitting
1734,-3.146225078378258,sitting
1735,-3.0459080646368157,sitting
1736,-2.947685451111674,sitting
1737,-2.851676807663111,sitting
1738,-2.758001704151397,sitting
1739,-1.7305827140808105,sitting
1740,-1.7327818870544434,sitting
1741,-2.098881721496582,sitting
1742,-2.4501147270202637,sitting
1743,-2.264286994934082,sitting
1744,-1.8532018661499023,sitting
1745,-1.741642951965332,sitting
1746,-1.7826275825500488,sitting
1747,-1.814727783203125,sitting
1748,-1.9390687942504883,sitting
1749,-2.0750322341918945,sitting
1750,-2.0303330421447754,sitting
1751,-1.5713257789611816,sitting
1752,-1.1339645385742188,sitting
1753,-1.2981209754943848,sitting
1754,-1.561206340789795,sitting
1755,-1.527766227722168,sitting
1756,-1.5404601097106934,sitting
1757,-1.5554661750793457,sitting
1758,-1.4937596321105957,sitting
1759,-1.658538818359375,sitting
1760,-1.873579978942871,sitting
1761,-1.8394217491149902,sitting
1762,-1.733870506286621,sitting
1763,-1.7928953170776367,sitting
1764,-1.9630355834960938,sitting
1765,-2.2436437606811523,sitting
1766,-2.6225295066833496,sitting
1767,-3.0517616271972656,sitting
1768,-3.352113723754883,sitting
1769,-3.2268567085266113,sitting
1770,-2.968728542327881,sitting
1771,-2.679220199584961,sitting
1772,-2.4769816398620605,sitting
1773,-2.572841644287113,sitting
1774,-2.434019088745117,sitting
1775,-1.9545903205871582,sitting
1776,-1.6701345443725586,sitting
1777,-1.530714988708496,sitting
1778,-1.2073569297790527,sitting
1779,-0.8568181991577148,sitting
1780,-0.7859444618225098,sitting
1781,-3.0383243560791016,sitting
1782,-7.3509016036987305,sitting
1783,-9.24374270439148,sitting
1784,-8.681558609008789,sitting
1785,-7.88413405418396,sitting
1786,-6.817681312561035,sitting
1787,-5.9185051918029785,sitting
1788,-5.559533596038818,sitting
1789,-5.487614631652832,sitting
1790,-5.482474327087402,sitting
1791,-5.343160152435303,sitting
1792,-4.916793346405029,sitting
1793,-4.430042266845703,sitting
1794,-4.192605495452881,sitting
1795,-4.084932804107666,sitting
1796,-3.8236918449401855,sitting
1797,-3.56917667388916,sitting
1798,-3.321713447570801,sitting
1799,-3.052647113800049,sitting
1800,-2.799889087677002,sitting
1801,-2.2821645736694336,sitting
1802,-1.846785545349121,sitting
1803,-1.7334799766540563,sitting
1804,-1.6533803939819336,sitting
1805,-1.5984091758728027,sitting
1806,-1.3863000869750977,sitting
1807,-0.9893884658813477,sitting
1808,-0.7441678047180176,sitting
1809,-0.684847354888916,sitting
1810,-0.6530971527099609,sitting
1811,-0.7121868133544922,sitting
1812,-0.7958459854125977,sitting
1813,-0.6575217247009277,sitting
1814,-0.8294949531555176,sitting
1815,-1.4397773742675781,sitting
1816,-1.7296524047851562,sitting
1817,-1.775479793548584,sitting
1818,-1.687293529510498,sitting
1819,-0.9204893112182617,sitting
1820,-0.07012557983398438,sitting
1821,-2.390105724334717,sitting
1822,-7.203234910964966,sitting
1823,-9.381242752075195,sitting
1824,-9.27439022064209,sitting
1825,-9.13435411453247,sitting
1826,-8.67427682876587,sitting
1827,-7.944267272949219,sitting
1828,-7.412951707839966,sitting
1829,-7.3944993019104,sitting
1830,-7.573243618011475,sitting
1831,-7.749063491821289,sitting
1832,-8.442620515823364,sitting
1833,-9.404244422912598,sitting
1834,-9.784050703048706,sitting
1835,-9.829055786132814,sitting
1836,-9.809978008270264,sitting
1837,-9.57957601547241,sitting
1838,-9.38240933418274,sitting
1839,-9.32209038734436,sitting
1840,-9.481788396835327,sitting
1841,-9.822497367858887,sitting
1842,-9.93243670463562,sitting
1843,-9.793342113494873,sitting
1844,-9.678268671035767,sitting
1845,-9.469944000244142,sitting
1846,-9.051478862762451,sitting
1847,-8.50516390800476,sitting
1848,-8.353525638580322,sitting
1849,-8.809634685516357,sitting
1850,-9.094393730163574,sitting
1851,-9.105729818344116,sitting
1852,-9.10071349143982,sitting
1853,-9.1568443775177,sitting
1854,-9.220041513442993,sitting
1855,-8.963015794754028,sitting
1856,-8.684754371643066,sitting
1857,-8.72846269607544,sitting
1858,-8.754216432571411,sitting
1859,-8.276163828904581,sitting
1860,-8.175382382053979,sitting
1861,-8.073263706553998,sitting
1862,-7.969897083049544,sitting
1863,-7.865371792185508,sitting
1864,-7.759777114606798,sitting
1865,-7.6532023309582975,sitting
1866,-7.545736721884918,sitting
1867,-7.437469568031553,sitting
1868,-7.328490150043098,sitting
1869,-7.218887748564455,sitting
1870,-7.108751644240524,sitting
1871,-6.998171117716197,sitting
1872,-6.887235449636375,sitting
1873,-6.776033920645958,sitting
1874,-6.664655811389846,sitting
1875,-6.553190402512932,sitting
1876,-6.441726974660117,sitting
1877,-6.330354808476301,sitting
1878,-6.219163184606373,sitting
1879,-6.108241383695244,sitting
1880,-5.9976786863878075,sitting
1881,-5.88756437332896,sitting
1882,-5.777987725163598,sitting
1883,-5.6690380225366255,sitting
1884,-5.560804546092939,sitting
1885,-5.453376576477428,sitting
1886,-5.346843394335011,sitting
1887,-5.241294280310562,sitting
1888,-5.136818515048997,sitting
1889,-5.0335053791952085,sitting
1890,-4.931444153394089,sitting
1891,-4.830724118290544,sitting
1892,-4.731434554529468,sitting
1893,-4.633664742755766,sitting
1894,-4.5375039636143235,sitting
1895,-4.443041497750055,sitting
1896,-4.3503666258078475,sitting
1897,-4.2595686284326035,sitting
1898,-4.170736786269217,sitting
1899,-4.083960379962587,sitting
1900,-3.999328690157615,sitting
1901,-3.9169309974992004,sitting
1902,-3.8368565826322403,sitting
1903,-3.759194726201631,sitting
1904,-3.6840347088522662,sitting
1905,-3.6114658112290527,sitting
1906,-3.560606002807617,sitting
1907,-3.3004727363586426,sitting
1908,-3.2245941162109375,sitting
1909,-3.3533430099487305,sitting
1910,-3.3779568672180176,sitting
1911,-3.404675006866455,sitting
1912,-3.6406993865966797,sitting
1913,-3.634876251220703,sitting
1914,-3.243049144744873,sitting
1915,-2.969912052154541,sitting
1916,-2.751392364501953,sitting
1917,-2.4365615844726562,sitting
1918,-2.2760987281799316,sitting
1919,-2.4658102989196777,sitting
1920,-2.8215603828430176,sitting
1921,-2.9084935188293457,sitting
1922,-2.8435592651367188,sitting
1923,-2.878664970397949,sitting
1924,-2.92142915725708,sitting
1925,-2.8100523948669434,sitting
1926,-2.442568778991699,sitting
1927,-2.040081024169922,sitting
1928,-1.815464973449707,sitting
1929,-1.686108112335205,sitting
1930,-1.5481796264648438,sitting
1931,-1.3622627258300781,sitting
1932,-1.1272621154785156,sitting
1933,-0.9459009170532227,sitting
1934,-0.9909062385559082,sitting
1935,-0.9446969032287598,sitting
1936,-0.5661811828613317,sitting
1937,-0.21540975570679066,sitting
1938,-0.17226743698120117,sitting
1939,-6.200377464294434,sitting
1940,-14.266576290130615,sitting
1941,-11.275990962982178,sitting
1942,-5.9911651611328125,sitting
1943,-7.11426854133606,sitting
1944,-8.359712362289429,sitting
1945,-8.237220287322998,sitting
1946,-8.288374900817871,sitting
1947,-8.384421348571777,sitting
1948,-8.263577461242676,sitting
1949,-8.0811927318573,sitting
1950,-7.958234071731567,sitting
1951,-7.951297760009766,sitting
1952,-7.8803791999816895,sitting
1953,-7.603079795837402,sitting
1954,-7.519186973571777,sitting
1955,-7.7545325756073,sitting
1956,-7.9328930377960205,sitting
1957,-7.93027925491333,sitting
1958,-7.88733696937561,sitting
1959,-7.901222467422485,sitting
1960,-7.821094036102295,sitting
1961,-7.8742450356614615,sitting
1962,-7.77201269731081,sitting
1963,-7.6507780055696735,sitting
1964,-7.511679228198453,sitting
1965,-7.355854632957552,sitting
1966,-7.184442487607374,sitting
1967,-6.998581059908332,sitting
1968,-6.799408617620834,sitting
1969,-6.588063428505283,sitting
1970,-6.365683760322078,sitting
1971,-6.133407880831637,sitting
1972,-5.892374057794356,sitting
1973,-5.643720558970649,sitting
1974,-5.388585652120916,sitting
1975,-5.128107605005564,sitting
1976,-4.863424685384999,sitting
1977,-4.595675161019635,sitting
1978,-4.325997299669865,sitting
1979,-4.055529369096103,sitting
1980,-3.7854096370587484,sitting
1981,-3.516776371318226,sitting
1982,-3.2507678396349178,sitting
1983,-2.988522309769241,sitting
1984,-2.731178049481599,sitting
1985,-2.4798733265324024,sitting
1986,-2.235746408682054,sitting
1987,-1.9999355636909577,sitting
1988,-1.7735790593195269,sitting
1989,-1.5578151633281578,sitting
1990,-1.353782143477268,sitting
1991,-1.1626182675272503,sitting
1992,-0.9854618032385218,sitting
1993,-0.8234510183714789,sitting
1994,-0.6777241806865355,sitting
1995,-0.5494195579440984,sitting
1996,-0.9839634895324707,sitting
1997,-0.8909058570861816,sitting
1998,-1.1562433242797852,sitting
1999,-1.1679911613464355,sitting
2000,-0.9907569885253906,sitting
2001,-0.5528731346130371,sitting
2002,-0.05624675750732422,sitting
2003,0.12401676177978516,sitting
2004,0.14455318450927734,sitting
2005,0.2203378677368164,sitting
2006,0.3071269989013672,sitting
2007,0.41030263900756836,sitting
2008,0.7024097442626953,sitting
2009,0.9033284187316895,sitting
2010,0.6836605072021484,sitting
2011,0.4750967025756836,sitting
2012,0.6072573661804199,sitting
2013,0.510901927947998,sitting
2014,-0.0846242904663086,sitting
2015,-0.6399216651916504,sitting
2016,-0.9258699417114258,sitting
2017,-1.1885566711425781,sitting
2018,-1.4000329971313477,sitting
2019,-1.4937620162963867,sitting
2020,-1.445706844329834,sitting
2021,-0.8850498199462891,sitting
2022,-0.0396265983581543,sitting
2023,0.5387363433837891,sitting
2024,0.7752847671508789,sitting
2025,0.8195858001708984,sitting
2026,1.0395574569702148,sitting
2027,1.4560246467590332,sitting
2028,-0.942941427230835,sitting
2029,-6.21409797668457,sitting
2030,-8.624726057052612,sitting
2031,-8.247237920761108,sitting
2032,-8.00291395187378,sitting
2033,-7.981175661087036,sitting
2034,-8.3380708694458,sitting
2035,-8.416070222854614,sitting
2036,-8.220118284225464,sitting
2037,-8.56205153465271,sitting
2038,-9.105379819869995,sitting
2039,-9.142354011535645,sitting
2040,-8.939814567565918,sitting
2041,-9.67791602386217,sitting
2042,-9.810444414937278,sitting
2043,-9.918290582334253,sitting
2044,-10.002297724237248,sitting
2045,-10.063309038830422,sitting
2046,-10.102167724297928,sitting
2047,-10.119716978823925,sitting
2048,-10.116800000592564,sitting
2049,-10.094259987788005,sitting
2050,-10.052940138594403,sitting
2051,-9.993683651195909,sitting
2052,-9.917333723776684,sitting
2053,-9.824733554520881,sitting
2054,-9.716726341612652,sitting
2055,-9.594155283236164,sitting
2056,-9.457863577575553,sitting
2057,-9.308694422814995,sitting
2058,-9.147491017138638,sitting
2059,-8.975096558730634,sitting
2060,-8.792354245775142,sitting
2061,-8.600107276456315,sitting
2062,-8.399198848958312,sitting
2063,-8.190472161465287,sitting
2064,-7.974770412161391,sitting
2065,-7.752936799230788,sitting
2066,-7.5258145208576295,sitting
2067,-7.294246775226068,sitting
2068,-7.0590767605202664,sitting
2069,-6.821147674924376,sitting
2070,-6.581302716622552,sitting
2071,-6.340385083798946,sitting
2072,-6.09923797463772,sitting
2073,-5.858704587323029,sitting
2074,-5.619628120039025,sitting
2075,-5.3828517709698644,sitting
2076,-5.149218738299702,sitting
2077,-4.9195722202127,sitting
2078,-4.6947554148930095,sitting
2079,-4.475611520524783,sitting
2080,-4.262983735292178,sitting
2081,-4.05771525737935,sitting
2082,-3.8606492849704566,sitting
2083,-3.083174705505371,sitting
2084,-3.052611827850342,sitting
2085,-3.106187343597412,sitting
2086,-3.0966548919677734,sitting
2087,-3.1297292709350586,sitting
2088,-3.0448269844055176,sitting
2089,-2.9179587364196777,sitting
2090,-2.7013707160949743,sitting
2091,-2.5244908332824743,sitting
2092,-2.585165023803711,sitting
2093,-2.6111578941345215,sitting
2094,-2.529186248779297,sitting
2095,-2.480820655822754,sitting
2096,-2.4630074501037598,sitting
2097,-2.034942590685297,sitting
2098,-1.9684116465505497,sitting
2099,-1.9062261735842831,sitting
2100,-1.8482974366125866,sitting
2101,-1.7945367004615207,sitting
2102,-1.7448552299571745,sitting
2103,-1.699164289925612,sitting
2104,-1.6573751451929226,sitting
2105,-1.6193990605851738,sitting
2106,-1.5851473009284227,sitting
2107,-1.5545311310487868,sitting
2108,-1.527461815772302,sitting
2109,-1.5038506199250818,sitting
2110,-1.483608808333159,sitting
2111,-1.4666476458226398,sitting
2112,-1.452878397219589,sitting
2113,-1.442212327350088,sitting
2114,-1.434560701040212,sitting
2115,-1.429834783116025,sitting
2116,-1.4279458384036126,sitting
2117,-1.428805131729053,sitting
2118,-1.432323927918418,sitting
2119,-1.4384134917977853,sitting
2120,-1.4469850881932196,sitting
2121,-1.4579499819308168,sitting
2122,-1.4712194378366341,sitting
2123,-1.486704720736757,sitting
2124,-1.5043170954572602,sitting
2125,-1.5239678268242152,sitting
2126,-1.5455681796637037,sitting
2127,-1.5690294188017937,sitting
2128,-1.5942628090645705,sitting
2129,-1.6211796152780948,sitting
2130,-1.6496911022684557,sitting
2131,-1.6797085348617316,sitting
2132,-1.71114317788399,sitting
2133,-1.7439062961613097,sitting
2134,-1.7779091545197545,sitting
2135,-1.8130630177854208,sitting
2136,-1.8492791507843727,sitting
2137,-1.886468818342685,sitting
2138,-1.9245432852864326,sitting
2139,-1.963413816441701,sitting
2140,-2.0029916766345544,sitting
2141,-2.0431881306910746,sitting
2142,-2.0839144434373367,sitting
2143,-2.1250818796994118,sitting
2144,-2.3111329078674316,sitting
2145,-2.1960558891296387,sitting
2146,-1.8263587951660156,sitting
2147,-1.6385512351989746,sitting
2148,-2.3344301826597054,sitting
2149,-2.376380921364273,sitting
2150,-2.418151637367192,sitting
2151,-2.459653595494526,sitting
2152,-2.5007980605723574,sitting
2153,-2.541496297426768,sitting
2154,-2.581659570883822,sitting
2155,-2.621199145769612,sitting
2156,-2.6600262869101883,sitting
2157,-2.69805225913165,sitting
2158,-2.735188327260065,sitting
2159,-2.771345756121498,sitting
2160,-2.806435810542041,sitting
2161,-2.8403697553477656,sitting
2162,-2.873058855364736,sitting
2163,-2.904414375419048,sitting
2164,-2.9343475803367625,sitting
2165,-2.962769734943958,sitting
2166,-2.989592104066709,sitting
2167,-3.0147259525310943,sitting
2168,-3.0380825451631885,sitting
2169,-3.05957314678907,sitting
2170,-3.0791090222348068,sitting
2171,-3.0966014363264804,sitting
2172,-3.1119616538901695,sitting
2173,-3.1251009397519383,sitting
2174,-3.135930558737879,sitting
2175,-3.144361775674053,sitting
2176,-3.150305855386545,sitting
2177,-3.153674062701427,sitting
2178,-3.154377662444773,sitting
2179,-3.1523279194426586,sitting
2180,-3.147436098521162,sitting
2181,-3.1396134645063576,sitting
2182,-3.1287712822243208,sitting
2183,-3.1148208165011333,sitting
2184,-3.097673332162863,sitting
2185,-3.077240094035588,sitting
2186,-3.05343236694538,sitting
2187,-3.0261614157183274,sitting
2188,-2.9953385051804915,sitting
2189,-3.0397968913318536,sitting
2190,-3.189026832580563,sitting
2191,-2.9540190696716273,sitting
2192,-2.8482556343078613,sitting
2193,-2.8660073280334473,sitting
2194,-3.0229530334472656,sitting
2195,-2.9012222290039062,sitting
2196,-2.515500545501709,sitting
2197,-2.2888598442077637,sitting
2198,-2.3046813011169434,sitting
2199,-2.413759708404541,sitting
2200,-2.4882822036743164,sitting
2201,-2.4158105850219727,sitting
2202,-2.257620334625244,sitting
2203,-2.0733299255371094,sitting
2204,-1.7352323532104492,sitting
2205,-1.5623664855957031,sitting
2206,-1.7346467971801758,sitting
2207,-1.7188701629638672,sitting
2208,-1.5721707344055176,sitting
2209,-1.7681159973144531,sitting
2210,-2.045602798461914,sitting
2211,-2.0379037857055664,sitting
2212,-1.950068473815918,sitting
2213,-1.8548154830932617,sitting
2214,-1.5968379974365234,sitting
2215,-1.6158924102783203,sitting
2216,-2.009882926940918,sitting
2217,-2.147468090057373,sitting
2218,-1.949805736541748,sitting
2219,-1.9587464332580566,sitting
2220,-1.9746313095092773,sitting
2221,-1.7094006538391113,sitting
2222,-1.7180914878845215,sitting
2223,-1.668738842010498,sitting
2224,-2.378206547148281,sitting
2225,-2.497216803741427,sitting
2226,-2.6225406570675958,sitting
2227,-2.753798915576244,sitting
2228,-2.890612387716846,sitting
2229,-3.032601881938877,sitting
2230,-3.1793882066917725,sitting
2231,-3.3305921704250245,sitting
2232,-3.4858345815880725,sitting
2233,-3.644736248630398,sitting
2234,-3.8069179800014545,sitting
2235,-3.9720005841507167,sitting
2236,-4.139604869527638,sitting
2237,-4.309351644581682,sitting
2238,-4.480861717762323,sitting
2239,-4.653755897519016,sitting
2240,-4.82765499230123,sitting
2241,-5.002179810558427,sitting
2242,-5.176951160740067,sitting
2243,-5.351589851295621,sitting
2244,-5.52571669067455,sitting
2245,-5.69895248732632,sitting
2246,-5.870918049700389,sitting
2247,-6.041234186246221,sitting
2248,-6.209521705413284,sitting
2249,-6.375401415651048,sitting
2250,-6.53849412540897,sitting
2251,-6.698420643136508,sitting
2252,-6.854801777283132,sitting
2253,-7.00725833629831,sitting
2254,-7.155411128631503,sitting
2255,-7.298880962732177,sitting
2256,-7.437288647049787,sitting
2257,-7.570254990033806,sitting
2258,-7.697400800133696,sitting
2259,-7.818346885798915,sitting
2260,-7.932714055478932,sitting
2261,-8.040123117623214,sitting
2262,-8.140194880681221,sitting
2263,-8.232550153102418,sitting
2264,-8.316809743336265,sitting
2265,-8.392594459832232,sitting
2266,-8.45952511103978,sitting
2267,-8.517222505408377,sitting
2268,-7.7079691886901855,sitting
2269,-8.086831331253052,sitting
2270,-8.086831331253052,sitting
2271,-8.109550714492798,sitting
2272,-7.8779191970825195,sitting
2273,-7.251621961593628,sitting
2274,-7.031045436859131,sitting
2275,-7.512293815612793,sitting
2276,-8.01255750656128,sitting
2277,-8.220945596694946,sitting
2278,-8.064111948013306,sitting
2279,-7.948457956314087,sitting
2280,-7.786421537399292,sitting
2281,-7.557737112045288,sitting
2282,-7.699982643127441,sitting
2283,-7.934596300125122,sitting
2284,-7.8786234855651855,sitting
2285,-7.585529327392578,sitting
2286,-7.637192726135254,sitting
2287,-8.008660078048706,sitting
2288,-8.100969791412354,sitting
2289,-8.17111873626709,sitting
2290,-8.415796756744385,sitting
2291,-8.513009548187256,sitting
2292,-8.28005313873291,sitting
2293,-7.962315559387207,sitting
2294,-8.080087661743164,sitting
2295,-8.299248695373535,sitting
2296,-8.156598567962646,sitting
2297,-8.137810468673706,sitting
2298,-8.496231317520142,sitting
2299,-8.792352676391602,sitting
2300,-8.593588829040527,sitting
2301,-8.277915477752686,sitting
2302,-8.313489437103271,sitting
2303,-8.326230525970459,sitting
2304,-8.069899320602417,sitting
2305,-7.943832635879517,sitting
2306,-8.089901447296143,sitting
2307,-8.216394901275635,sitting
2308,-8.207566261291504,sitting
2309,-8.076465129852295,sitting
2310,-8.049796104431152,sitting
2311,-8.1204514503479,sitting
2312,-8.187636852264404,sitting
2313,-8.313560724258423,sitting
2314,-8.263719320297241,sitting
2315,-8.147978782653809,sitting
2316,-8.363879919052124,sitting
2317,-8.68069052696228,sitting
2318,-8.807031154632568,sitting
2319,-8.964637279510498,sitting
2320,-9.065482139587402,sitting
2321,-8.877824068069458,sitting
2322,-8.867785930633545,sitting
2323,-9.008958578109741,sitting
2324,-8.9144766330719,sitting
2325,-8.85019826889038,sitting
2326,-8.726957321166992,sitting
2327,-8.545119047164917,sitting
2328,-8.40546989440918,sitting
2329,-8.00385332107544,sitting
2330,-7.5445497035980225,sitting
2331,-7.176248550415039,sitting
2332,-6.845507621765137,sitting
2333,-6.625178337097168,sitting
2334,-6.208334922790527,sitting
2335,-5.6292853355407715,sitting
2336,-5.35992431640625,sitting
2337,-5.312170505523682,sitting
2338,-5.166479587554932,sitting
2339,-4.975536346435547,sitting
2340,-4.718191146850586,sitting
2341,-4.59849739074707,sitting
2342,-4.904816627502441,sitting
2343,-5.123526096343994,sitting
2344,-4.7501091957092285,sitting
2345,-4.387681007385254,sitting
2346,-4.419987678527832,sitting
2347,-4.164119243621826,sitting
2348,-3.5312895774841273,sitting
2349,-3.007471084594723,sitting
2350,-2.7587785720825195,sitting
2351,-2.648104667663574,sitting
2352,-2.2197413444519043,sitting
2353,-1.520493507385254,sitting
2354,-1.293766975402832,sitting
2355,-1.6334471702575684,sitting
2356,-1.9076433181762695,sitting
2357,-1.7773327827453613,sitting
2358,-1.3184328079223633,sitting
2359,-0.4873929023742676,sitting
2360,0.23756647109985352,sitting
2361,0.30008888244628906,sitting
2362,-0.00780487060546875,sitting
2363,-0.5099587440490723,sitting
2364,-0.9355549812316895,sitting
2365,-1.2408838272094727,sitting
2366,-1.4463276863098145,sitting
2367,-1.215599536895752,sitting
2368,-0.8419303894042969,sitting
2369,-0.6576309204101562,sitting
2370,-0.7582387924194336,sitting
2371,-0.8456149101257324,sitting
2372,-0.4022941589355469,sitting
2373,0.004729270935058594,sitting
2374,-0.019280433654785156,sitting
2375,-0.26180076599121094,sitting
2376,-0.677238941192627,sitting
2377,-0.777318000793457,sitting
2378,-0.5468845367431641,sitting
2379,-0.3718585968017578,sitting
2380,-0.36798620223999023,sitting
2381,-0.388211727142334,sitting
2382,-0.2258458137512207,sitting
2383,-0.1635136604309082,sitting
2384,-0.0024399757385253906,sitting
2385,0.4542937278747594,sitting
