,index,Timestamp,Dia_Spline3_Base,Event
3730,4888,442062.780043,3.1594372387099057,sitting
3731,4889,442062.789556,3.1489734775295055,sitting
3732,4890,442062.800076,3.1374624472983026,sitting
3733,4891,442062.811506,3.1248855922933565,sitting
3734,4892,442062.820845,3.1112243567917304,sitting
3735,4893,442062.830827,3.0964601850704856,sitting
3736,4894,442062.843208,3.080574521406678,sitting
3737,4895,442062.851607,3.0635488100773713,sitting
3738,4896,442062.860684,3.0453644953596317,sitting
3739,4897,442062.872703,3.0260030215305136,sitting
3740,4898,442062.886639,3.0054458328670783,sitting
3741,4899,442062.896113,2.9836743736463838,sitting
3742,4900,442062.908617,2.9606700881454984,sitting
3743,4901,442062.917886,2.9364144206414764,sitting
3744,4902,442062.928172,2.910888815411383,sitting
3745,4903,442062.940706,2.884074716732272,sitting
3746,4904,442062.951995,2.855953568881212,sitting
3747,4905,442062.962335,2.826506816135259,sitting
3748,4906,442062.975309,2.7957159027714766,sitting
3749,4907,442062.983709,2.7635622730669205,sitting
3750,4908,442062.994013,2.730027371298661,sitting
3751,4909,442063.007153,2.6950926417437486,sitting
3752,4910,442063.018234,2.6587395286792486,sitting
3753,4911,442063.028121,2.620949476382222,sitting
3754,4912,442063.041502,2.581703929129729,sitting
3755,4913,442063.052299,2.54098433119883,sitting
3756,4914,442063.061835,1.881125271320343,sitting
3757,4915,442063.071848,1.7014113068580627,sitting
3758,4916,442063.082974,1.789942443370819,sitting
3759,4917,442063.096474,2.0387426018714905,sitting
3760,4918,442063.105809,2.063368022441864,sitting
3761,4919,442063.11924,1.9967363476753235,sitting
3762,4920,442063.12997,2.1463080048561096,sitting
3763,4921,442063.141027,2.5198089480400085,sitting
3764,4922,442063.154447,2.902567207813263,sitting
3765,4923,442063.164245,3.115300476551056,sitting
3766,4924,442063.177452,3.120019853115082,sitting
3767,4925,442063.187711,3.0553486943244934,sitting
3768,4926,442063.201295,3.124770224094391,sitting
3769,4927,442063.211721,2.899026930332184,sitting
3770,4928,442063.221549,2.3257035613059998,sitting
3771,4929,442063.231872,2.150716006755829,sitting
3772,4930,442063.243877,2.576626718044281,sitting
3773,4931,442063.253059,2.4520625472068787,sitting
3774,4932,442063.262854,1.293151319026947,sitting
3775,4933,442063.272636,0.6293795704841614,sitting
3776,4934,442063.28117,0.714548647403717,sitting
3777,4935,442063.294155,0.73945552110672,sitting
3778,4936,442063.304618,0.6950570940971375,sitting
3779,4937,442063.318703,0.7457290291786194,sitting
3780,4938,442063.327863,1.0472069382667542,sitting
3781,4939,442063.340077,1.3261685967445374,sitting
3782,4940,442063.34945,1.2606274485588074,sitting
3783,4941,442063.35883,1.3061556220054626,sitting
3784,4942,442063.36793,-0.3213657736778259,sitting
3785,4943,442063.381184,1.1539171934127808,sitting
3786,4944,442063.393388,1.283391535282135,sitting
3787,4945,442063.404676,-0.46078044176101685,sitting
3788,4946,442063.423811,1.676036775112152,sitting
3789,4947,442063.435718,2.1822217106819153,sitting
3790,4948,442063.446254,2.561741530895233,sitting
3791,4949,442063.456087,2.7242143750190735,sitting
3792,4950,442063.466411,2.767807900905609,sitting
3793,4951,442063.476865,2.7588693499565125,sitting
3794,4952,442063.485978,2.864804446697235,sitting
3795,4953,442063.498218,2.493795335292816,sitting
3796,4954,442063.508493,1.5367465615272522,sitting
3797,4955,442063.526136,1.0514383912086487,sitting
3798,4956,442063.535795,0.9344921708106995,sitting
3799,4957,442063.546248,0.8201510310173035,sitting
3800,4958,442063.559605,0.9036968350410461,sitting
3801,4959,442063.570528,0.9708564877510071,sitting
3802,4960,442063.583801,0.8477123379707336,sitting
3803,4961,442063.594184,0.6716629862785339,sitting
3804,4962,442063.605081,0.506361186504364,sitting
3805,4963,442063.616952,0.4545331597328186,sitting
3806,4964,442063.626618,0.5544347167015076,sitting
3807,4965,442063.63606,0.624039351940155,sitting
3808,4966,442063.649901,0.6946541666984558,sitting
3809,4967,442063.660064,0.7323198914527893,sitting
3810,4968,442063.667589,0.5679954886436462,sitting
3811,4969,442063.679012,0.43114131689071655,sitting
3812,4970,442063.690074,0.4865266680717468,sitting
3813,4971,442063.704398,0.46314746141433716,sitting
3814,4972,442063.715406,0.32381170988082886,sitting
3815,4973,442063.72818,0.33567196130752563,sitting
3816,4974,442063.739026,0.639216959476471,sitting
3817,4975,442063.748572,0.9527705311775208,sitting
3818,4976,442063.763155,1.0541325211524963,sitting
3819,4977,442063.774259,1.075559914112091,sitting
3820,4978,442063.789391,0.9012991786003113,sitting
3821,4979,442063.80038,0.6987072825431824,sitting
3822,4980,442063.814453,0.7359901070594788,sitting
3823,4981,442063.824943,0.732064425945282,sitting
3824,4982,442063.83857,0.658574640750885,sitting
3825,4983,442063.84872,0.6961882710456848,sitting
3826,4984,442063.859163,0.7184292674064636,sitting
3827,4985,442063.872005,0.7325565218925476,sitting
3828,4986,442063.882862,0.7287320494651794,sitting
3829,4987,442063.895992,0.6428435444831848,sitting
3830,4988,442063.906132,0.6746430993080139,sitting
3831,4989,442063.916102,0.7774917483329773,sitting
3832,4990,442063.928274,0.8792715668678284,sitting
3833,4991,442063.937966,0.9420201182365417,sitting
3834,4992,442063.947276,0.9462476372718811,sitting
3835,4993,442063.959822,0.9957399964332581,sitting
3836,4994,442063.970402,0.9816127419471741,sitting
3837,4995,442063.98328,0.8791691660881042,sitting
3838,4996,442063.992592,0.7968469262123108,sitting
3839,4997,442064.00223,0.7779815793037415,sitting
3840,4998,442064.014789,0.7818605303764343,sitting
3841,4999,442064.030081,0.7934848666191101,sitting
3842,5000,442064.041191,0.9050121903419495,sitting
3843,5001,442064.049491,1.013668954372406,sitting
3844,5002,442064.058987,1.0070582032203674,sitting
3845,5003,442064.068634,1.0154367089271545,sitting
3846,5004,442064.079642,1.0356027483940125,sitting
3847,5005,442064.093546,1.0138151049613953,sitting
3848,5006,442064.104167,0.9973248839378357,sitting
3849,5007,442064.118486,1.052898347377777,sitting
3850,5008,442064.132328,1.014189600944519,sitting
3851,5009,442064.142918,1.0150004029273987,sitting
3852,5010,442064.151983,1.0255197286605835,sitting
3853,5011,442064.166795,1.193631112575531,sitting
3854,5012,442064.176715,1.068760097026825,sitting
3855,5013,442064.18995,0.9902163147926331,sitting
3856,5014,442064.201285,1.0029054284095764,sitting
3857,5015,442064.21296,1.0145640969276428,sitting
3858,5016,442064.223081,1.0134192109107971,sitting
3859,5017,442064.233474,1.0524349808692932,sitting
3860,5018,442064.246437,1.1293990015983582,sitting
3861,5019,442064.256979,1.1899482607841492,sitting
3862,5020,442064.266651,1.175617754459381,sitting
3863,5021,442064.279801,1.125979483127594,sitting
3864,5022,442064.290282,1.07785302400589,sitting
3865,5023,442064.29971,1.064530074596405,sitting
3866,5024,442064.312971,1.1430438160896301,sitting
3867,5025,442064.326267,1.2112872004508972,sitting
3868,5026,442064.334967,1.209164559841156,sitting
3869,5027,442064.347692,1.1998408436775208,sitting
3870,5028,442064.358201,1.1985931992530823,sitting
3871,5029,442064.367453,1.199233591556549,sitting
3872,5030,442064.379461,1.215231716632843,sitting
3873,5031,442064.388376,1.3020803332328796,sitting
3874,5032,442064.396607,1.3118125796318054,sitting
3875,5033,442064.408452,1.1340920329093933,sitting
3876,5034,442064.418393,0.9646071791648865,sitting
3877,5035,442064.428331,0.9477807879447937,sitting
3878,5036,442064.440204,1.0618757605552673,sitting
3879,5037,442064.450299,1.1578672528266907,sitting
3880,5038,442064.463039,1.1107580065727234,sitting
3881,5039,442064.473353,1.0365285277366638,sitting
3882,5040,442064.486804,1.0649016499519348,sitting
3883,5041,442064.496454,1.1883100867271423,sitting
3884,5042,442064.509936,1.314581573009491,sitting
3885,5043,442064.520075,1.3528891205787659,sitting
3886,5044,442064.530409,1.3088640570640564,sitting
3887,5045,442064.543429,1.2077264189720154,sitting
3888,5046,442064.552578,1.13200181722641,sitting
3889,5047,442064.56437,1.0923976302146912,sitting
3890,5048,442064.574299,1.0485298037528992,sitting
3891,5049,442064.58502,1.146350920200348,sitting
3892,5050,442064.5983,1.2230828404426575,sitting
3893,5051,442064.608338,1.0883073210716248,sitting
3894,5052,442064.618548,0.9423823952674866,sitting
3895,5053,442064.632364,0.8309159874916077,sitting
3896,5054,442064.643249,0.769618809223175,sitting
3897,5055,442064.657464,0.872995913028717,sitting
3898,5056,442064.667612,1.1487826704978943,sitting
3899,5057,442064.677868,1.5173442959785461,sitting
3900,5058,442064.692659,1.882781207561493,sitting
3901,5059,442064.707253,1.9468011260032654,sitting
3902,5060,442064.717393,1.6386188864707947,sitting
3903,5061,442064.728735,1.3883046507835388,sitting
3904,5062,442064.739058,1.4138136506080627,sitting
3905,5063,442064.752992,1.4658698439598083,sitting
3906,5064,442064.763048,1.3491637110710144,sitting
3907,5065,442064.772188,1.2166715264320374,sitting
3908,5066,442064.786887,1.1539040207862854,sitting
3909,5067,442064.797479,1.1366085410118103,sitting
3910,5068,442064.808274,1.0101818442344666,sitting
3911,5069,442064.819814,0.8160547614097595,sitting
3912,5070,442064.828667,0.8486437201499939,sitting
3913,5071,442064.839242,1.0244703888893127,sitting
3914,5072,442064.851442,1.1661928296089172,sitting
3915,5073,442064.86192,1.3086848855018616,sitting
3916,5074,442064.871444,1.4140860438346863,sitting
3917,5075,442064.882794,1.4320574402809143,sitting
3918,5076,442064.892246,1.4340928196907043,sitting
3919,5077,442064.901569,1.3460091948509216,sitting
3920,5078,442064.913408,1.2082876563072205,sitting
3921,5079,442064.927724,1.1902870535850525,sitting
3922,5080,442064.937663,1.2681705355644226,sitting
3923,5081,442064.947236,1.3224335312843323,sitting
3924,5082,442064.960199,1.306231677532196,sitting
3925,5083,442064.968692,1.281175434589386,sitting
3926,5084,442064.976961,1.2587105631828308,sitting
3927,5085,442064.990964,1.1714889407157898,sitting
3928,5086,442065.000314,1.120592176914215,sitting
3929,5087,442065.012859,1.1272514462471008,sitting
3930,5088,442065.022448,1.1222586035728455,sitting
3931,5089,442065.032038,1.1182023882865906,sitting
3932,5090,442065.046015,0.9724932312965393,sitting
3933,5091,442065.055672,0.756275475025177,sitting
3934,5092,442065.066725,0.7158769965171814,sitting
3935,5093,442065.077852,0.9389535784721375,sitting
3936,5094,442065.090654,1.137124240398407,sitting
3937,5095,442065.105106,1.2509284615516663,sitting
3938,5096,442065.11487,1.3570141996665157,sitting
3939,5097,442065.124697,1.3555648781496448,sitting
3940,5098,442065.138236,1.354018105451276,sitting
3941,5099,442065.148477,1.3523775411343397,sitting
3942,5100,442065.158548,1.350646844761762,sitting
3943,5101,442065.170553,1.3488296758964609,sitting
3944,5102,442065.180078,1.3469296941013624,sitting
3945,5103,442065.192412,1.3449505589393898,sitting
3946,5104,442065.202523,1.3428959299734746,sitting
3947,5105,442065.215772,1.340769466766531,sitting
3948,5106,442065.226867,1.3385748288814892,sitting
3949,5107,442065.236904,1.3363156758812682,sitting
3950,5108,442065.247657,1.3339956673287983,sitting
3951,5109,442065.256667,1.3316184627870022,sitting
3952,5110,442065.266487,1.3291877218187995,sitting
3953,5111,442065.279717,1.3267071039871166,sitting
3954,5112,442065.289906,1.3241802688548852,sitting
3955,5113,442065.299984,1.3216108759850158,sitting
3956,5114,442065.312572,1.319002584940442,sitting
3957,5115,442065.319356,1.316359055284087,sitting
3958,5116,442065.327033,1.3136839465788714,sitting
3959,5117,442065.336835,1.310980918387724,sitting
3960,5118,442065.346603,1.3082536302735637,sitting
3961,5119,442065.354893,1.3055057417993172,sitting
3962,5120,442065.364057,1.3027409125279092,sitting
3963,5121,442065.375745,1.2999628020222627,sitting
3964,5122,442065.388645,1.297175069845304,sitting
3965,5123,442065.399374,1.2943813755599543,sitting
3966,5124,442065.410643,1.2915853787291383,sitting
3967,5125,442065.420105,1.2887907389157807,sitting
3968,5126,442065.430607,1.286001115682808,sitting
3969,5127,442065.438251,1.2832201685931466,sitting
3970,5128,442065.464111,1.2804515572097106,sitting
3971,5129,442065.475551,1.2776989410954318,sitting
3972,5130,442065.48963,1.2749659798132296,sitting
3973,5131,442065.499257,1.272256332926034,sitting
3974,5132,442065.507041,1.269573659996766,sitting
3975,5133,442065.517051,1.2669216205883451,sitting
3976,5134,442065.529501,1.2643038742637067,sitting
3977,5135,442065.540603,1.2617240805857666,sitting
3978,5136,442065.5548,1.2591858991174476,sitting
3979,5137,442065.565498,1.2566929894216834,sitting
3980,5138,442065.579623,1.2542490110613844,sitting
3981,5139,442065.590111,1.251857623599486,sitting
3982,5140,442065.599169,1.2495224865989094,sitting
3983,5141,442065.612445,1.2472472596225757,sitting
3984,5142,442065.622695,1.2450356022334095,sitting
3985,5143,442065.63258,1.242891173994341,sitting
3986,5144,442065.643634,1.2408176344682875,sitting
3987,5145,442065.65253,1.2388186432181776,sitting
3988,5146,442065.664745,1.2368978598069305,sitting
3989,5147,442065.675332,1.2781979062918811,sitting
3990,5148,442065.690018,1.3238071203231812,sitting
3991,5149,442065.699403,1.7017752528190613,sitting
3992,5150,442065.712264,1.5790266394615173,sitting
3993,5151,442065.723204,1.4058354496955872,sitting
3994,5152,442065.736831,1.3820602297782898,sitting
3995,5153,442065.746236,1.4503533244132996,sitting
3996,5154,442065.760545,1.524852454662323,sitting
3997,5155,442065.770313,1.434946596622467,sitting
3998,5156,442065.783631,1.2997028231620789,sitting
3999,5157,442065.799188,1.3479114174842834,sitting
4000,5158,442065.80996,1.3608726859092712,sitting
4001,5159,442065.823072,1.3404479622840881,sitting
4002,5160,442065.832437,1.4109049439430237,sitting
4003,5161,442065.843396,1.4780955910682678,sitting
4004,5162,442065.852415,1.4557895064353943,sitting
4005,5163,442065.862459,1.2207701802253723,sitting
4006,5164,442065.876951,0.899623453617096,sitting
4007,5165,442065.886943,1.265103042125702,sitting
4008,5166,442065.904166,1.3543920516967773,sitting
4009,5167,442065.923131,1.3543920516967773,sitting
4010,5168,442065.933397,1.3506603240966797,sitting
4011,5169,442065.942289,1.3390251398086548,sitting
4012,5170,442065.953156,1.3013526797294617,sitting
4013,5171,442065.962731,1.7193556427955627,sitting
4014,5172,442065.973814,1.3376023173332214,sitting
4015,5173,442065.984478,0.9695213437080383,sitting
4016,5174,442065.998846,0.947084367275238,sitting
4017,5175,442066.01137,1.1276339888572693,sitting
4018,5176,442066.022167,1.1900601983070374,sitting
4019,5177,442066.034518,1.085636556148529,sitting
4020,5178,442066.04606,0.9702921509742737,sitting
4021,5179,442066.060122,0.8656839728355408,sitting
4022,5180,442066.069184,0.765995442867279,sitting
4023,5181,442066.07901,0.8109403252601624,sitting
4024,5182,442066.091168,1.026915729045868,sitting
4025,5183,442066.099879,1.1379253268241882,sitting
4026,5184,442066.109009,1.1109315752983093,sitting
4027,5185,442066.124455,1.2113792300224304,sitting
4028,5186,442066.134524,1.1910304427146912,sitting
4029,5187,442066.148024,0.887381374835968,sitting
4030,5188,442066.158067,0.772174060344696,sitting
4031,5189,442066.169087,0.8975263237953186,sitting
4032,5190,442066.182998,0.9453961253166199,sitting
4033,5191,442066.194646,1.0146329998970032,sitting
4034,5192,442066.207292,1.0896828770637512,sitting
4035,5193,442066.218878,0.9654555916786194,sitting
4036,5194,442066.229626,0.890146791934967,sitting
4037,5195,442066.240174,1.0698849558830261,sitting
4038,5196,442066.250298,1.1030059456825256,sitting
4039,5197,442066.263286,0.952599823474884,sitting
4040,5198,442066.273945,1.0878214240074158,sitting
4041,5199,442066.283959,1.2013333439826965,sitting
4042,5200,442066.294924,0.9217798113822937,sitting
4043,5201,442066.304818,0.5444627404212952,sitting
4044,5202,442066.317716,0.41609686613082886,sitting
4045,5203,442066.334748,0.6589218974113464,sitting
4046,5204,442066.345446,1.0720639824867249,sitting
4047,5205,442066.354883,1.4445119500160217,sitting
4048,5206,442066.368647,1.695654809474945,sitting
4049,5207,442066.380136,1.9011977314949036,sitting
4050,5208,442066.391405,2.150984227657318,sitting
4051,5209,442066.399824,2.1988672614097595,sitting
4052,5210,442066.411826,2.1973173022270203,sitting
4053,5211,442066.421079,1.7689113020896912,sitting
4054,5212,442066.431741,0.5603088736534119,sitting
4055,5213,442066.444001,-0.11948162317276001,sitting
4056,5214,442066.458591,0.06642264127731323,sitting
4057,5215,442066.46915,0.2681437134742737,sitting
4058,5216,442066.480014,0.3270823359489441,sitting
4059,5217,442066.4899,0.3909211754798889,sitting
4060,5218,442066.499161,0.46862655878067017,sitting
4061,5219,442066.514486,0.5510360598564148,sitting
4062,5220,442066.527849,0.49257415533065796,sitting
4063,5221,442066.53868,0.2933315634727478,sitting
4064,5222,442066.547614,0.16811758279800415,sitting
4065,5223,442066.556844,0.2059343457221985,sitting
4066,5224,442066.56871,0.5117571949958801,sitting
4067,5225,442066.579523,0.9899330735206604,sitting
4068,5226,442066.588895,1.3801388144493103,sitting
4069,5227,442066.601267,1.6245315670967102,sitting
4070,5228,442066.615318,1.7376968264579773,sitting
4071,5229,442066.62633,1.7661948800086975,sitting
4072,5230,442066.63965,1.8534801602363586,sitting
4073,5231,442066.649199,2.069335162639618,sitting
4074,5232,442066.662771,2.226472795009613,sitting
4075,5233,442066.674164,2.262334167957306,sitting
4076,5234,442066.691534,2.351859390735626,sitting
4077,5235,442066.705653,2.3848841786384583,sitting
4078,5236,442066.714487,2.2186952233314514,sitting
4079,5237,442066.724895,2.0748531222343445,sitting
4080,5238,442066.734304,2.0828049778938293,sitting
4081,5239,442066.743859,2.0722422003746033,sitting
4082,5240,442066.757458,2.1006471514701843,sitting
4083,5241,442066.768754,2.0416075587272644,sitting
4084,5242,442066.781843,1.839228332042694,sitting
4085,5243,442066.791036,1.3264114260673523,sitting
4086,5244,442066.800836,0.49472934007644653,sitting
4087,5245,442066.814559,0.8399034142494202,sitting
4088,5246,442066.828331,2.5774704813957214,sitting
4089,5247,442066.840178,4.0642401576042175,sitting
4090,5248,442066.848923,4.779704988002777,sitting
4091,5249,442066.859645,4.484451353549957,sitting
4092,5250,442066.874223,3.3450825810432434,sitting
4093,5251,442066.88857,2.760990560054779,sitting
4094,5252,442066.90146,2.7653165459632874,sitting
4095,5253,442066.913165,2.718006908893585,sitting
4096,5254,442066.926062,2.690105974674225,sitting
4097,5255,442066.935236,2.6282641291618347,sitting
4098,5256,442066.945148,2.659085690975189,sitting
4099,5257,442066.958702,2.065984785556793,sitting
4100,5258,442066.968433,0.7075269818305969,sitting
4101,5259,442066.979655,0.027275502681732178,sitting
4102,5260,442066.990276,0.033006250858306885,sitting
4103,5261,442067.002755,0.1906176209449768,sitting
4104,5262,442067.011441,0.3250212073326111,sitting
4105,5263,442067.019292,0.2278948426246643,sitting
4106,5264,442067.033457,0.28194528818130493,sitting
4107,5265,442067.042709,0.4610092043876648,sitting
4108,5266,442067.05334,0.46574586629867554,sitting
4109,5267,442067.063364,0.5139710307121277,sitting
4110,5268,442067.073795,0.9833306670188904,sitting
4111,5269,442067.085497,1.6188295483589172,sitting
4112,5270,442067.094718,2.063539683818817,sitting
4113,5271,442067.104793,2.4476532340049744,sitting
4114,5272,442067.116562,2.92702716588974,sitting
4115,5273,442067.130909,3.196756422519684,sitting
4116,5274,442067.143247,2.937205493450165,sitting
4117,5275,442067.155282,2.7571679949760437,sitting
4118,5276,442067.16313,3.0710033774375916,sitting
4119,5277,442067.172344,2.5204281210899353,sitting
4120,5278,442067.183339,0.7567128539085388,sitting
4121,5279,442067.193711,-0.13346070051193237,sitting
4122,5280,442067.208913,0.02117210626602173,sitting
4123,5281,442067.219493,0.025331199169158936,sitting
4124,5282,442067.225946,-0.09446686506271362,sitting
4125,5283,442067.238763,-0.1153135895729065,sitting
4126,5284,442067.251977,-0.002319633960723877,sitting
4127,5285,442067.263282,0.15248209238052368,sitting
4128,5286,442067.271909,0.26910585165023804,sitting
4129,5287,442067.285274,0.4034884572029114,sitting
4130,5288,442067.295316,0.5288558602333069,sitting
4131,5289,442067.305894,0.511403501033783,sitting
4132,5290,442067.318871,0.4832691550254822,sitting
4133,5291,442067.332578,0.5657421946525574,sitting
4134,5292,442067.344169,0.5660209059715271,sitting
4135,5293,442067.358652,0.5274026989936829,sitting
4136,5294,442067.370178,0.59368497133255,sitting
4137,5295,442067.378298,0.6556665301322937,sitting
4138,5296,442067.390446,0.7617754340171814,sitting
4139,5297,442067.400007,0.8990667462348938,sitting
4140,5298,442067.409678,0.879207193851471,sitting
4141,5299,442067.422244,0.9223056435585022,sitting
4142,5300,442067.433867,1.141916573047638,sitting
4143,5301,442067.446707,1.1517285704612732,sitting
4144,5302,442067.458529,1.0038177371025085,sitting
4145,5303,442067.470985,1.0300866961479187,sitting
4146,5304,442067.482376,1.3195075392723083,sitting
4147,5305,442067.492606,1.746615469455719,sitting
4148,5306,442067.504462,2.048736870288849,sitting
4149,5307,442067.514139,2.209353268146515,sitting
4150,5308,442067.527539,2.2965076565742493,sitting
4151,5309,442067.536585,2.308296024799347,sitting
4152,5310,442067.545214,2.309150755405426,sitting
4153,5311,442067.562914,2.4327087998390198,sitting
4154,5312,442067.571156,2.613665759563446,sitting
4155,5313,442067.580219,2.6847501397132874,sitting
4156,5314,442067.594821,2.7289530634880066,sitting
4157,5315,442067.603655,2.8126484751701355,sitting
4158,5316,442067.618837,2.9013965725898743,sitting
4159,5317,442067.627607,3.0819748044013977,sitting
4160,5318,442067.64114,3.406055510044098,sitting
4161,5319,442067.651818,2.6976364254951477,sitting
4162,5320,442067.660025,0.8342201113700867,sitting
4163,5321,442067.672007,-0.05928915739059448,sitting
4164,5322,442067.68698,0.04885655641555786,sitting
4165,5323,442067.698597,0.1605411171913147,sitting
4166,5324,442067.711201,0.4218289256095886,sitting
4167,5325,442067.720195,0.6764269471168518,sitting
4168,5326,442067.732863,0.7686486840248108,sitting
4169,5327,442067.743577,0.8258724808692932,sitting
4170,5328,442067.751924,0.7541952729225159,sitting
4171,5329,442067.763218,0.5732265114784241,sitting
4172,5330,442067.77328,0.642930805683136,sitting
4173,5331,442067.786201,0.8559871315956116,sitting
4174,5332,442067.79683,0.9882511496543884,sitting
4175,5333,442067.808646,1.1064130663871765,sitting
4176,5334,442067.81704,1.1369768977165222,sitting
4177,5335,442067.828731,1.0831684470176697,sitting
4178,5336,442067.842612,1.0421239733695984,sitting
4179,5337,442067.853071,1.1334386467933655,sitting
4180,5338,442067.862153,1.2327060103416443,sitting
4181,5339,442067.873708,1.1270673871040344,sitting
4182,5340,442067.880944,1.0534201264381409,sitting
4183,5341,442067.893677,1.0721291899681091,sitting
4184,5342,442067.904852,0.9622922539710999,sitting
4185,5343,442067.919177,0.7711564898490906,sitting
4186,5344,442067.929577,0.668121874332428,sitting
4187,5345,442067.943634,0.7228415608406067,sitting
4188,5346,442067.954088,0.7187355160713196,sitting
4189,5347,442067.968306,0.5910894274711609,sitting
4190,5348,442067.97975,0.6142829060554504,sitting
4191,5349,442067.990014,0.7871302962303162,sitting
4192,5350,442068.003569,1.0285947918891907,sitting
4193,5351,442068.013069,1.3081689476966858,sitting
4194,5352,442068.024198,1.5570843815803528,sitting
4195,5353,442068.034558,1.651189386844635,sitting
4196,5354,442068.045268,1.587776243686676,sitting
4197,5355,442068.056966,1.5975233912467957,sitting
4198,5356,442068.066027,1.5904740691184998,sitting
4199,5357,442068.077031,1.5536250472068787,sitting
4200,5358,442068.087037,1.6947769522666931,sitting
4201,5359,442068.101161,1.8630446791648865,sitting
4202,5360,442068.112299,1.8228475451469421,sitting
4203,5361,442068.126267,1.6847392916679382,sitting
4204,5362,442068.138303,1.751346092387351,sitting
4205,5363,442068.14814,1.7571261756503436,sitting
4206,5364,442068.162451,1.7626125883047248,sitting
4207,5365,442068.174676,1.7678085056006854,sitting
4208,5366,442068.184014,1.7727171027884143,sitting
4209,5367,442068.192947,1.7773415551180953,sitting
4210,5368,442068.205293,1.7816850378399085,sitting
4211,5369,442068.219678,1.785750726204041,sitting
4212,5370,442068.229827,1.7895417954606838,sitting
4213,5371,442068.239337,1.793061420860015,sitting
4214,5372,442068.25176,1.7963127776522185,sitting
4215,5373,442068.262444,1.7992990410874867,sitting
4216,5374,442068.275079,1.8020233864159998,sitting
4217,5375,442068.286754,1.804488988887945,sitting
4218,5376,442068.297101,1.806699023753504,sitting
4219,5377,442068.309043,1.808656666262868,sitting
4220,5378,442068.317268,1.810365091666215,sitting
4221,5379,442068.328686,1.811827475213736,sitting
4222,5380,442068.33912,1.8130469921556145,sitting
4223,5381,442068.353336,1.8140268177420307,sitting
4224,5382,442068.370659,1.8147701272231753,sitting
4225,5383,442068.382573,1.8152800958492339,sitting
4226,5384,442068.399299,1.8155598988703865,sitting
4227,5385,442068.412984,1.8156127115368186,sitting
4228,5386,442068.430079,1.815441709098721,sitting
4229,5387,442068.44324,1.8150500668062755,sitting
4230,5388,442068.455362,1.8144409599096658,sitting
4231,5389,442068.468072,1.8136175636590828,sitting
4232,5390,442068.477738,1.8125830533047012,sitting
4233,5391,442068.491326,1.8113406040967117,sitting
4234,5392,442068.502137,1.809893391285307,sitting
4235,5393,442068.511945,1.8082445901206654,sitting
4236,5394,442068.522175,1.8063973758529617,sitting
4237,5395,442068.532987,1.8043549237323973,sitting
4238,5396,442068.545734,1.802120409009147,sitting
4239,5397,442068.558176,1.7996970069334015,sitting
4240,5398,442068.570002,1.7970878927553464,sitting
4241,5399,442068.58362,1.7942962417251636,sitting
4242,5400,442068.592009,1.7913252290930402,sitting
4243,5401,442068.605188,1.7881780301091545,sitting
4244,5402,442068.616563,1.7848578200237082,sitting
4245,5403,442068.63145,1.7813677740868652,sitting
4246,5404,442068.641921,1.7777110675488235,sitting
4247,5405,442068.652347,1.7738908756597667,sitting
4248,5406,442068.666499,1.7699103736698767,sitting
4249,5407,442068.675773,1.7657727368293443,sitting
4250,5408,442068.687637,1.7614811403883444,sitting
4251,5409,442068.699248,1.7570387595970747,sitting
4252,5410,442068.714452,1.2691470980644226,sitting
4253,5411,442068.725762,1.3039693236351013,sitting
4254,5412,442068.737502,1.290440022945404,sitting
4255,5413,442068.75122,1.2541767954826355,sitting
4256,5414,442068.759806,1.238056719303131,sitting
4257,5415,442068.773502,1.268044888973236,sitting
4258,5416,442068.784913,1.3051711916923523,sitting
4259,5417,442068.796603,1.2115188241004944,sitting
4260,5418,442068.810497,1.1234267354011536,sitting
4261,5419,442068.822577,1.1864423155784607,sitting
4262,5420,442068.846896,1.3322247862815857,sitting
4263,5421,442068.862643,1.3424989581108093,sitting
4264,5422,442068.872186,1.1909237504005432,sitting
4265,5423,442068.885342,1.1646433472633362,sitting
4266,5424,442068.895871,1.2783562541007996,sitting
4267,5425,442068.904311,1.4588891863822937,sitting
4268,5426,442068.917159,1.8083706498146057,sitting
4269,5427,442068.928255,2.1128836274147034,sitting
4270,5428,442068.940748,2.155212104320526,sitting
4271,5429,442068.954264,2.17122882604599,sitting
4272,5430,442068.965414,2.2266570925712585,sitting
4273,5431,442068.978119,2.153272569179535,sitting
4274,5432,442068.986427,1.9942957758903503,sitting
4275,5433,442068.998525,1.842227280139923,sitting
4276,5434,442069.009599,1.7092251181602478,sitting
4277,5435,442069.022235,1.592481791973114,sitting
4278,5436,442069.029755,1.5510968565940857,sitting
4279,5437,442069.042112,1.55360347032547,sitting
4280,5438,442069.053526,1.4343264698982239,sitting
4281,5439,442069.067552,1.321815550327301,sitting
4282,5440,442069.078328,1.275919258594513,sitting
4283,5441,442069.087099,1.1261603236198425,sitting
4284,5442,442069.099496,1.0994006991386414,sitting
4285,5443,442069.110061,1.22880619764328,sitting
4286,5444,442069.124264,1.1635659337043762,sitting
4287,5445,442069.138087,1.0851429104804993,sitting
4288,5446,442069.148692,1.2434948086738586,sitting
4289,5447,442069.16409,1.4431495070457458,sitting
4290,5448,442069.175359,1.4554147124290466,sitting
4291,5449,442069.188609,1.2727612853050232,sitting
4292,5450,442069.198849,1.1397504210472107,sitting
4293,5451,442069.210854,1.1451759934425354,sitting
