,index,Timestamp,Dia_Spline3_Base,Event
552,4035,-871981.036271,-6.612346059478995,sitting
553,4036,-871981.021997,-6.463499214594492,sitting
554,4037,-871981.006725,-6.315437694990351,sitting
555,4038,-871980.994965,-6.168197599032375,sitting
556,4039,-871980.983958,-6.0218150250863545,sitting
557,4040,-871980.975568,-5.876326071518108,sitting
558,4041,-871980.966631,-5.731766836693424,sitting
559,4042,-871980.9560850001,-5.58817341897813,sitting
560,4043,-871980.9502740001,-5.445581916738,sitting
561,4044,-871980.941454,-5.304028428338853,sitting
562,4045,-871980.931766,-5.163549052146486,sitting
563,4046,-871980.926197,-5.02417988652671,sitting
564,4047,-871980.913836,-4.885957029845329,sitting
565,4048,-871980.900081,-4.7489165804681335,sitting
566,4049,-871980.889645,-4.613094636760934,sitting
567,4050,-871980.87609,-4.478527297089535,sitting
568,4051,-871980.8688010001,-4.345250659819733,sitting
569,4052,-871980.860244,-4.21330082331734,sitting
570,4053,-871980.852054,-4.082713885948159,sitting
571,4054,-871980.845399,-3.9535259460779812,sitting
572,4055,-871980.830664,-3.825773102072631,sitting
573,4056,-871980.817606,-3.6994914522978846,sitting
574,4057,-871980.80374,-3.574717095119567,sitting
575,4058,-871980.7970050001,-3.4514861289034755,sitting
576,4059,-871980.7856770001,-3.329834652015414,sitting
577,4060,-871980.778008,-3.209798762821187,sitting
578,4061,-871980.77289,-3.0914145596865694,sitting
579,4062,-871980.766793,-2.9747181409774086,sitting
580,4063,-871980.758634,-2.85974560505948,sitting
581,4064,-871980.750791,-2.746533050298588,sitting
582,4065,-871980.742633,-2.6351165750605645,sitting
583,4066,-871980.7348730001,-2.5255322777111715,sitting
584,4067,-871980.726704,-2.4178162566162342,sitting
585,4068,-871980.718332,-2.3120046101415426,sitting
586,4069,-871980.7103190001,-2.208133436652922,sitting
587,4070,-871980.7025070001,-2.1062388345161693,sitting
588,4071,-871980.694206,-2.0063569020970746,sitting
589,4072,-871980.685784,-1.908523737761442,sitting
590,4073,-871980.676977,-1.8127754398750895,sitting
591,4074,-871980.661439,-1.7191481068038144,sitting
592,4075,-871980.646699,-1.6276778369133993,sitting
593,4076,-871980.637493,-1.5384007285696768,sitting
594,4077,-871980.6258500001,-1.4513528801384297,sitting
595,4078,-871980.6147040001,-1.3665703899854904,sitting
596,4079,-871980.604111,-1.2840893564766205,sitting
597,4080,-871980.59449,-1.2039458779776524,sitting
598,4081,-871980.584134,-1.1261760528543832,sitting
599,4082,-871980.574499,-1.0508159794726097,sitting
600,4083,-871980.567124,-0.9779017561981362,sitting
601,4084,-871980.5560270001,-0.9074694813967739,sitting
602,4085,-871980.544582,-0.8395552534343125,sitting
603,4086,-871980.5330780001,-0.34012472566976015,sitting
604,4087,-871980.5208920001,-0.30864250597371523,sitting
605,4088,-871980.509061,-0.18379938539876406,sitting
606,4089,-871980.494575,-0.10902559694661562,sitting
607,4090,-871980.480876,-0.09887373384847109,sitting
608,4091,-871980.474983,-0.1871916049422211,sitting
609,4092,-871980.462678,-0.1780544513167328,sitting
610,4093,-871980.454126,0.013585925727944925,sitting
611,4094,-871980.441987,0.12164962354288633,sitting
612,4095,-871980.434852,0.22285211148844297,sitting
613,4096,-871980.426693,0.28702819409952696,sitting
614,4097,-871980.418758,0.24215066495523985,sitting
615,4098,-871980.410639,0.22628152433023985,sitting
616,4099,-871980.401577,0.24730670514689024,sitting
617,4100,-871980.3948680001,0.3107918507157379,sitting
618,4101,-871980.384722,0.3728321796952301,sitting
619,4102,-871980.375148,0.3695973164139801,sitting
620,4103,-871980.363717,0.2855890995560699,sitting
621,4104,-871980.354622,0.1617001301346832,sitting
622,4105,-871980.346619,0.22774159970865782,sitting
623,4106,-871980.3377960001,0.43131768766031797,sitting
624,4107,-871980.329447,0.4843176609574371,sitting
625,4108,-871980.3191590001,0.4202274090348297,sitting
626,4109,-871980.3097570001,0.34313333097086485,sitting
627,4110,-871980.29986,0.37481057706461485,sitting
628,4111,-871980.287773,0.4751633411942535,sitting
629,4112,-871980.273606,0.4098867184220367,sitting
630,4113,-871980.260367,-0.21543085512532656,sitting
631,4114,-871980.247186,-0.6619483226241059,sitting
632,4115,-871980.2330990001,-0.32746136125935976,sitting
633,4116,-871980.2182690001,-0.23951017794026797,sitting
634,4117,-871980.203224,-0.3403760188521332,sitting
635,4118,-871980.194555,-0.21088564333333437,sitting
636,4119,-871980.186691,-0.19726955828084414,sitting
637,4120,-871980.178249,-0.3017569774092621,sitting
638,4121,-871980.169692,-0.19816744264974062,sitting
639,4122,-871980.161506,-0.0626512759627289,sitting
640,4123,-871980.15434,-0.154464840263266,sitting
641,4124,-871980.146102,-0.06812012133016054,sitting
642,4125,-871980.1372700001,-0.12499535021199648,sitting
643,4126,-871980.129174,-0.149441122383017,sitting
644,4127,-871980.121949,-0.539446472495932,sitting
645,4128,-871980.114485,0.0761426693497711,sitting
646,4129,-871980.107064,-0.1373103850783295,sitting
647,4130,-871980.099748,0.12375962796793516,sitting
648,4131,-871980.09365,-0.14441740450276797,sitting
649,4132,-871980.086839,-0.10358822283162539,sitting
650,4133,-871980.078804,0.003988624244790628,sitting
651,4134,-871980.070479,-0.130203365653891,sitting
652,4135,-871980.062791,-0.2578374141158051,sitting
653,4136,-871980.0547,-0.2544218295515961,sitting
654,4137,-871980.0465320001,-0.19501554903401797,sitting
655,4138,-871980.037211,-0.06336033281697695,sitting
656,4139,-871980.029757,0.08096826139078672,sitting
657,4140,-871980.017486,0.1045392757950836,sitting
658,4141,-871980.00794,-0.30931866106404726,sitting
659,4142,-871979.999507,-0.11465489801778261,sitting
660,4143,-871979.991855,-0.41161072191609804,sitting
661,4144,-871979.983625,-0.12567770418538515,sitting
662,4145,-871979.975797,-0.10363209185018007,sitting
663,4146,-871979.9663120001,-0.17292368349446718,sitting
664,4147,-871979.958618,-0.16762220796956484,sitting
665,4148,-871979.948708,-0.04821455416097109,sitting
666,4149,-871979.939794,-0.02696525987996523,sitting
667,4150,-871979.930085,-0.06868040499104922,sitting
668,4151,-871979.9205380001,0.01308763089762266,sitting
669,4152,-871979.910564,0.05112683835611875,sitting
670,4153,-871979.898974,0.007328391700845316,sitting
671,4154,-871979.886453,0.14051473203287657,sitting
672,4155,-871979.872448,0.26355969968424375,sitting
673,4156,-871979.860171,0.2652896648942047,sitting
674,4157,-871979.849073,0.24607455793009336,sitting
675,4158,-871979.835895,0.24011886182413633,sitting
676,4159,-871979.822751,0.24949300351725157,sitting
677,4160,-871979.8073250001,0.17000472608194883,sitting
678,4161,-871979.792884,0.19010722699747618,sitting
679,4162,-871979.783693,0.25171983304606016,sitting
680,4163,-871979.776212,0.03735101285563047,sitting
681,4164,-871979.76647,-0.11497080263509218,sitting
682,4165,-871979.758617,0.11696755948648985,sitting
683,4166,-871979.750667,0.4480308300553375,sitting
684,4167,-871979.7427310001,0.46103704038248594,sitting
685,4168,-871979.730809,0.22995555463419493,sitting
686,4169,-871979.721559,0.07585799756632383,sitting
687,4170,-871979.711893,0.12549340787516172,sitting
688,4171,-871979.702151,0.3168963200150543,sitting
689,4172,-871979.694885,0.3171595341263824,sitting
690,4173,-871979.686046,0.15741956296549375,sitting
691,4174,-871979.678036,0.171188235908609,sitting
692,4175,-871979.669825,0.21018397870646055,sitting
693,4176,-871979.659563,0.04786098065958555,sitting
694,4177,-871979.650921,-0.07687961992635195,sitting
695,4178,-871979.643787,0.012387633949380472,sitting
696,4179,-871979.63767,0.2865303761063629,sitting
697,4180,-871979.630974,0.2921141392289215,sitting
698,4181,-871979.621494,-0.09534895357503359,sitting
699,4182,-871979.612604,0.0035504108964019565,sitting
700,4183,-871979.604606,0.2823222881852203,sitting
701,4184,-871979.596573,0.11452758374796446,sitting
702,4185,-871979.58866,-0.02030289110555117,sitting
703,4186,-871979.579943,-0.02900659975423281,sitting
704,4187,-871979.572567,0.006636024147134378,sitting
705,4188,-871979.564504,0.1083096272049957,sitting
706,4189,-871979.556934,0.19750392499552305,sitting
707,4190,-871979.548345,0.3214744335709625,sitting
708,4191,-871979.540747,0.4595221287308746,sitting
709,4192,-871979.531354,0.5101250416337066,sitting
710,4193,-871979.522903,0.5307825810013824,sitting
711,4194,-871979.514896,0.4981106525956207,sitting
712,4195,-871979.50624,0.1735414272843414,sitting
713,4196,-871979.497002,-0.13310682711018984,sitting
714,4197,-871979.487192,-0.012423157066244528,sitting
715,4198,-871979.479605,0.22306144300089414,sitting
716,4199,-871979.47245,0.33110892835245664,sitting
717,4200,-871979.463417,0.32842624250040586,sitting
718,4201,-871979.455957,0.22167813840494688,sitting
719,4202,-871979.449236,0.2414735561905914,sitting
720,4203,-871979.4419730001,0.3476113087235504,sitting
721,4204,-871979.433052,0.36238849225626524,sitting
722,4205,-871979.425406,0.31386935773478086,sitting
723,4206,-871979.417418,0.16979491773233946,sitting
724,4207,-871979.410839,0.14871966901407774,sitting
725,4208,-871979.40283,0.3503893620072418,sitting
726,4209,-871979.394694,0.7081269032059723,sitting
727,4210,-871979.3852670001,0.7659653431473785,sitting
728,4211,-871979.378324,0.5494173771439606,sitting
729,4212,-871979.370787,0.6994847065506988,sitting
730,4213,-871979.3627470001,0.8162297016678863,sitting
731,4214,-871979.354695,0.6130355602799469,sitting
732,4215,-871979.346146,0.3839010006485992,sitting
733,4216,-871979.338433,0.1916822201310211,sitting
734,4217,-871979.3301670001,-0.02851831850423281,sitting
735,4218,-871979.322632,0.01693141522989805,sitting
736,4219,-871979.313537,0.3279436832963043,sitting
737,4220,-871979.3059350001,0.46253335538492735,sitting
738,4221,-871979.297286,0.38291442456827696,sitting
739,4222,-871979.287785,0.2638272053299957,sitting
740,4223,-871979.2790870001,0.4073532826005035,sitting
741,4224,-871979.269965,0.6538370853959137,sitting
742,4225,-871979.261317,0.5026587254105621,sitting
743,4226,-871979.252911,0.26870000424967344,sitting
744,4227,-871979.243387,0.39527022901163633,sitting
745,4228,-871979.23459,0.5567888027726227,sitting
746,4229,-871979.226749,0.6435531384049469,sitting
747,4230,-871979.218827,0.6080354458390289,sitting
748,4231,-871979.212615,0.35541570249186094,sitting
749,4232,-871979.206793,0.2931092983780914,sitting
750,4233,-871979.198794,0.5130246883927398,sitting
751,4234,-871979.19074,0.7314599758683258,sitting
752,4235,-871979.1815160001,0.9183610683976227,sitting
753,4236,-871979.174767,1.0426257854996734,sitting
754,4237,-871979.166545,1.0600217587052398,sitting
755,4238,-871979.158581,0.9679793125687652,sitting
756,4239,-871979.1504790001,0.8764709240494781,sitting
757,4240,-871979.1427440001,0.8498009449540191,sitting
758,4241,-871979.134011,0.47484576764689024,sitting
759,4242,-871979.1265060001,0.18568885388956602,sitting
760,4243,-871979.118667,0.5069664722977691,sitting
761,4244,-871979.110634,0.6756919628678375,sitting
762,4245,-871979.102875,0.5425199276505523,sitting
763,4246,-871979.094119,0.6615251308976227,sitting
764,4247,-871979.086826,0.7865041500626617,sitting
765,4248,-871979.078716,0.667439342170816,sitting
766,4249,-871979.070404,0.6443198925553375,sitting
767,4250,-871979.061931,0.7320984608231598,sitting
768,4251,-871979.054102,0.7719448811112457,sitting
769,4252,-871979.046618,0.8862332111893707,sitting
770,4253,-871979.038816,0.9734772450028473,sitting
771,4254,-871979.029873,0.9135135418473297,sitting
772,4255,-871979.021494,0.7895988232194,sitting
773,4256,-871979.014025,0.733756423622232,sitting
774,4257,-871979.006799,0.7842453724442535,sitting
775,4258,-871978.998717,0.8478254086075836,sitting
776,4259,-871978.990814,0.8375808257264694,sitting
777,4260,-871978.981437,0.806694460618445,sitting
778,4261,-871978.972186,0.8156611866864978,sitting
779,4262,-871978.963219,0.8245197171350824,sitting
780,4263,-871978.955334,0.8332659336271746,sitting
781,4264,-871978.945792,0.8418957178257713,sitting
782,4265,-871978.937465,0.8504049513938554,sitting
783,4266,-871978.929118,0.858789515994431,sitting
784,4267,-871978.920933,0.8670452932904738,sitting
785,4268,-871978.91296,0.8751681649449878,sitting
786,4269,-871978.906676,0.883154012620949,sitting
787,4270,-871978.898496,0.8909987179813683,sitting
788,4271,-871978.891571,0.8986981626892288,sitting
789,4272,-871978.88459,0.9062482284075202,sitting
790,4273,-871978.877365,0.9136447967992254,sitting
791,4274,-871978.867737,0.9208837495273485,sitting
792,4275,-871978.859868,0.9279609682548795,sitting
793,4276,-871978.851853,0.9348723346448153,sitting
794,4277,-871978.8429940001,0.9416137303601388,sitting
795,4278,-871978.834487,0.9481810370638399,sitting
796,4279,-871978.826264,0.9545701364189014,sitting
797,4280,-871978.81963,0.9607769100883345,sitting
798,4281,-871978.811328,0.9667972397351292,sitting
799,4282,-871978.804134,0.9726270070222682,sitting
800,4283,-871978.794823,0.9782620936127415,sitting
801,4284,-871978.786759,0.9836983811695319,sitting
802,4285,-871978.77776,0.9889317513556577,sitting
803,4286,-871978.770051,0.9939580858340875,sitting
804,4287,-871978.761048,0.9987732662678255,sitting
805,4288,-871978.752281,1.0033731743198544,sitting
806,4289,-871978.74568,1.0077536916531642,sitting
807,4290,-871978.737226,1.011910699930759,sitting
808,4291,-871978.730215,1.0158400808156216,sitting
809,4292,-871978.722618,1.0195377159707348,sitting
810,4293,-871978.713869,1.022999487059117,sitting
811,4294,-871978.7055040001,1.0262212757437226,sitting
812,4295,-871978.697071,1.0291989636875698,sitting
813,4296,-871978.68953,1.0319284325536557,sitting
814,4297,-871978.681736,1.0344055640049419,sitting
815,4298,-871978.674786,1.0366262397044466,sitting
816,4299,-871978.666667,1.0385863413151455,sitting
817,4300,-871978.657752,1.0402817505000286,sitting
818,4301,-871978.648267,1.041708348922107,sitting
819,4302,-871978.640498,1.0428620182443566,sitting
820,4303,-871978.6327,1.0437386401297601,sitting
821,4304,-871978.625191,1.0443340962413359,sitting
822,4305,-871978.6167840001,1.0446442682420454,sitting
823,4306,-871978.608532,1.044665037794907,sitting
824,4307,-871978.600942,1.0443922865629034,sitting
825,4308,-871978.592476,1.0438218962090104,sitting
826,4309,-871978.5831490001,1.0429497483962393,sitting
827,4310,-871978.574564,1.0417717247875657,sitting
828,4311,-871978.566628,1.0402837070459938,sitting
829,4312,-871978.560632,1.0384815768345135,sitting
830,4313,-871978.553316,1.0363612158161075,sitting
831,4314,-871978.545841,1.033918505653773,sitting
832,4315,-871978.538751,1.0311493280104926,sitting
833,4316,-871978.530711,1.0280495645492849,sitting
834,4317,-871978.522273,1.024615096933104,sitting
835,4318,-871978.514596,1.0208418068249685,sitting
836,4319,-871978.506776,1.0167255758878682,sitting
837,4320,-871978.498883,1.0122622857847645,sitting
838,4321,-871978.488897,1.0074478181786972,sitting
839,4322,-871978.4818610001,1.0022780547326207,sitting
840,4323,-871978.474766,0.5469125515519195,sitting
841,4324,-871978.466472,0.6594847446976715,sitting
842,4325,-871978.458987,0.45644557538614805,sitting
843,4326,-871978.450719,0.058039546638589457,sitting
844,4327,-871978.442827,0.3920573002396637,sitting
845,4328,-871978.434761,0.8472532040177398,sitting
846,4329,-871978.426855,0.7992409473954254,sitting
847,4330,-871978.418755,0.7091344601212555,sitting
848,4331,-871978.4103870001,0.6203254467545563,sitting
849,4332,-871978.401914,0.5801395184098297,sitting
850,4333,-871978.393761,0.6284931904374176,sitting
851,4334,-871978.386039,0.7634233242569977,sitting
852,4335,-871978.377154,0.7971724278031402,sitting
853,4336,-871978.367926,0.6420739895402008,sitting
854,4337,-871978.358777,0.6305369144974762,sitting
855,4338,-871978.350487,0.7414511448441559,sitting
856,4339,-871978.343935,0.746869445472818,sitting
857,4340,-871978.336345,0.6336840397416168,sitting
858,4341,-871978.326767,0.5527890926896148,sitting
859,4342,-871978.318861,0.557914138465982,sitting
860,4343,-871978.310686,0.5730685001908356,sitting
861,4344,-871978.301161,0.5428394085465484,sitting
862,4345,-871978.291766,0.5337790257035309,sitting
863,4346,-871978.283769,0.6465734249650055,sitting
864,4347,-871978.2764280001,0.8204067951737457,sitting
865,4348,-871978.268389,0.9994572407303863,sitting
866,4349,-871978.26047,1.0956200367508941,sitting
867,4350,-871978.252349,1.0125607258378082,sitting
