,index,Timestamp,Dia_Spline3_Base,Event
1009,2575,-892989.323469,-0.4412700626649837,sitting
1010,2576,-892989.315183,-0.47260422442340655,sitting
1011,2577,-892989.3059030001,-0.5252592060365657,sitting
1012,2578,-892989.293524,-0.5129761192598323,sitting
1013,2579,-892989.285171,-0.44088120196246905,sitting
1014,2580,-892989.276246,-0.40354056094074053,sitting
1015,2581,-892989.268794,-0.45142311785602374,sitting
1016,2582,-892989.260125,-0.44798989031696124,sitting
1017,2583,-892989.251887,-0.36764211390399737,sitting
1018,2584,-892989.243918,-0.3463437053956966,sitting
1019,2585,-892989.235937,-0.30938358042621417,sitting
1020,2586,-892989.22748,-0.19164151881122393,sitting
1021,2587,-892989.220105,-0.03905911181354327,sitting
1022,2588,-892989.211823,-0.02997870180988116,sitting
1023,2589,-892989.204114,-0.17868466112994952,sitting
1024,2590,-892989.195971,-0.24305267069721026,sitting
1025,2591,-892989.1877,-0.2135018799104671,sitting
1026,2592,-892989.179476,-0.16434116099262042,sitting
1027,2593,-892989.171123,-0.125552365521429,sitting
1028,2594,-892989.163777,-0.15654749606036944,sitting
1029,2595,-892989.15533,-0.16515345309161944,sitting
1030,2596,-892989.147458,-0.07251400683307452,sitting
1031,2597,-892989.1349920001,-0.04453606341266436,sitting
1032,2598,-892989.125779,-0.11973876688861651,sitting
1033,2599,-892989.1128840001,-0.12121195528888506,sitting
1034,2600,-892989.106009,-0.05244774554157061,sitting
1035,2601,-892989.098135,-0.022165963391302057,sitting
1036,2602,-892989.092305,-0.0035814735689143617,sitting
1037,2603,-892989.086141,-0.024798693724910947,sitting
1038,2604,-892989.079531,-0.017365206053078452,sitting
1039,2605,-892989.072012,-0.010104932365287311,sitting
1040,2606,-892989.063772,-0.003017127852750434,sitting
1041,2607,-892989.056083,0.003898952293329927,sitting
1042,2608,-892989.047927,0.010644052881726651,sitting
1043,2609,-892989.04006,0.01721891872124459,sitting
1044,2610,-892989.031659,0.023624294620677944,sitting
1045,2611,-892989.023947,0.029860925388799586,sitting
1046,2612,-892989.016004,0.03592955583441437,sitting
1047,2613,-892989.008088,0.04183093076630939,sitting
1048,2614,-892989.000077,0.04756579499327884,sitting
1049,2615,-892988.991989,0.05313489332410626,sitting
1050,2616,-892988.983838,0.05853897056758228,sitting
1051,2617,-892988.9760210001,0.06377877153250822,sitting
1052,2618,-892988.9679950001,0.06885504102765694,sitting
1053,2619,-892988.95992,0.07376852386183685,sitting
1054,2620,-892988.95171,0.0785199648438244,sitting
1055,2621,-892988.943112,0.08311010878242442,sitting
1056,2622,-892988.933415,0.0875397004864169,sitting
1057,2623,-892988.9255370001,0.09180948476458539,sitting
1058,2624,-892988.917952,0.09592020642574184,sitting
1059,2625,-892988.903291,0.09987261027865557,sitting
1060,2626,-892988.89556,0.103667441132135,sitting
1061,2627,-892988.882865,0.1073054437949601,sitting
1062,2628,-892988.8698710001,0.11078736307592152,sitting
1063,2629,-892988.858201,0.11411394378381345,sitting
1064,2630,-892988.849106,0.117285930727423,sitting
1065,2631,-892988.842754,0.12030406871554788,sitting
1066,2632,-892988.835173,0.12316910255696456,sitting
1067,2633,-892988.829106,0.12588177706048143,sitting
1068,2634,-892988.820966,0.12844283703487847,sitting
1069,2635,-892988.814547,0.13085302728894277,sitting
1070,2636,-892988.808066,0.13311309263147209,sitting
1071,2637,-892988.797936,0.13522377787125706,sitting
1072,2638,-892988.786862,0.13718582781708477,sitting
1073,2639,-892988.775609,0.13899998727775298,sitting
1074,2640,-892988.763229,0.14066700106204166,sitting
1075,2641,-892988.751301,0.14218761397874502,sitting
1076,2642,-892988.738537,0.1435625708366537,sitting
1077,2643,-892988.72955,0.14479261644456187,sitting
1078,2644,-892988.722094,0.1458784956112602,sitting
1079,2645,-892988.71582,0.14682095314552868,sitting
1080,2646,-892988.705808,0.1476207338561757,sitting
1081,2647,-892988.693568,0.14827858255197768,sitting
1082,2648,-892988.683607,0.14879524404172884,sitting
1083,2649,-892988.668243,0.14917146313421625,sitting
1084,2650,-892988.655294,0.14940798463823768,sitting
1085,2651,-892988.644803,0.14950555336258375,sitting
1086,2652,-892988.634346,0.14946491411603802,sitting
1087,2653,-892988.620877,0.1492868117073911,sitting
1088,2654,-892988.611587,0.14897199094545144,sitting
1089,2655,-892988.601723,0.14852119663898122,sitting
1090,2656,-892988.587495,0.14793517359679242,sitting
1091,2657,-892988.576523,0.14721466662766858,sitting
1092,2658,-892988.564796,0.14636042054040388,sitting
1093,2659,-892988.5532740001,0.1453731801437783,sitting
1094,2660,-892988.534505,0.14425369024658963,sitting
1095,2661,-892988.524082,0.14300269565762846,sitting
1096,2662,-892988.5123920001,0.14162094118568902,sitting
1097,2663,-892988.5032650001,0.14010917163955483,sitting
1098,2664,-892988.493943,0.1384681318280201,sitting
1099,2665,-892988.4834050001,0.13669856655987545,sitting
1100,2666,-892988.4694780001,0.13480122064391153,sitting
1101,2667,-892988.459946,0.13277683888891545,sitting
1102,2668,-892988.448121,0.13062616610368138,sitting
1103,2669,-892988.441837,0.12834994709699998,sitting
1104,2670,-892988.436033,0.12594892667765833,sitting
1105,2671,-892988.42792,0.12342384965445774,sitting
1106,2672,-892988.420059,0.12077546083617108,sitting
1107,2673,-892988.4119000001,0.1180045050316032,sitting
1108,2674,-892988.403918,0.11511172704953765,sitting
1109,2675,-892988.39471,0.11209787169876861,sitting
1110,2676,-892988.382891,0.10896368378808674,sitting
1111,2677,-892988.37415,0.10570990812627912,sitting
1112,2678,-892988.365379,0.10233728952213994,sitting
1113,2679,-892988.358,0.09884657278445985,sitting
1114,2680,-892988.345115,0.09523850272202239,sitting
1115,2681,-892988.334486,0.09151382414362885,sitting
1116,2682,-892988.320942,0.08767328185805923,sitting
1117,2683,-892988.3098030001,0.08371762067411126,sitting
1118,2684,-892988.300391,0.07964758540057204,sitting
1119,2685,-892988.288145,0.07546392084623577,sitting
1120,2686,-892988.279509,0.07116737181989663,sitting
1121,2687,-892988.269805,0.06675868313033106,sitting
1122,2688,-892988.261709,0.06223859958634037,sitting
1123,2689,-892988.252402,0.05760786599671164,sitting
1124,2690,-892988.243585,0.05286722717023906,sitting
1125,2691,-892988.2358360001,0.04801742791570973,sitting
1126,2692,-892988.227934,0.04305921304191784,sitting
1127,2693,-892988.219949,0.037993327357650486,sitting
1128,2694,-892988.211769,0.0328205156716912,sitting
1129,2695,-892988.203701,0.02754152279284483,sitting
1130,2696,-892988.191844,0.022157093529898475,sitting
1131,2697,-892988.183898,0.01666797269163922,sitting
1132,2698,-892988.17528,0.011074905086854159,sitting
1133,2699,-892988.166929,0.0053786355243410355,sitting
1134,2700,-892988.159388,-0.0004200911871166113,sitting
1135,2701,-892988.151844,-0.006320530238721034,sitting
1136,2702,-892988.1440430001,-0.012321936821685142,sitting
1137,2703,-892988.136026,-0.018423566127218294,sitting
1138,2704,-892988.12741,-0.024624673346529846,sitting
1139,2705,-892988.12012,0.024849308161371653,sitting
1140,2706,-892988.1120430001,0.19510703351116376,sitting
1141,2707,-892988.1039870001,0.10732584263897138,sitting
1142,2708,-892988.095979,0.07111745144939619,sitting
1143,2709,-892988.086847,0.07451062466716962,sitting
1144,2710,-892988.079536,0.0903916862211247,sitting
1145,2711,-892988.070827,0.056276610156061224,sitting
1146,2712,-892988.063373,0.0654578712186833,sitting
1147,2713,-892988.053506,0.06572013165569501,sitting
1148,2714,-892988.046702,-0.12344403002643389,sitting
1149,2715,-892988.037707,-0.28184456560993,sitting
1150,2716,-892988.030593,-0.2995733711519222,sitting
1151,2717,-892988.023268,-0.28958720896625323,sitting
1152,2718,-892988.014772,-0.22057933543109698,sitting
1153,2719,-892988.007647,-0.15046543810748858,sitting
1154,2720,-892987.999589,-0.19671053622150225,sitting
1155,2721,-892987.990996,-0.27411432001972,sitting
1156,2722,-892987.982918,-0.26342243883991046,sitting
1157,2723,-892987.975032,-0.19597978327655596,sitting
1158,2724,-892987.967943,-0.13739962313556475,sitting
1159,2725,-892987.959833,-0.18305225108051104,sitting
1160,2726,-892987.952089,-0.2573143932619075,sitting
1161,2727,-892987.94392,-0.2332009765901546,sitting
1162,2728,-892987.934893,-0.22175211642169756,sitting
1163,2729,-892987.926576,-0.2548706028261165,sitting
1164,2730,-892987.917097,-0.23453969691180987,sitting
1165,2731,-892987.9059530001,-0.22331137392902178,sitting
1166,2732,-892987.898514,-0.24908871386432452,sitting
1167,2733,-892987.890758,-0.26096219752216143,sitting
1168,2734,-892987.882282,-0.2825297806062679,sitting
1169,2735,-892987.8751620001,-0.30777640078449053,sitting
1170,2736,-892987.8671040001,-0.304127166012762,sitting
1171,2737,-892987.858245,-0.3006791565217952,sitting
1172,2738,-892987.849837,-0.33220882151508135,sitting
1173,2739,-892987.841275,-0.32920045588397784,sitting
1174,2740,-892987.833034,-0.2761833164491634,sitting
1175,2741,-892987.825811,-0.26397199366473956,sitting
1176,2742,-892987.818597,-0.28112334940814776,sitting
1177,2743,-892987.811493,-0.3192791435518245,sitting
1178,2744,-892987.803771,-0.4106752369203548,sitting
1179,2745,-892987.7959810001,-0.40657801363849444,sitting
1180,2746,-892987.7913640001,-0.3274688217439632,sitting
1181,2747,-892987.783936,-0.34583158228778643,sitting
1182,2748,-892987.776062,-0.38721842501544756,sitting
1183,2749,-892987.767964,-0.3967418167390804,sitting
1184,2750,-892987.759884,-0.41587180827045245,sitting
1185,2751,-892987.751609,-0.43407673571491046,sitting
1186,2752,-892987.743444,-0.43502516482257647,sitting
1187,2753,-892987.734678,-0.446745106915472,sitting
1188,2754,-892987.724008,-0.4395610782899837,sitting
1189,2755,-892987.716054,-0.38996500704669756,sitting
1190,2756,-892987.707242,-0.42481393549823565,sitting
1191,2757,-892987.698802,-0.4876577350893001,sitting
1192,2758,-892987.69165,-0.4408237430849056,sitting
1193,2759,-892987.684,-0.39156360361957354,sitting
1194,2760,-892987.675913,-0.4252342674531917,sitting
1195,2761,-892987.666492,-0.43377084467792315,sitting
1196,2762,-892987.657765,-0.3886589500703792,sitting
1197,2763,-892987.648701,-0.34603590701007647,sitting
1198,2764,-892987.639966,-0.3547644111909847,sitting
1199,2765,-892987.6310170001,-0.4002415630617122,sitting
1200,2766,-892987.622874,-0.33052677843951983,sitting
1201,2767,-892987.615038,-0.27004332278156085,sitting
1202,2768,-892987.604747,-0.294692466000555,sitting
1203,2769,-892987.5967100001,-0.2138382885255794,sitting
1204,2770,-892987.588819,-0.14386601183795733,sitting
1205,2771,-892987.580798,-0.19321078989887042,sitting
1206,2772,-892987.572271,-0.18202609751605792,sitting
1207,2773,-892987.564384,-0.10766548846149249,sitting
1208,2774,-892987.557333,-0.14952678416156573,sitting
1209,2775,-892987.551218,-0.3333734962739925,sitting
1210,2776,-892987.5457670001,-0.4126719925203304,sitting
1211,2777,-892987.539922,-0.32996792529010577,sitting
1212,2778,-892987.531835,-0.3512892219820003,sitting
1213,2779,-892987.5241650001,-0.33692331049823565,sitting
1214,2780,-892987.516064,-0.2597324344911556,sitting
1215,2781,-892987.50812,-0.38306803439044756,sitting
1216,2782,-892987.500133,-0.4915651771821956,sitting
1217,2783,-892987.49204,-0.46383280489826006,sitting
1218,2784,-892987.48406,-0.5559834930696468,sitting
1219,2785,-892987.476004,-0.7176022026338558,sitting
1220,2786,-892987.4679780001,-0.6998779270448665,sitting
1221,2787,-892987.460036,-0.6550867054262142,sitting
1222,2788,-892987.448396,-0.6702312919893245,sitting
1223,2789,-892987.436575,-0.6050185653963069,sitting
1224,2790,-892987.428915,-0.5405673477449398,sitting
1225,2791,-892987.420939,-0.5383090469636898,sitting
1226,2792,-892987.414533,-0.5159518215455989,sitting
1227,2793,-892987.405849,-0.4482454750337581,sitting
1228,2794,-892987.397204,-0.38373822901630206,sitting
1229,2795,-892987.3893950001,-0.37322277758502764,sitting
1230,2796,-892987.380308,-0.4428898784913997,sitting
1231,2797,-892987.371484,-0.508273312787054,sitting
1232,2798,-892987.359455,-3.0764736625947933,sitting
1233,2799,-892987.347054,-8.203349301556585,sitting
1234,2800,-892987.336475,-10.776815125683783,sitting
1235,2801,-892987.326541,-10.771783301571844,sitting
1236,2802,-892987.315756,-10.757209012249945,sitting
1237,2803,-892987.3035650001,-8.326689908246038,sitting
1238,2804,-892987.291076,-5.845745513180731,sitting
1239,2805,-892987.281535,-8.225059697369574,sitting
1240,2806,-892987.27066,-10.724537083844183,sitting
1241,2807,-892987.255087,-10.767123410443304,sitting
1242,2808,-892987.239277,-10.768996903637884,sitting
1243,2809,-892987.227434,-10.836034724453924,sitting
1244,2810,-892987.21734,-10.85883636210346,sitting
1245,2811,-892987.206236,-10.740873048047064,sitting
1246,2812,-892987.193709,-10.707622239331243,sitting
1247,2813,-892987.181489,-10.672552654484747,sitting
1248,2814,-892987.1694230001,-10.805813739041326,sitting
1249,2815,-892987.15542,-10.786518761853216,sitting
1250,2816,-892987.143415,-10.775572011212347,sitting
1251,2817,-892987.130288,-10.776630351284979,sitting
1252,2818,-892987.118077,-10.657702514866827,sitting
1253,2819,-892987.1032980001,-10.651763627270697,sitting
1254,2820,-892987.092947,-10.598230907658575,sitting
1255,2821,-892987.081939,-10.690707394818304,sitting
1256,2822,-892987.0710850001,-10.65439791415119,sitting
1257,2823,-892987.060373,-10.649129340390203,sitting
1258,2824,-892987.045892,-10.678918311337469,sitting
1259,2825,-892987.034282,-10.661007115582464,sitting
1260,2826,-892987.022591,-10.547332474926947,sitting
1261,2827,-892987.010876,-7.725742289761541,sitting
1262,2828,-892986.99792,-2.2119860145845394,sitting
1263,2829,-892986.98776,0.7403259780607243,sitting
1264,2830,-892986.9789400001,1.0349963214597722,sitting
1265,2831,-892986.971074,1.3576009776792546,sitting
1266,2832,-892986.962675,1.7408569362363835,sitting
1267,2833,-892986.955018,1.982937624712946,sitting
1268,2834,-892986.948543,2.2094400432310124,sitting
1269,2835,-892986.942809,2.4673162009916325,sitting
1270,2836,-892986.933942,2.502264788409235,sitting
1271,2837,-892986.927225,2.4796267059049626,sitting
1272,2838,-892986.918891,2.6491613891325017,sitting
1273,2839,-892986.909536,2.8073339965543767,sitting
1274,2840,-892986.901728,2.9171095397672673,sitting
1275,2841,-892986.894295,3.0580325629911442,sitting
1276,2842,-892986.887758,3.0943069961271306,sitting
1277,2843,-892986.879968,3.07610540654278,sitting
1278,2844,-892986.8709720001,3.11541466977215,sitting
1279,2845,-892986.863759,3.1206253078184147,sitting
1280,2846,-892986.856109,3.0401220824918767,sitting
1281,2847,-892986.8477640001,2.9852748420438786,sitting
1282,2848,-892986.840064,3.0514975097379704,sitting
1283,2849,-892986.832011,3.1752696540555974,sitting
1284,2850,-892986.824115,3.225332072039606,sitting
1285,2851,-892986.816128,3.2058928516111393,sitting
1286,2852,-892986.807921,3.1497169044218083,sitting
1287,2853,-892986.795808,2.199551394244196,sitting
1288,2854,-892986.78788,0.35611443783855634,sitting
1289,2855,-892986.779254,-0.5192059967317562,sitting
1290,2856,-892986.7717950001,-0.42630953524493975,sitting
1291,2857,-892986.763826,-0.46587629053973956,sitting
1292,2858,-892986.754905,-0.5289566013612728,sitting
1293,2859,-892986.74778,-0.46877331469440264,sitting
1294,2860,-892986.739957,-0.389984795788763,sitting
1295,2861,-892986.731198,-0.38962836001300616,sitting
1296,2862,-892986.723212,-0.4006223175325374,sitting
1297,2863,-892986.715203,-0.3536104652681331,sitting
1298,2864,-892986.706965,-0.2687842342653255,sitting
1299,2865,-892986.697394,-0.21057767603778643,sitting
1300,2866,-892986.68889,-0.28108830187701983,sitting
1301,2867,-892986.680914,-0.3302669021882991,sitting
1302,2868,-892986.672858,-0.2651237938203792,sitting
1303,2869,-892986.664336,-0.2103728744783382,sitting
1304,2870,-892986.657805,-0.24264068339252276,sitting
1305,2871,-892986.649985,-0.34197087023639483,sitting
1306,2872,-892986.643724,-0.34402031634235186,sitting
1307,2873,-892986.636061,-0.2166146728792171,sitting
1308,2874,-892986.62774,-0.17956299517535967,sitting
1309,2875,-892986.620056,-0.3228816482820491,sitting
1310,2876,-892986.6120430001,-0.41569108698749346,sitting
1311,2877,-892986.604097,-0.35421032641315264,sitting
1312,2878,-892986.595835,-0.33161158297443194,sitting
1313,2879,-892986.587084,-0.3578049633302669,sitting
1314,2880,-892986.579622,-0.32739920351886553,sitting
1315,2881,-892986.57202,-0.31598610613727374,sitting
1316,2882,-892986.563959,-0.3438467476167659,sitting
1317,2883,-892986.555581,-0.3116006347932796,sitting
1318,2884,-892986.547767,-0.2584065887727718,sitting
1319,2885,-892986.540016,-0.287995049695013,sitting
1320,2886,-892986.531715,-0.380299041012762,sitting
1321,2887,-892986.5223300001,-0.4295534584321956,sitting
1322,2888,-892986.5132640001,-0.3992056343355159,sitting
1323,2889,-892986.5059,-0.3605079147615413,sitting
1324,2890,-892986.497237,-0.3501018974580745,sitting
1325,2891,-892986.489741,-0.3318068477907161,sitting
1326,2892,-892986.4819530001,-0.3035945389070491,sitting
1327,2893,-892986.4732680001,-0.2976052257814388,sitting
1328,2894,-892986.464973,-0.29332704279804034,sitting
1329,2895,-892986.456678,-0.29996533129596514,sitting
1330,2896,-892986.448826,-0.29601568911456866,sitting
1331,2897,-892986.44204,-0.2799732181825618,sitting
1332,2898,-892986.435777,-0.3233799431123714,sitting
1333,2899,-892986.427538,-0.3580069038667659,sitting
1334,2900,-892986.419994,-0.2880687210359554,sitting
1335,2901,-892986.412072,-0.192963311413763,sitting
1336,2902,-892986.401777,-0.17488569949054522,sitting
1337,2903,-892986.39358,-0.20462889407062335,sitting
1338,2904,-892986.3839220001,-0.21619124148273272,sitting
1339,2905,-892986.376349,-0.29762954447650714,sitting
1340,2906,-892986.366346,-0.42879814837360186,sitting
1341,2907,-892986.357956,-0.33681435320758624,sitting
1342,2908,-892986.349485,-0.14055437777423663,sitting
1343,2909,-892986.340743,-0.1408256981172542,sitting
1344,2910,-892986.332984,-0.18054599497699542,sitting
1345,2911,-892986.326157,-0.15128893587970538,sitting
1346,2912,-892986.319523,-0.1885840389528255,sitting
1347,2913,-892986.31184,-0.2440490219392757,sitting
1348,2914,-892986.30408,-0.24006290171527667,sitting
1349,2915,-892986.296059,-0.20594114992999835,sitting
1350,2916,-892986.287981,-0.140381524304388,sitting
1351,2917,-892986.2784910001,-0.08742351267719073,sitting
1352,2918,-892986.269799,-0.06292242739581866,sitting
1353,2919,-892986.257081,-0.034958789090154596,sitting
1354,2920,-892986.249161,-0.05601806376361651,sitting
1355,2921,-892986.241117,-0.13123531077289385,sitting
1356,2922,-892986.232523,-0.1532165500917415,sitting
1357,2923,-892986.223583,-0.03967160914325518,sitting
1358,2924,-892986.215157,0.07225852276897626,sitting
1359,2925,-892986.2073380001,0.02983265187359052,sitting
1360,2926,-892986.198524,-0.022381016949651666,sitting
1361,2927,-892986.190525,0.10966067578411298,sitting
1362,2928,-892986.181162,0.27296929623699384,sitting
1363,2929,-892986.171505,0.07077019478893476,sitting
1364,2930,-892986.16276,0.18400936390972333,sitting
1365,2931,-892986.155133,0.10525875355816083,sitting
1366,2932,-892986.146372,0.045916130801202826,sitting
1367,2933,-892986.1371020001,0.07988696362590986,sitting
1368,2934,-892986.126837,0.09758191372966962,sitting
1369,2935,-892986.118849,0.06928186680889326,sitting
1370,2936,-892986.11077,0.06696682240581708,sitting
1371,2937,-892986.095904,0.07753496434307294,sitting
1372,2938,-892986.085373,0.11159639622783857,sitting
1373,2939,-892986.07838,0.18483047749614911,sitting
1374,2940,-892986.070961,0.2799804713926335,sitting
1375,2941,-892986.063911,0.3284426238737126,sitting
1376,2942,-892986.056015,0.27045207287883954,sitting
1377,2943,-892986.0480150001,0.22017436291790204,sitting
1378,2944,-892986.039953,0.17550831105327802,sitting
1379,2945,-892986.031922,0.10806994702434736,sitting
1380,2946,-892986.023985,0.1899860408506413,sitting
1381,2947,-892986.016049,0.252943089266779,sitting
1382,2948,-892986.007892,0.06394105221843915,sitting
1383,2949,-892985.998701,-0.13265771601581378,sitting
1384,2950,-892985.9909580001,-0.14685530398273272,sitting
1385,2951,-892985.983591,-0.037042805890081354,sitting
1386,2952,-892985.975505,0.004250099917413763,sitting
1387,2953,-892985.967205,-0.09813661311054034,sitting
1388,2954,-892985.959994,-0.15975613329791827,sitting
1389,2955,-892985.952073,-0.17194623682880206,sitting
1390,2956,-892985.943834,-0.16556830141925616,sitting
1391,2957,-892985.935953,-0.14181942675494952,sitting
1392,2958,-892985.927416,-0.13818068240070147,sitting
1393,2959,-892985.920004,-0.08713812563800616,sitting
1394,2960,-892985.911637,-0.06600613329791827,sitting
1395,2961,-892985.902144,-0.0949871036806087,sitting
1396,2962,-892985.8919330001,-0.07730121348285479,sitting
1397,2963,-892985.881744,-0.08503741953754229,sitting
1398,2964,-892985.872728,-0.1214773151674251,sitting
1399,2965,-892985.864633,-0.1161050293245296,sitting
1400,2966,-892985.858499,-0.09918756220722003,sitting
1401,2967,-892985.851728,-0.09284062121295733,sitting
1402,2968,-892985.844036,-0.10919661257648272,sitting
1403,2969,-892985.836064,-0.13970751498126788,sitting
1404,2970,-892985.827319,-0.14835328791522784,sitting
1405,2971,-892985.820033,-0.17179770205402178,sitting
1406,2972,-892985.81192,-0.20103163454913897,sitting
1407,2973,-892985.80408,-0.15558929179096026,sitting
1408,2974,-892985.796029,-0.08037609789752764,sitting
1409,2975,-892985.78604,-0.06670541499042315,sitting
1410,2976,-892985.776999,-0.08154268000507159,sitting
1411,2977,-892985.770301,-0.1035928222932796,sitting
1412,2978,-892985.760974,-0.13068575594806475,sitting
1413,2979,-892985.7546720001,-0.10882062647723956,sitting
1414,2980,-892985.745765,-0.06728906367206378,sitting
1415,2981,-892985.738421,-0.10056061480426592,sitting
1416,2982,-892985.729539,-0.16668100092792315,sitting
1417,2983,-892985.7221,-0.1912703010835628,sitting
1418,2984,-892985.714068,-0.18218393061542315,sitting
1419,2985,-892985.705509,-0.1749264690675716,sitting
1420,2986,-892985.69829,-0.1725325081148128,sitting
1421,2987,-892985.6906730001,-0.1294712517061214,sitting
1422,2988,-892985.684,-0.10526032183551592,sitting
1423,2989,-892985.675294,-0.10436172221088214,sitting
1424,2990,-892985.667825,-0.09255070422076983,sitting
1425,2991,-892985.659535,-0.09601301882648272,sitting
1426,2992,-892985.651999,-0.12921018336200518,sitting
1427,2993,-892985.643028,-0.23764748309039874,sitting
1428,2994,-892985.635933,-0.3751887771882991,sitting
1429,2995,-892985.6280810001,-0.4704744312562923,sitting
1430,2996,-892985.620021,-0.48699660036945147,sitting
1431,2997,-892985.61139,-0.3943211529054622,sitting
1432,2998,-892985.603074,-0.25788278315448565,sitting
1433,2999,-892985.5956390001,-0.21733779642963214,sitting
1434,3000,-892985.587961,-0.33721537325763506,sitting
1435,3001,-892985.5800600001,-0.5018052551546077,sitting
1436,3002,-892985.572028,-0.5108589622774105,sitting
1437,3003,-892985.563773,-0.32482070658588214,sitting
1438,3004,-892985.55525,-0.2192561123170833,sitting
1439,3005,-892985.54788,-0.3573460075654964,sitting
1440,3006,-892985.538767,-0.41723222468280596,sitting
1441,3007,-892985.53099,-0.31853503916644854,sitting
1442,3008,-892985.522449,-0.3440288994111995,sitting
1443,3009,-892985.51471,-0.34291739199542803,sitting
1444,3010,-892985.506666,-0.2558907959260921,sitting
1445,3011,-892985.498214,-0.3130511734285335,sitting
1446,3012,-892985.490174,-0.3929447624483089,sitting
1447,3013,-892985.48222,-0.3461904022493343,sitting
1448,3014,-892985.47335,-0.3221919033327083,sitting
1449,3015,-892985.465787,-0.39441675875568194,sitting
1450,3016,-892985.458326,-0.3706218693056087,sitting
1451,3017,-892985.450996,-0.29474491808795733,sitting
1452,3018,-892985.442628,-0.3034092876710872,sitting
1453,3019,-892985.433958,-0.3129577133455257,sitting
1454,3020,-892985.426756,-0.3336951229372005,sitting
1455,3021,-892985.4199420001,-0.3598231766023616,sitting
1456,3022,-892985.411209,-0.35000223849201006,sitting
1457,3023,-892985.4039,-0.36056012843036456,sitting
1458,3024,-892985.392021,-0.39306015704059405,sitting
1459,3025,-892985.384064,-0.3926977608003597,sitting
1460,3026,-892985.375839,-0.3740093204774837,sitting
1461,3027,-892985.367072,-0.365559050778387,sitting
1462,3028,-892985.359657,-0.3880972358980159,sitting
1463,3029,-892985.35095,-0.43819827769183917,sitting
1464,3030,-892985.342886,-0.3912631962099056,sitting
1465,3031,-892985.335845,-0.3258988354005794,sitting
1466,3032,-892985.327742,-0.41762490008258624,sitting
1467,3033,-892985.319999,-0.5213438961305599,sitting
1468,3034,-892985.312056,-0.5101117584505062,sitting
1469,3035,-892985.304036,-0.43723506663226885,sitting
1470,3036,-892985.295656,-0.4207775089540462,sitting
1471,3037,-892985.287872,-0.4748067352571468,sitting
1472,3038,-892985.279954,-0.4864489528932552,sitting
1473,3039,-892985.271082,-0.42694849703693194,sitting
1474,3040,-892985.263097,-0.38501567576312823,sitting
1475,3041,-892985.255718,-0.45206327174091143,sitting
1476,3042,-892985.24809,-0.5459346267976741,sitting
1477,3043,-892985.2399330001,-0.5583555195131282,sitting
1478,3044,-892985.231615,-0.4695937130250911,sitting
1479,3045,-892985.223998,-0.3584763500490169,sitting
1480,3046,-892985.214793,-0.3022617790498714,sitting
1481,3047,-892985.207879,-0.245730588177679,sitting
1482,3048,-892985.1999390001,-0.1857487652101497,sitting
1483,3049,-892985.1919730001,-0.1860815975465755,sitting
1484,3050,-892985.183943,-0.251282403210638,sitting
1485,3051,-892985.175349,-0.34190983508014483,sitting
1486,3052,-892985.166368,-0.45012635920429034,sitting
1487,3053,-892985.157766,-0.5375897381105403,sitting
1488,3054,-892985.150534,-0.5704977009096126,sitting
1489,3055,-892985.142828,-0.611293503979681,sitting
1490,3056,-892985.135499,-0.6478378269472103,sitting
1491,3057,-892985.128071,-0.6857461426057796,sitting
1492,3058,-892985.1202,-0.6885461303987483,sitting
1493,3059,-892985.111956,-0.5944356415071468,sitting
1494,3060,-892985.104027,-0.6072809192934017,sitting
1495,3061,-892985.095921,-0.6939517948427181,sitting
1496,3062,-892985.088003,-0.6197616550722103,sitting
1497,3063,-892985.079849,-0.539330908993719,sitting
1498,3064,-892985.071189,-0.5954956505098323,sitting
1499,3065,-892985.063405,-0.6548592541017513,sitting
1500,3066,-892985.055488,-0.6613273117341976,sitting
1501,3067,-892985.047547,-0.5852162334718685,sitting
1502,3068,-892985.0398970001,-0.44248909685993,sitting
1503,3069,-892985.030914,-0.415802666882513,sitting
1504,3070,-892985.019709,-0.5332574341096858,sitting
1505,3071,-892985.010082,-0.597328374127386,sitting
1506,3072,-892985.001307,-0.5165390465059261,sitting
1507,3073,-892984.994392,-0.38110012743854327,sitting
1508,3074,-892984.987094,-0.30756516192340655,sitting
1509,3075,-892984.978625,-0.34462780688190264,sitting
1510,3076,-892984.970958,-0.4302238914766292,sitting
1511,3077,-892984.963383,-0.5416752788820247,sitting
1512,3078,-892984.955221,-0.6237534973421077,sitting
1513,3079,-892984.94965,-0.5951828453340511,sitting
1514,3080,-892984.942286,-0.5046927425661067,sitting
1515,3081,-892984.934061,-0.5011310074129085,sitting
1516,3082,-892984.921243,-0.5920986625947933,sitting
1517,3083,-892984.9130620001,-0.5850936863222103,sitting
1518,3084,-892984.904772,-0.540340134839056,sitting
1519,3085,-892984.895854,-0.56866998408222,sitting
1520,3086,-892984.8867200001,-0.5505294296541194,sitting
1521,3087,-892984.878099,-0.5055531952180843,sitting
1522,3088,-892984.871223,-0.5413569900789241,sitting
1523,3089,-892984.863412,-0.6129507515230159,sitting
1524,3090,-892984.855961,-0.5540487263002376,sitting
1525,3091,-892984.847893,-0.41407246325397296,sitting
1526,3092,-892984.8410830001,-0.4024691078462581,sitting
1527,3093,-892984.832064,-0.42389626238727374,sitting
1528,3094,-892984.82664,-0.39211292002582354,sitting
