,index,Timestamp,Dia_Spline3_Base,Event
540,1573,-879914.647556,-2.556970976361562,sitting
541,1574,-879914.63905,-2.579815886983205,sitting
542,1575,-879914.6283720001,-2.5426728949635518,sitting
543,1576,-879914.6182,-2.549391768941213,sitting
544,1577,-879914.607073,-2.5922823176472676,sitting
545,1578,-879914.596554,-2.583547495374013,sitting
546,1579,-879914.587183,-2.551526926526357,sitting
547,1580,-879914.575791,-2.603136681088735,sitting
548,1581,-879914.565639,-2.637472890385915,sitting
549,1582,-879914.555111,-2.543037675389577,sitting
550,1583,-879914.545133,-2.4532211051075947,sitting
551,1584,-879914.535211,-2.5639336333363545,sitting
552,1585,-879914.527397,-2.6930024848073018,sitting
553,1586,-879914.516342,-2.6618944630711567,sitting
554,1587,-879914.505993,-2.633052609929372,sitting
555,1588,-879914.495838,-2.6284177527516377,sitting
556,1589,-879914.484863,-2.6954293475239766,sitting
557,1590,-879914.475384,-2.7252999768345845,sitting
558,1591,-879914.463776,-2.707601450452138,sitting
559,1592,-879914.454328,-2.7927719578831685,sitting
560,1593,-879914.443721,-2.779762052068044,sitting
561,1594,-879914.433828,-2.7194721922963154,sitting
562,1595,-879914.423347,-2.7630210146992695,sitting
563,1596,-879914.412752,-2.76735439158373,sitting
564,1597,-879914.404983,-2.762650750645925,sitting
565,1598,-879914.3950680001,-2.9316486344426167,sitting
566,1599,-879914.3856180001,-2.9739556536763203,sitting
567,1600,-879914.376281,-2.788890741833974,sitting
568,1601,-879914.366143,-2.7949962840168965,sitting
569,1602,-879914.356468,-2.923233173856069,sitting
570,1603,-879914.3476260001,-2.912534497746755,sitting
571,1604,-879914.3390810001,-2.9338528142064106,sitting
572,1605,-879914.329184,-3.056143783101369,sitting
573,1606,-879914.320925,-3.105134390363027,sitting
574,1607,-879914.310057,-3.1358643994420063,sitting
575,1608,-879914.299867,-3.234877847203542,sitting
576,1609,-879914.28951,-3.2701441273777974,sitting
577,1610,-879914.280118,-3.2433976159184468,sitting
578,1611,-879914.26973,-3.279998205670644,sitting
579,1612,-879914.261274,-3.271854780682851,sitting
580,1613,-879914.251969,-3.2631190047352803,sitting
581,1614,-879914.24263,-3.3705893979161274,sitting
582,1615,-879914.23283,-3.4005719647496235,sitting
583,1616,-879914.2220000001,-3.357071779736806,sitting
584,1617,-879914.213294,-3.374992035397817,sitting
585,1618,-879914.204642,-3.3875940070240986,sitting
586,1619,-879914.193896,-3.380968116292287,sitting
587,1620,-879914.183159,-3.412269614705373,sitting
588,1621,-879914.172161,-3.419888399609853,sitting
589,1622,-879914.160416,-3.4029191956608784,sitting
590,1623,-879914.149771,-3.4324457869618428,sitting
591,1624,-879914.139276,-3.4991803393452656,sitting
592,1625,-879914.130723,-3.5712130293934834,sitting
593,1626,-879914.119451,-3.5637908206074727,sitting
594,1627,-879914.109052,-3.531958483228017,sitting
595,1628,-879914.098486,-3.577515147694875,sitting
596,1629,-879914.0873060001,-3.585889719495107,sitting
597,1630,-879914.077085,-3.593258999356557,sitting
598,1631,-879914.069426,-3.7007131800740254,sitting
599,1632,-879914.059477,-3.766132138737966,sitting
600,1633,-879914.051009,-3.743306301602651,sitting
601,1634,-879914.041035,-3.7290289626210225,sitting
602,1635,-879914.031117,-3.819523237714101,sitting
603,1636,-879914.023922,-3.9763652310460103,sitting
604,1637,-879914.014241,-4.034716866978933,sitting
605,1638,-879914.003527,-3.9314632639973652,sitting
606,1639,-879913.992389,-3.8457581029026997,sitting
607,1640,-879913.981019,-3.8343435750096333,sitting
608,1641,-879913.971173,-3.854077123174001,sitting
609,1642,-879913.95958,-3.9008009657948506,sitting
610,1643,-879913.95145,-3.8844462857335103,sitting
611,1644,-879913.941229,-3.954165719517995,sitting
612,1645,-879913.930295,-4.067991279134084,sitting
613,1646,-879913.920482,-4.090830586919118,sitting
614,1647,-879913.910306,-4.1179590449421895,sitting
615,1648,-879913.900499,-4.098811291226674,sitting
616,1649,-879913.891492,-3.9798460230916035,sitting
617,1650,-879913.882187,-3.882885478505422,sitting
618,1651,-879913.8729590001,-3.93827667094164,sitting
619,1652,-879913.863395,-4.032484196194936,sitting
620,1653,-879913.8549800001,-4.026254676350881,sitting
621,1654,-879913.845766,-3.9617774710743916,sitting
622,1655,-879913.836293,-3.9388057217686665,sitting
623,1656,-879913.829668,-4.021801136502553,sitting
624,1657,-879913.819767,-4.044339202412893,sitting
625,1658,-879913.810117,-3.8993236050694478,sitting
626,1659,-879913.801887,-3.7709208951085103,sitting
627,1660,-879913.792686,-3.776370905408193,sitting
628,1661,-879913.783512,-3.8721585497944844,sitting
629,1662,-879913.7732770001,-3.89111771441393,sitting
630,1663,-879913.762961,-3.7886903510182393,sitting
631,1664,-879913.7525310001,-3.6900513396351826,sitting
632,1665,-879913.742828,-3.5938896164982808,sitting
633,1666,-879913.732356,-3.568561814793874,sitting
634,1667,-879913.723488,-3.6644473300068867,sitting
635,1668,-879913.713623,-3.6731913313954365,sitting
636,1669,-879913.7035460001,-3.6213661656468403,sitting
637,1670,-879913.694376,-3.694130562314321,sitting
638,1671,-879913.684672,-3.8047448620884907,sitting
639,1672,-879913.674227,-3.8452050910084736,sitting
640,1673,-879913.664047,-3.782678149709035,sitting
641,1674,-879913.654887,-3.672984980115224,sitting
642,1675,-879913.645442,-3.6688978896229756,sitting
643,1676,-879913.635905,-3.7276426777928364,sitting
644,1677,-879913.626963,-3.732305072316457,sitting
645,1678,-879913.617785,-3.6885740981190693,sitting
646,1679,-879913.608646,-3.5858634934514058,sitting
647,1680,-879913.597983,-3.5325448737233174,sitting
648,1681,-879913.587208,-3.582429550656606,sitting
649,1682,-879913.576457,-3.667461298474599,sitting
650,1683,-879913.566409,-3.702047847279836,sitting
651,1684,-879913.55542,-3.648111008176137,sitting
652,1685,-879913.546474,-3.6315640435307515,sitting
653,1686,-879913.537869,-3.6425187811940205,sitting
654,1687,-879913.527266,-3.6360368952839863,sitting
655,1688,-879913.5179570001,-3.6104359850972187,sitting
656,1689,-879913.508401,-3.5436436162083638,sitting
657,1690,-879913.498826,-3.5842187628834736,sitting
658,1691,-879913.488545,-3.7160849795430195,sitting
659,1692,-879913.477701,-3.756247900494863,sitting
660,1693,-879913.466718,-3.7308016047566426,sitting
661,1694,-879913.456412,-3.6661898121922505,sitting
662,1695,-879913.447074,-3.6465845332234395,sitting
663,1696,-879913.437877,-3.647647760876943,sitting
664,1697,-879913.427819,-3.5532639250844014,sitting
665,1698,-879913.419174,-3.5612088666050923,sitting
666,1699,-879913.4087050001,-3.6299216971486103,sitting
667,1700,-879913.399426,-3.5863164887516987,sitting
668,1701,-879913.390663,-3.584977649220754,sitting
669,1702,-879913.3793200001,-3.6386882290928853,sitting
670,1703,-879913.368333,-3.6588286385624897,sitting
671,1704,-879913.3574410001,-3.7010945305912983,sitting
672,1705,-879913.347582,-3.6727128253071797,sitting
673,1706,-879913.336586,-3.5223400817006123,sitting
674,1707,-879913.326888,-3.4925872311680806,sitting
675,1708,-879913.3186080001,-3.6014710888951313,sitting
676,1709,-879913.309805,-3.602451942929555,sitting
677,1710,-879913.299104,-3.523679994115163,sitting
678,1711,-879913.289954,-3.4991959557621968,sitting
679,1712,-879913.280018,-3.4988212809651387,sitting
680,1713,-879913.27147,-3.5118515715687764,sitting
681,1714,-879913.2614130001,-3.48411407328539,sitting
682,1715,-879913.252161,-3.467905543813039,sitting
683,1716,-879913.242188,-3.47416272021227,sitting
684,1717,-879913.232144,-3.4008797631352436,sitting
685,1718,-879913.22345,-3.41439869261675,sitting
686,1719,-879913.21337,-3.4570154175847065,sitting
687,1720,-879913.202211,-3.4290948138325703,sitting
688,1721,-879913.192182,-3.477945588597585,sitting
689,1722,-879913.181641,-3.5136326775639546,sitting
690,1723,-879913.17119,-3.409748338231374,sitting
691,1724,-879913.1618090001,-3.3371527419178975,sitting
692,1725,-879913.151207,-3.4181708321660054,sitting
693,1726,-879913.141073,-3.477965973386098,sitting
694,1727,-879913.132233,-3.449585460194875,sitting
695,1728,-879913.1221340001,-3.445772670277883,sitting
696,1729,-879913.111568,-3.4570303187459004,sitting
697,1730,-879913.103287,-3.3925391659825337,sitting
698,1731,-879913.090796,-3.322106860646535,sitting
699,1732,-879913.0802740001,-3.2357080206959736,sitting
700,1733,-879913.07205,-3.134378098019887,sitting
701,1734,-879913.060605,-3.2320640311329853,sitting
702,1735,-879913.0496970001,-3.42229082442217,sitting
703,1736,-879913.039898,-3.4829943404286396,sitting
704,1737,-879913.032592,-3.394686244496633,sitting
705,1738,-879913.0222850001,-3.303279183873464,sitting
706,1739,-879913.011431,-3.3444944844334614,sitting
707,1740,-879913.001479,-3.3853142485707295,sitting
708,1741,-879912.99084,-3.3396830782979023,sitting
709,1742,-879912.980642,-3.245141290196706,sitting
710,1743,-879912.970602,-3.178483985432912,sitting
711,1744,-879912.960897,-3.2124257311909687,sitting
712,1745,-879912.950445,-3.2059834227650654,sitting
713,1746,-879912.941546,-3.1363719925969136,sitting
714,1747,-879912.93108,-3.1583388075917256,sitting
715,1748,-879912.920622,-3.180555008420278,sitting
716,1749,-879912.910297,-3.1326639876454365,sitting
717,1750,-879912.900376,-3.134309671887685,sitting
718,1751,-879912.8925600001,-3.2557924017994893,sitting
719,1752,-879912.884493,-3.3354214654057515,sitting
720,1753,-879912.874771,-3.2994492278187764,sitting
721,1754,-879912.865352,-3.2601415143101704,sitting
722,1755,-879912.855463,-3.22612907744341,sitting
723,1756,-879912.8452410001,-3.1657519564717305,sitting
724,1757,-879912.834673,-3.106006883153249,sitting
725,1758,-879912.824289,-3.1846423373311055,sitting
726,1759,-879912.813602,-3.345629356869985,sitting
727,1760,-879912.80449,-3.379824899205495,sitting
728,1761,-879912.795535,-3.2701510415165913,sitting
729,1762,-879912.785495,-3.195605181226064,sitting
730,1763,-879912.775919,-3.1760915742009175,sitting
731,1764,-879912.765739,-3.15995635844164,sitting
732,1765,-879912.756056,-3.2294886336415303,sitting
733,1766,-879912.74635,-3.2740348801701558,sitting
734,1767,-879912.735994,-3.2218990550129902,sitting
735,1768,-879912.7261120001,-3.153994344243337,sitting
736,1769,-879912.718587,-3.1514750943272603,sitting
737,1770,-879912.708995,-3.2396633849232686,sitting
738,1771,-879912.698388,-3.2653864846318257,sitting
739,1772,-879912.688413,-3.232232354649831,sitting
740,1773,-879912.677627,-3.2030110583394062,sitting
741,1774,-879912.6690550001,-3.0709275231450093,sitting
742,1775,-879912.658932,-3.1876587495892537,sitting
743,1776,-879912.650936,-3.1749007926075947,sitting
744,1777,-879912.642031,-3.1558679566472065,sitting
745,1778,-879912.63255,-3.083048366078664,sitting
746,1779,-879912.621702,-3.1757365689366353,sitting
747,1780,-879912.612076,-3.217198632726003,sitting
748,1781,-879912.6026710001,-3.2098037228672993,sitting
749,1782,-879912.592193,-3.199580930241872,sitting
750,1783,-879912.584268,-3.1719210372059834,sitting
751,1784,-879912.575455,-3.138409160146047,sitting
752,1785,-879912.565615,-3.09848608828478,sitting
753,1786,-879912.5561180001,-3.108448527821828,sitting
754,1787,-879912.548257,-3.073739193448354,sitting
755,1788,-879912.538152,-3.080667756566335,sitting
756,1789,-879912.528681,-3.2015074715703022,sitting
757,1790,-879912.517796,-3.1407721266835225,sitting
758,1791,-879912.507843,-2.9463125691502583,sitting
759,1792,-879912.4996570001,-2.9018454775898945,sitting
760,1793,-879912.488645,-2.916243337163259,sitting
761,1794,-879912.4776570001,-2.9620423541157734,sitting
762,1795,-879912.467992,-3.0407303795903218,sitting
763,1796,-879912.458275,-3.0849971995442402,sitting
764,1797,-879912.449193,-3.1492257342427266,sitting
765,1798,-879912.439609,-3.1931528077214253,sitting
766,1799,-879912.428502,-3.1822942719548237,sitting
767,1800,-879912.419842,-3.155136250027944,sitting
768,1801,-879912.4108290001,-3.19180085516863,sitting
769,1802,-879912.400424,-3.241362474927236,sitting
770,1803,-879912.389708,-3.217479847440053,sitting
771,1804,-879912.3801910001,-3.2062695250599873,sitting
772,1805,-879912.372457,-3.2108963952153218,sitting
773,1806,-879912.362431,-3.228091500767995,sitting
774,1807,-879912.3540330001,-3.2486454472630513,sitting
775,1808,-879912.346298,-3.2118257508366597,sitting
776,1809,-879912.33692,-3.13709738112383,sitting
777,1810,-879912.326194,-3.0341091380208027,sitting
778,1811,-879912.3173700001,-3.017565034398366,sitting
779,1812,-879912.308667,-3.1140032038777363,sitting
780,1813,-879912.2977850001,-3.116564653882314,sitting
781,1814,-879912.288634,-3.0275213942616475,sitting
782,1815,-879912.277219,-3.030899904736806,sitting
783,1816,-879912.2671020001,-3.075570486554433,sitting
784,1817,-879912.256905,-2.93615903712206,sitting
785,1818,-879912.246928,-2.7973164544194233,sitting
786,1819,-879912.237705,-2.8757105097859395,sitting
787,1820,-879912.226883,-2.954481266507436,sitting
788,1821,-879912.2159000001,-2.956249736317922,sitting
789,1822,-879912.206948,-2.906485937604238,sitting
790,1823,-879912.19822,-2.7556668744175923,sitting
791,1824,-879912.187907,-2.6707092747776997,sitting
792,1825,-879912.178424,-2.728491924771596,sitting
793,1826,-879912.169049,-2.7601646409123433,sitting
794,1827,-879912.159624,-2.7581877932637227,sitting
795,1828,-879912.149013,-2.734244726666738,sitting
796,1829,-879912.139736,-2.7101136670201313,sitting
797,1830,-879912.12948,-2.7196780667393696,sitting
798,1831,-879912.121557,-2.6942619309514058,sitting
799,1832,-879912.111071,-2.6526328549473774,sitting
800,1833,-879912.103078,-2.6715892777531636,sitting
801,1834,-879912.093227,-2.707152269849111,sitting
802,1835,-879912.082752,-2.6496203169911396,sitting
803,1836,-879912.072624,-2.607337497243215,sitting
804,1837,-879912.061385,-2.6915207133381855,sitting
805,1838,-879912.049572,-2.730989597806264,sitting
806,1839,-879912.041206,-2.7056468949406636,sitting
807,1840,-879912.03059,-2.7178359255879414,sitting
808,1841,-879912.020482,-2.6820879206746113,sitting
809,1842,-879912.011969,-2.6290962920277607,sitting
810,1843,-879912.001724,-2.6392525658696186,sitting
811,1844,-879911.9906060001,-2.6718044505208027,sitting
812,1845,-879911.982489,-2.715237520703603,sitting
813,1846,-879911.9747370001,-2.6773470864384663,sitting
814,1847,-879911.964995,-2.5477404818623555,sitting
815,1848,-879911.955208,-2.572296164998342,sitting
816,1849,-879911.945782,-2.6794480309575093,sitting
817,1850,-879911.93716,-2.6784732565968525,sitting
818,1851,-879911.928124,-2.764871262082387,sitting
819,1852,-879911.9188250001,-2.924256704816152,sitting
820,1853,-879911.908621,-3.01334204531603,sitting
821,1854,-879911.898609,-3.046198271283437,sitting
822,1855,-879911.889012,-3.014544867047597,sitting
823,1856,-879911.879576,-2.9914024100392353,sitting
824,1857,-879911.8697,-2.9795739874928486,sitting
825,1858,-879911.858935,-2.994104765424062,sitting
826,1859,-879911.850335,-3.055283449658681,sitting
827,1860,-879911.841575,-3.041533373364736,sitting
828,1861,-879911.833199,-3.0360455737202656,sitting
829,1862,-879911.825691,-3.0874483809559834,sitting
830,1863,-879911.81595,-3.0830010399907124,sitting
831,1864,-879911.807129,-3.032923959264089,sitting
832,1865,-879911.79823,-2.964912198552419,sitting
833,1866,-879911.789311,-2.9489743933766377,sitting
834,1867,-879911.780282,-2.9361355528920186,sitting
835,1868,-879911.770166,-2.900403641232778,sitting
836,1869,-879911.7610160001,-2.987628720769216,sitting
837,1870,-879911.752833,-3.067722223767568,sitting
838,1871,-879911.741948,-3.006969951161672,sitting
839,1872,-879911.73119,-2.95206000662737,sitting
840,1873,-879911.720032,-3.000032566556264,sitting
841,1874,-879911.710153,-3.0266562924473774,sitting
842,1875,-879911.700034,-2.937990926274587,sitting
843,1876,-879911.691241,-2.885695718297292,sitting
844,1877,-879911.681565,-2.9018404707997334,sitting
845,1878,-879911.672104,-2.8442570195286763,sitting
846,1879,-879911.662548,-2.7712583766072285,sitting
847,1880,-879911.653652,-2.8373618350117695,sitting
848,1881,-879911.643972,-2.8836429343312275,sitting
849,1882,-879911.6345030001,-2.7963901982396138,sitting
850,1883,-879911.623992,-2.7523716912358296,sitting
851,1884,-879911.614699,-2.793312333592702,sitting
852,1885,-879911.606772,-2.8165682778447163,sitting
853,1886,-879911.595933,-2.7922826037495625,sitting
854,1887,-879911.585252,-2.774200461873342,sitting
855,1888,-879911.574641,-2.759983681210805,sitting
856,1889,-879911.5651990001,-2.7335596308796895,sitting
857,1890,-879911.554717,-2.727205775746633,sitting
858,1891,-879911.545124,-2.731475018033315,sitting
859,1892,-879911.535257,-2.740238331326772,sitting
860,1893,-879911.526237,-2.7145548091023457,sitting
861,1894,-879911.5159,-2.678107999333669,sitting
862,1895,-879911.505923,-2.698002003201772,sitting
863,1896,-879911.495286,-2.711942218312551,sitting
864,1897,-879911.484609,-2.7108298764317524,sitting
865,1898,-879911.475141,-2.675509236821462,sitting
866,1899,-879911.464678,-2.6464258656590474,sitting
867,1900,-879911.4549690001,-2.6676466689198506,sitting
